yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-24 03:40:30,14.929,17.01
2013-10-24 03:50:00,12.914,17.121
2013-10-24 03:50:30,10.64,17.23
2013-10-24 04:00:00,3.917,17.343
2013-10-24 04:00:30,16.337,17.41
2013-10-24 04:10:00,27.458,17.468
2013-10-24 04:10:30,16.897,17.53
2013-10-24 04:20:00,19.818,17.593
2013-10-24 04:20:30,17.18,17.66
2013-10-24 04:30:00,19.108,17.718
2013-10-24 04:30:30,7.26,17.78
2013-10-24 04:40:00,16.81,17.842
2013-10-24 04:40:30,14.04,17.9
2013-10-24 04:50:00,14.161,17.967
2013-10-24 04:50:30,13.255,18.03
2013-10-24 05:00:00,10.572,18.092
2013-10-24 05:00:30,17.53,18.08
2013-10-24 05:10:00,15.086,18.072
2013-10-24 05:10:30,16.8,18.06
2013-10-24 05:20:00,29.286,18.053
2013-10-24 05:20:30,3.2,18.04
2013-10-24 05:30:00,16.268,18.033
2013-10-24 05:30:30,19.268,18.02
2013-10-24 05:40:00,17.723,18.013
2013-10-24 05:40:30,17.74,18.0
2013-10-24 05:50:00,0.0,17.994
2013-10-24 05:50:30,5.619,17.98
2013-10-24 06:00:00,15.184,17.974
2013-10-24 06:00:30,17.8,17.95
2013-10-24 06:10:00,25.128,17.917
2013-10-24 06:10:30,27.987,17.89
2013-10-24 06:20:00,34.085,17.861
2013-10-24 06:20:30,24.45,17.83
2013-10-24 06:30:00,24.577,17.804
2013-10-24 06:30:30,16.699,17.78
2013-10-24 06:40:00,27.367,17.747
2013-10-24 06:40:30,0.0,17.72
2013-10-24 06:50:00,7.591,17.691
2013-10-24 06:50:30,7.83,17.66
2013-10-24 07:00:00,15.544,17.634
2013-10-24 07:00:30,10.83,17.63
2013-10-24 07:10:00,10.35,17.634
2013-10-24 07:10:30,19.785,17.63
2013-10-24 07:20:00,22.014,17.634
2013-10-24 07:20:30,9.235,17.63
2013-10-24 07:30:00,13.165,17.635
2013-10-24 07:30:30,7.918,17.64
2013-10-24 07:40:00,15.565,17.635
2013-10-24 07:40:30,9.543,17.64
2013-10-24 07:50:00,20.035,17.635
2013-10-24 07:50:30,6.161,17.64
2013-10-24 08:00:00,12.939,17.635
2013-10-24 08:00:30,17.499,17.5
2013-10-24 08:10:00,19.903,17.359
2013-10-24 08:10:30,19.38,17.22
2013-10-24 08:20:00,10.914,17.084
2013-10-24 08:20:30,13.469,16.95
2013-10-24 08:30:00,0.0,16.808
2013-10-24 08:30:30,15.977,16.67
2013-10-24 08:40:00,14.422,16.532
2013-10-24 08:40:30,11.82,16.39
2013-10-24 08:50:00,11.707,16.257
2013-10-24 08:50:30,27.232,16.12
2013-10-24 09:00:00,11.544,15.981
2013-10-24 09:00:30,12.11,15.84
2013-10-24 09:10:00,16.378,15.698
2013-10-24 09:10:30,12.727,15.56
2013-10-24 09:20:00,19.076,15.416
2013-10-24 09:20:30,8.015,15.27
2013-10-24 09:30:00,7.913,15.133
2013-10-24 09:30:30,30.28,14.99
2013-10-24 09:40:00,0.0,14.851
2013-10-24 09:40:30,19.127,14.71
2013-10-24 09:50:00,14.949,14.569
2013-10-24 09:50:30,13.37,14.43
2013-10-24 10:00:00,10.106,14.286
2013-10-24 10:00:30,10.485,14.34
2013-10-24 10:10:00,3.265,14.395
2013-10-24 10:10:30,8.18,14.45
2013-10-24 10:20:00,17.917,14.505
2013-10-24 10:20:30,14.24,14.56
2013-10-24 10:30:00,10.248,14.614
2013-10-24 10:30:30,10.701,14.67
2013-10-24 10:40:00,8.493,14.723
2013-10-24 10:40:30,12.561,14.78
2013-10-24 10:50:00,14.878,14.833
2013-10-24 10:50:30,19.39,14.89
2013-10-24 11:00:00,21.832,14.942
2013-10-24 11:00:30,12.615,15.0
2013-10-24 11:10:00,8.03,15.051
2013-10-24 11:10:30,5.99,15.11
2013-10-24 11:20:00,3.815,15.16
2013-10-24 11:20:30,10.505,15.22
2013-10-24 11:30:00,15.09,15.27
2013-10-24 11:30:30,14.69,15.32
2013-10-24 11:40:00,10.689,15.379
2013-10-24 11:40:30,12.07,15.43
2013-10-24 11:50:00,10.038,15.488
2013-10-24 11:50:30,16.87,15.54
2013-10-24 12:00:00,0.0,15.597
2013-10-24 12:00:30,12.22,15.69
2013-10-24 12:10:00,14.265,15.788
2013-10-24 12:10:30,9.986,15.88
2013-10-24 12:20:00,14.479,15.979
2013-10-24 12:20:30,15.71,16.07
2013-10-24 12:30:00,0.0,16.169
2013-10-24 12:30:30,0.0,16.26
2013-10-24 12:40:00,20.3,16.36
2013-10-24 12:40:30,14.87,16.46
2013-10-24 12:50:00,22.015,16.551
2013-10-24 12:50:30,10.908,16.65
2013-10-24 13:00:00,21.322,16.742
2013-10-24 13:00:30,0.0,16.79
2013-10-24 13:10:00,20.231,16.831
2013-10-24 13:10:30,0.0,16.88
2013-10-24 13:20:00,5.66,16.92
2013-10-24 13:20:30,5.434,16.97
2013-10-24 13:30:00,22.985,17.01
2013-10-24 13:30:30,3.638,17.05
2013-10-24 13:40:00,14.179,17.099
2013-10-24 13:40:30,21.73,17.14
2013-10-24 13:50:00,18.568,17.188
2013-10-24 13:50:30,4.239,17.23
2013-10-24 14:00:00,13.079,17.277
2013-10-24 14:00:30,19.283,17.28
2013-10-24 14:10:00,10.057,17.277
2013-10-24 14:10:30,9.383,17.28
2013-10-24 14:20:00,19.044,17.276
2013-10-24 14:20:30,0.0,17.28
2013-10-24 14:30:00,7.156,17.276
2013-10-24 14:30:30,14.423,17.28
2013-10-24 14:40:00,31.413,17.275
2013-10-24 14:40:30,17.48,17.27
2013-10-24 14:50:00,12.824,17.274
2013-10-24 14:50:30,20.158,17.27
2013-10-24 15:00:00,12.908,17.274
2013-10-24 15:00:30,6.764,17.23
2013-10-24 15:10:00,15.601,17.191
2013-10-24 15:10:30,0.0,17.15
2013-10-24 15:20:00,16.59,17.107
2013-10-24 15:20:30,11.311,17.07
2013-10-24 15:30:00,19.782,17.024
2013-10-24 15:30:30,19.757,16.98
2013-10-24 15:40:00,19.288,16.941
2013-10-24 15:40:30,15.49,16.9
2013-10-24 15:50:00,14.867,16.857
2013-10-24 15:50:30,14.34,16.82
2013-10-24 16:00:00,15.804,16.774
2013-10-24 16:00:30,15.71,16.63
2013-10-24 16:10:00,17.773,16.491
2013-10-24 16:10:30,16.349,16.35
2013-10-24 16:20:00,19.629,16.209
2013-10-24 16:20:30,15.308,16.07
2013-10-24 16:30:00,9.086,15.926
2013-10-24 16:30:30,15.276,15.78
2013-10-24 16:40:00,16.953,15.643
2013-10-24 16:40:30,15.616,15.5
2013-10-24 16:50:00,8.477,15.361
2013-10-24 16:50:30,20.43,15.22
2013-10-24 17:00:00,3.45,15.078
2013-10-24 17:00:30,0.0,14.99
2013-10-24 17:10:00,14.472,14.905
2013-10-24 17:10:30,20.35,14.82
2013-10-24 17:20:00,12.471,14.732
2013-10-24 17:20:30,29.542,14.65
2013-10-24 17:30:00,15.516,14.559
2013-10-24 17:30:30,18.97,14.47
2013-10-24 17:40:00,16.308,14.386
2013-10-24 17:40:30,20.926,14.3
2013-10-24 17:50:00,13.296,14.213
2013-10-24 17:50:30,15.2,14.13
2013-10-24 18:00:00,16.842,14.04
2013-10-24 18:00:30,0.0,14.1
2013-10-24 18:10:00,5.788,14.164
2013-10-24 18:10:30,6.015,14.23
2013-10-24 18:20:00,2.128,14.288
2013-10-24 18:20:30,8.962,14.35
2013-10-24 18:30:00,24.448,14.412
2013-10-24 18:30:30,8.787,14.47
2013-10-24 18:40:00,7.318,14.535
2013-10-24 18:40:30,16.853,14.6
2013-10-24 18:50:00,13.319,14.659
2013-10-24 18:50:30,13.668,14.72
2013-10-24 19:00:00,21.253,14.783
2013-10-24 19:00:30,0.0,14.36
2013-10-24 19:10:00,5.545,13.945
2013-10-24 19:10:30,10.902,13.53
2013-10-24 19:20:00,13.667,13.107
2013-10-24 19:20:30,2.67,12.69
2013-10-24 19:30:00,11.831,12.27
2013-10-24 19:30:30,7.62,11.85
2013-10-24 19:40:00,2.422,11.432
2013-10-24 19:40:30,7.01,11.01
2013-10-24 19:50:00,20.892,10.594
2013-10-24 19:50:30,11.73,10.18
2013-10-24 20:00:00,8.619,9.756
2013-10-24 20:00:30,14.12,9.65
2013-10-24 20:10:00,0.0,9.548
2013-10-24 20:10:30,13.024,9.44
2013-10-24 20:20:00,11.811,9.341
2013-10-24 20:20:30,5.736,9.24
2013-10-24 20:30:00,0.0,9.133
2013-10-24 20:30:30,7.922,9.03
2013-10-24 20:40:00,14.045,8.925
2013-10-24 20:40:30,6.25,8.82
2013-10-24 20:50:00,16.048,8.718
2013-10-24 20:50:30,0.0,8.61
2013-10-24 21:00:00,7.29,8.51
2013-10-24 21:00:30,0.0,8.41
2013-10-24 21:10:00,1.852,8.302
2013-10-24 21:10:30,11.62,8.2
2013-10-24 21:20:00,9.335,8.095
2013-10-24 21:20:30,0.0,7.99
2013-10-24 21:30:00,0.0,7.887
2013-10-24 21:30:30,12.531,7.78
2013-10-24 21:40:00,2.179,7.679
2013-10-24 21:40:30,24.903,7.58
2013-10-24 21:50:00,7.517,7.472
2013-10-24 21:50:30,7.52,7.37
2013-10-24 22:00:00,2.53,7.264
2013-10-24 22:00:30,0.0,7.27
2013-10-24 22:10:00,0.0,7.277
2013-10-24 22:10:30,0.0,7.28
2013-10-24 22:20:00,0.186,7.291
2013-10-24 22:20:30,0.89,7.3
2013-10-24 22:30:00,6.216,7.304
2013-10-24 22:30:30,0.0,7.31
2013-10-24 22:40:00,5.627,7.317
2013-10-24 22:40:30,3.678,7.32
2013-10-24 22:50:00,21.761,7.331
2013-10-24 22:50:30,2.82,7.34
2013-10-24 23:00:00,0.0,7.344
2013-10-24 23:00:30,0.188,7.69
2013-10-24 23:10:00,10.883,8.037
2013-10-24 23:10:30,0.0,8.38
2013-10-24 23:20:00,5.289,8.729
2013-10-24 23:20:30,14.192,9.07
2013-10-24 23:30:00,7.046,9.421
2013-10-24 23:30:30,0.0,9.77
2013-10-24 23:40:00,13.556,10.114
2013-10-24 23:40:30,8.29,10.46
2013-10-24 23:50:00,2.611,10.806
2013-10-24 23:50:30,5.927,11.15
2013-10-25 00:00:00,8.379,11.499
2013-10-25 00:00:30,9.24,11.52
2013-10-25 00:10:00,5.624,11.537
2013-10-25 00:10:30,22.622,11.56
2013-10-25 00:20:00,18.016,11.576
2013-10-25 00:20:30,12.44,11.6
2013-10-25 00:30:00,0.0,11.614
2013-10-25 00:30:30,13.022,11.63
2013-10-25 00:40:00,3.312,11.652
2013-10-25 00:40:30,10.782,11.67
2013-10-25 00:50:00,9.639,11.691
2013-10-25 00:50:30,9.755,11.71
2013-10-25 01:00:00,7.639,11.729
2013-10-25 01:00:30,8.37,11.74
2013-10-25 01:10:00,13.156,11.761
2013-10-25 01:10:30,3.054,11.78
2013-10-25 01:20:00,11.273,11.793
2013-10-25 01:20:30,0.0,11.81
2013-10-25 01:30:00,9.275,11.825
2013-10-25 01:30:30,8.115,11.84
2013-10-25 01:40:00,11.784,11.858
2013-10-25 01:40:30,9.53,11.87
2013-10-25 01:50:00,2.348,11.89
2013-10-25 01:50:30,7.91,11.91
2013-10-25 02:00:00,3.592,11.922
2013-10-25 02:00:30,9.18,11.84
2013-10-25 02:10:00,11.214,11.764
2013-10-25 02:10:30,23.478,11.68
2013-10-25 02:20:00,10.676,11.606
2013-10-25 02:20:30,3.14,11.53
2013-10-25 02:30:00,12.599,11.448
2013-10-25 02:30:30,0.0,11.37
2013-10-25 02:40:00,13.311,11.291
2013-10-25 02:40:30,5.12,11.21
2013-10-25 02:50:00,0.0,11.133
2013-10-25 02:50:30,16.453,11.05
2013-10-25 03:00:00,9.985,10.975
2013-10-25 03:00:30,17.789,10.91
2013-10-25 03:10:00,13.527,10.837
2013-10-25 03:10:30,0.04,10.77
2013-10-25 03:20:00,19.729,10.699
2013-10-25 03:20:30,3.27,10.63
2013-10-25 03:30:00,6.137,10.561
2013-10-25 03:30:30,14.719,10.49
2013-10-25 03:40:00,5.594,10.424
2013-10-25 03:40:30,0.0,10.36
2013-10-25 03:50:00,10.426,10.286
2013-10-25 03:50:30,0.0,10.22
2013-10-25 04:00:00,0.0,10.148
2013-10-25 04:00:30,15.97,9.99
2013-10-25 04:10:00,0.0,9.831
2013-10-25 04:10:30,0.0,9.67
2013-10-25 04:20:00,6.747,9.513
2013-10-25 04:20:30,0.0,9.35
2013-10-25 04:30:00,21.634,9.195
2013-10-25 04:30:30,7.685,9.04
2013-10-25 04:40:00,16.408,8.878
2013-10-25 04:40:30,24.88,8.72
2013-10-25 04:50:00,3.981,8.561
2013-10-25 04:50:30,5.39,8.4
2013-10-25 05:00:00,6.713,8.243
2013-10-25 05:00:30,0.61,8.17
2013-10-25 05:10:00,0.0,8.091
2013-10-25 05:10:30,0.0,8.01
2013-10-25 05:20:00,17.987,7.938
2013-10-25 05:20:30,0.0,7.86
2013-10-25 05:30:00,9.148,7.786
2013-10-25 05:30:30,8.27,7.71
2013-10-25 05:40:00,6.833,7.633
2013-10-25 05:40:30,14.07,7.56
2013-10-25 05:50:00,3.091,7.481
2013-10-25 05:50:30,0.0,7.4
2013-10-25 06:00:00,0.0,7.328
2013-10-25 06:00:30,7.7,7.32
2013-10-25 06:10:00,1.768,7.308
2013-10-25 06:10:30,6.39,7.3
2013-10-25 06:20:00,4.859,7.287
2013-10-25 06:20:30,13.546,7.28
2013-10-25 06:30:00,0.0,7.267
2013-10-25 06:30:30,7.667,7.26
2013-10-25 06:40:00,7.177,7.247
2013-10-25 06:40:30,8.84,7.24
2013-10-25 06:50:00,1.906,7.226
2013-10-25 06:50:30,9.728,7.22
2013-10-25 07:00:00,16.64,7.206
2013-10-25 07:00:30,5.41,7.09
2013-10-25 07:10:00,2.265,6.965
2013-10-25 07:10:30,2.687,6.84
2013-10-25 07:20:00,0.0,6.724
2013-10-25 07:20:30,6.113,6.6
2013-10-25 07:30:00,10.169,6.484
2013-10-25 07:30:30,12.77,6.36
2013-10-25 07:40:00,0.0,6.243
2013-10-25 07:40:30,4.67,6.12
2013-10-25 07:50:00,5.433,6.002
2013-10-25 07:50:30,0.335,5.88
2013-10-25 08:00:00,0.0,5.761
2013-10-25 08:00:30,0.0,5.61
2013-10-25 08:10:00,4.496,5.466
2013-10-25 08:10:30,10.442,5.32
2013-10-25 08:20:00,0.625,5.171
2013-10-25 08:20:30,0.0,5.02
2013-10-25 08:30:00,2.884,4.876
2013-10-25 08:30:30,6.926,4.73
2013-10-25 08:40:00,0.0,4.58
2013-10-25 08:40:30,0.0,4.43
2013-10-25 08:50:00,1.005,4.285
2013-10-25 08:50:30,3.836,4.14
2013-10-25 09:00:00,2.289,3.99
2013-10-25 09:00:30,1.525,3.84
2013-10-25 09:10:00,0.0,3.694
2013-10-25 09:10:30,1.336,3.55
2013-10-25 09:20:00,1.947,3.397
2013-10-25 09:20:30,3.249,3.25
2013-10-25 09:30:00,0.0,3.101
2013-10-25 09:30:30,3.59,2.95
2013-10-25 09:40:00,5.784,2.804
2013-10-25 09:40:30,1.13,2.66
2013-10-25 09:50:00,0.0,2.508
2013-10-25 09:50:30,1.687,2.36
2013-10-25 10:00:00,0.0,2.211
2013-10-25 10:00:30,1.874,2.29
2013-10-25 10:10:00,0.0,2.369
2013-10-25 10:10:30,0.0,2.45
2013-10-25 10:20:00,0.0,2.528
2013-10-25 10:20:30,14.49,2.61
2013-10-25 10:30:00,4.536,2.686
2013-10-25 10:30:30,0.0,2.76
2013-10-25 10:40:00,0.0,2.844
2013-10-25 10:40:30,5.14,2.92
2013-10-25 10:50:00,2.728,3.003
2013-10-25 10:50:30,0.0,3.08
2013-10-25 11:00:00,8.049,3.161
2013-10-25 11:00:30,7.005,3.35
2013-10-25 11:10:00,2.84,3.53
2013-10-25 11:10:30,5.91,3.71
2013-10-25 11:20:00,1.818,3.898
2013-10-25 11:20:30,0.0,4.08
2013-10-25 11:30:00,0.0,4.266
2013-10-25 11:30:30,20.053,4.45
2013-10-25 11:40:00,0.134,4.635
2013-10-25 11:40:30,12.047,4.82
2013-10-25 11:50:00,2.889,5.003
2013-10-25 11:50:30,5.34,5.19
2013-10-25 12:00:00,8.577,5.372
2013-10-25 12:00:30,2.69,5.58
2013-10-25 12:10:00,7.074,5.79
2013-10-25 12:10:30,5.805,6.0
2013-10-25 12:20:00,13.564,6.208
2013-10-25 12:20:30,0.0,6.42
2013-10-25 12:30:00,0.0,6.627
2013-10-25 12:30:30,4.525,6.84
2013-10-25 12:40:00,0.845,7.045
2013-10-25 12:40:30,1.972,7.25
2013-10-25 12:50:00,0.0,7.463
2013-10-25 12:50:30,6.81,7.67
2013-10-25 13:00:00,1.737,7.881
2013-10-25 13:00:30,11.161,8.13
2013-10-25 13:10:00,4.294,8.37
2013-10-25 13:10:30,22.748,8.61
2013-10-25 13:20:00,0.0,8.86
2013-10-25 13:20:30,0.0,9.1
2013-10-25 13:30:00,8.525,9.349
2013-10-25 13:30:30,13.26,9.59
2013-10-25 13:40:00,0.0,9.839
2013-10-25 13:40:30,0.0,10.08
2013-10-25 13:50:00,11.239,10.329
2013-10-25 13:50:30,12.085,10.57
2013-10-25 14:00:00,10.586,10.818
2013-10-25 14:00:30,6.465,11.18
2013-10-25 14:10:00,9.164,11.535
2013-10-25 14:10:30,11.85,11.89
2013-10-25 14:20:00,4.908,12.252
2013-10-25 14:20:30,13.734,12.61
2013-10-25 14:30:00,7.913,12.97
2013-10-25 14:30:30,3.73,13.33
2013-10-25 14:40:00,11.107,13.687
2013-10-25 14:40:30,16.554,14.05
2013-10-25 14:50:00,13.884,14.404
2013-10-25 14:50:30,10.53,14.76
2013-10-25 15:00:00,24.213,15.121
2013-10-25 15:00:30,13.585,15.35
2013-10-25 15:10:00,13.196,15.576
2013-10-25 15:10:30,15.798,15.8
2013-10-25 15:20:00,17.605,16.031
2013-10-25 15:20:30,21.35,16.26
2013-10-25 15:30:00,18.408,16.486
2013-10-25 15:30:30,18.327,16.71
2013-10-25 15:40:00,14.26,16.94
2013-10-25 15:40:30,13.46,17.17
2013-10-25 15:50:00,18.825,17.395
2013-10-25 15:50:30,17.211,17.62
2013-10-25 16:00:00,25.13,17.85
2013-10-25 16:00:30,17.53,17.89
2013-10-25 16:10:00,15.499,17.939
2013-10-25 16:10:30,0.0,17.98
2013-10-25 16:20:00,10.285,18.028
2013-10-25 16:20:30,14.6,18.07
2013-10-25 16:30:00,16.84,18.117
2013-10-25 16:30:30,20.778,18.16
2013-10-25 16:40:00,13.069,18.205
2013-10-25 16:40:30,19.612,18.25
2013-10-25 16:50:00,18.103,18.294
2013-10-25 16:50:30,25.247,18.34
2013-10-25 17:00:00,7.563,18.383
2013-10-25 17:00:30,25.634,18.65
2013-10-25 17:10:00,5.438,18.908
2013-10-25 17:10:30,20.789,19.17
2013-10-25 17:20:00,12.771,19.433
2013-10-25 17:20:30,18.648,19.7
2013-10-25 17:30:00,20.488,19.958
2013-10-25 17:30:30,17.41,20.22
2013-10-25 17:40:00,19.445,20.483
2013-10-25 17:40:30,20.869,20.75
2013-10-25 17:50:00,19.902,21.008
2013-10-25 17:50:30,21.636,21.27
2013-10-25 18:00:00,19.562,21.533
2013-10-25 18:00:30,15.332,21.79
2013-10-25 18:10:00,17.938,22.038
2013-10-25 18:10:30,17.686,22.29
2013-10-25 18:20:00,13.749,22.543
2013-10-25 18:20:30,13.272,22.8
2013-10-25 18:30:00,15.629,23.049
2013-10-25 18:30:30,18.01,23.3
2013-10-25 18:40:00,13.774,23.554
2013-10-25 18:40:30,14.42,23.81
2013-10-25 18:50:00,22.749,24.059
2013-10-25 18:50:30,27.77,24.31
2013-10-25 19:00:00,20.656,24.564
2013-10-25 19:00:30,34.706,24.68
2013-10-25 19:10:00,22.836,24.786
2013-10-25 19:10:30,14.598,24.9
2013-10-25 19:20:00,14.317,25.007
2013-10-25 19:20:30,0.0,25.12
2013-10-25 19:30:00,28.693,25.229
2013-10-25 19:30:30,27.14,25.34
2013-10-25 19:40:00,3.041,25.451
2013-10-25 19:40:30,25.65,25.56
2013-10-25 19:50:00,27.035,25.672
2013-10-25 19:50:30,24.4,25.78
2013-10-25 20:00:00,23.246,25.894
2013-10-25 20:00:30,27.276,26.19
2013-10-25 20:10:00,22.908,26.49
2013-10-25 20:10:30,14.01,26.79
2013-10-25 20:20:00,19.438,27.086
2013-10-25 20:20:30,11.327,27.38
2013-10-25 20:30:00,28.382,27.682
2013-10-25 20:30:30,24.736,27.98
2013-10-25 20:40:00,38.149,28.279
2013-10-25 20:40:30,28.413,28.58
2013-10-25 20:50:00,20.144,28.875
2013-10-25 20:50:30,24.007,29.17
2013-10-25 21:00:00,29.861,29.471
2013-10-25 21:00:30,27.34,29.77
2013-10-25 21:10:00,27.557,30.067
2013-10-25 21:10:30,42.7,30.36
2013-10-25 21:20:00,29.943,30.663
2013-10-25 21:20:30,19.709,30.96
2013-10-25 21:30:00,21.907,31.26
2013-10-25 21:30:30,27.935,31.56
2013-10-25 21:40:00,27.466,31.856
2013-10-25 21:40:30,34.229,32.15
2013-10-25 21:50:00,35.142,32.452
2013-10-25 21:50:30,8.73,32.75
2013-10-25 22:00:00,27.342,33.048
2013-10-25 22:00:30,34.632,33.11
2013-10-25 22:10:00,32.08,33.18
2013-10-25 22:10:30,46.915,33.25
2013-10-25 22:20:00,28.313,33.313
2013-10-25 22:20:30,36.062,33.38
2013-10-25 22:30:00,35.615,33.445
2013-10-25 22:30:30,28.092,33.51
2013-10-25 22:40:00,30.687,33.577
2013-10-25 22:40:30,22.212,33.64
2013-10-25 22:50:00,31.79,33.71
2013-10-25 22:50:30,21.66,33.78
2013-10-25 23:00:00,33.262,33.842
2013-10-25 23:00:30,33.873,34.25
2013-10-25 23:10:00,33.727,34.664
2013-10-25 23:10:30,33.941,35.08
2013-10-25 23:20:00,37.536,35.486
2013-10-25 23:20:30,19.729,35.9
2013-10-25 23:30:00,25.476,36.308
2013-10-25 23:30:30,42.172,36.72
2013-10-25 23:40:00,38.635,37.131
2013-10-25 23:40:30,34.456,37.54
2013-10-25 23:50:00,44.045,37.953
2013-10-25 23:50:30,42.832,38.36
2013-10-26 00:00:00,37.639,38.775
2013-10-26 00:00:30,54.423,38.82
2013-10-26 00:10:00,33.662,38.874
2013-10-26 00:10:30,36.1,38.92
2013-10-26 00:20:00,45.42,38.973
2013-10-26 00:20:30,40.06,39.02
2013-10-26 00:30:00,38.232,39.072
2013-10-26 00:30:30,34.22,39.12
2013-10-26 00:40:00,36.371,39.171
2013-10-26 00:40:30,49.92,39.22
2013-10-26 00:50:00,28.924,39.27
2013-10-26 00:50:30,39.82,39.32
2013-10-26 01:00:00,36.486,39.369
2013-10-26 01:00:30,38.513,39.41
2013-10-26 01:10:00,28.821,39.451
2013-10-26 01:10:30,32.08,39.49
2013-10-26 01:20:00,37.472,39.533
2013-10-26 01:20:30,42.29,39.57
2013-10-26 01:30:00,46.985,39.615
2013-10-26 01:30:30,33.652,39.66
2013-10-26 01:40:00,33.469,39.697
2013-10-26 01:40:30,50.252,39.74
2013-10-26 01:50:00,26.521,39.779
2013-10-26 01:50:30,32.56,39.82
2013-10-26 02:00:00,40.631,39.861
2013-10-26 02:00:30,30.651,39.86
2013-10-26 02:10:00,37.464,39.864
2013-10-26 02:10:30,32.66,39.87
2013-10-26 02:20:00,36.427,39.867
2013-10-26 02:20:30,53.153,39.87
2013-10-26 02:30:00,21.51,39.87
2013-10-26 02:30:30,40.66,39.87
2013-10-26 02:40:00,29.467,39.873
2013-10-26 02:40:30,21.83,39.87
2013-10-26 02:50:00,38.244,39.876
2013-10-26 02:50:30,49.13,39.88
2013-10-26 03:00:00,25.929,39.879
2013-10-26 03:00:30,46.28,39.87
2013-10-26 03:10:00,38.695,39.853
2013-10-26 03:10:30,44.415,39.84
2013-10-26 03:20:00,44.127,39.827
2013-10-26 03:20:30,48.875,39.81
2013-10-26 03:30:00,46.411,39.801
2013-10-26 03:30:30,32.98,39.79
2013-10-26 03:40:00,32.824,39.775
2013-10-26 03:40:30,17.957,39.76
2013-10-26 03:50:00,39.749,39.749
2013-10-26 03:50:30,35.74,39.74
2013-10-26 04:00:00,45.77,39.723
2013-10-26 04:00:30,41.42,39.57
2013-10-26 04:10:00,40.369,39.413
2013-10-26 04:10:30,37.66,39.26
2013-10-26 04:20:00,44.295,39.103
2013-10-26 04:20:30,17.147,38.95
2013-10-26 04:30:00,14.763,38.793
2013-10-26 04:30:30,27.718,38.64
2013-10-26 04:40:00,33.414,38.484
2013-10-26 04:40:30,33.107,38.33
2013-10-26 04:50:00,33.166,38.174
2013-10-26 04:50:30,22.06,38.02
2013-10-26 05:00:00,28.473,37.864
2013-10-26 05:00:30,54.993,37.67
2013-10-26 05:10:00,32.942,37.482
2013-10-26 05:10:30,35.76,37.29
2013-10-26 05:20:00,37.099,37.099
2013-10-26 05:20:30,8.58,36.91
2013-10-26 05:30:00,36.46,36.717
2013-10-26 05:30:30,30.27,36.53
2013-10-26 05:40:00,48.235,36.335
2013-10-26 05:40:30,18.1,36.14
2013-10-26 05:50:00,32.054,35.952
2013-10-26 05:50:30,32.027,35.76
2013-10-26 06:00:00,35.653,35.57
2013-10-26 06:00:30,38.46,35.37
2013-10-26 06:10:00,29.664,35.179
2013-10-26 06:10:30,41.192,34.98
2013-10-26 06:20:00,38.459,34.789
2013-10-26 06:20:30,41.574,34.59
2013-10-26 06:30:00,34.168,34.398
2013-10-26 06:30:30,37.682,34.2
2013-10-26 06:40:00,33.099,34.008
2013-10-26 06:40:30,35.86,33.81
2013-10-26 06:50:00,34.127,33.617
2013-10-26 06:50:30,30.697,33.42
2013-10-26 07:00:00,25.568,33.227
2013-10-26 07:00:30,37.18,33.06
2013-10-26 07:10:00,28.803,32.893
2013-10-26 07:10:30,37.422,32.73
2013-10-26 07:20:00,33.789,32.559
2013-10-26 07:20:30,42.5,32.39
2013-10-26 07:30:00,29.315,32.225
2013-10-26 07:30:30,31.788,32.06
2013-10-26 07:40:00,43.67,31.892
2013-10-26 07:40:30,14.93,31.72
2013-10-26 07:50:00,36.218,31.558
2013-10-26 07:50:30,30.19,31.39
2013-10-26 08:00:00,24.234,31.224
2013-10-26 08:00:30,30.786,30.91
2013-10-26 08:10:00,25.392,30.604
2013-10-26 08:10:30,20.66,30.29
2013-10-26 08:20:00,36.11,29.984
2013-10-26 08:20:30,30.676,29.67
2013-10-26 08:30:00,34.94,29.364
2013-10-26 08:30:30,39.809,29.05
2013-10-26 08:40:00,28.034,28.744
2013-10-26 08:40:30,29.43,28.43
2013-10-26 08:50:00,25.202,28.124
2013-10-26 08:50:30,26.83,27.81
2013-10-26 09:00:00,33.373,27.504
2013-10-26 09:00:30,23.131,27.23
2013-10-26 09:10:00,30.835,26.965
2013-10-26 09:10:30,25.92,26.7
2013-10-26 09:20:00,29.314,26.426
2013-10-26 09:20:30,25.08,26.16
2013-10-26 09:30:00,31.206,25.886
2013-10-26 09:30:30,16.636,25.62
2013-10-26 09:40:00,29.217,25.347
2013-10-26 09:40:30,20.932,25.08
2013-10-26 09:50:00,13.978,24.808
2013-10-26 09:50:30,22.676,24.54
2013-10-26 10:00:00,21.881,24.269
2013-10-26 10:00:30,14.19,24.57
2013-10-26 10:10:00,17.494,24.876
2013-10-26 10:10:30,21.81,25.18
2013-10-26 10:20:00,29.904,25.484
2013-10-26 10:20:30,23.01,25.79
2013-10-26 10:30:00,28.037,26.091
2013-10-26 10:30:30,16.58,26.39
2013-10-26 10:40:00,25.253,26.698
2013-10-26 10:40:30,20.278,27.0
2013-10-26 10:50:00,21.966,27.306
2013-10-26 10:50:30,25.35,27.61
2013-10-26 11:00:00,35.443,27.913
2013-10-26 11:00:30,27.542,27.95
