yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-25 08:40:00,0.0,62.342
2013-01-25 08:40:30,0.0,60.19
2013-01-25 08:50:00,0.0,58.031
2013-01-25 08:50:30,0.0,55.88
2013-01-25 09:00:00,0.0,53.721
2013-01-25 09:00:30,0.0,55.33
2013-01-25 09:10:00,12.421,56.931
2013-01-25 09:10:30,0.0,58.54
2013-01-25 09:20:00,9.86,60.142
2013-01-25 09:20:30,19.814,61.75
2013-01-25 09:30:00,16.39,63.352
2013-01-25 09:30:30,0.0,64.96
2013-01-25 09:40:00,0.0,66.563
2013-01-25 09:40:30,0.933,68.17
2013-01-25 09:50:00,0.0,69.773
2013-01-25 09:50:30,13.493,71.38
2013-01-25 10:00:00,0.0,72.984
2013-01-25 10:00:30,14.554,74.17
2013-01-25 10:10:00,1.34,75.347
2013-01-25 10:10:30,21.567,76.53
2013-01-25 10:20:00,35.94,77.71
2013-01-25 10:20:30,23.484,78.89
2013-01-25 10:30:00,46.01,80.072
2013-01-25 10:30:30,4.102,81.25
2013-01-25 10:40:00,20.477,82.435
2013-01-25 10:40:30,33.375,83.62
2013-01-25 10:50:00,55.13,84.798
2013-01-25 10:50:30,81.511,85.98
2013-01-25 11:00:00,71.464,87.161
2013-01-25 11:00:30,81.254,89.7
2013-01-25 11:10:00,72.775,92.245
2013-01-25 11:10:30,91.567,94.79
2013-01-25 11:20:00,90.98,97.329
2013-01-25 11:20:30,93.999,99.87
2013-01-25 11:30:00,77.875,102.413
2013-01-25 11:30:30,92.773,104.96
2013-01-25 11:40:00,99.06,107.498
2013-01-25 11:40:30,95.194,110.04
2013-01-25 11:50:00,103.33,112.582
2013-01-25 11:50:30,98.853,115.12
2013-01-25 12:00:00,97.982,117.666
2013-01-25 12:00:30,91.785,120.91
2013-01-25 12:10:00,108.453,124.157
2013-01-25 12:10:30,102.587,127.4
2013-01-25 12:20:00,100.603,130.648
2013-01-25 12:20:30,117.583,133.89
2013-01-25 12:30:00,113.125,137.139
2013-01-25 12:30:30,125.718,140.38
2013-01-25 12:40:00,128.768,143.63
2013-01-25 12:40:30,120.74,146.88
2013-01-25 12:50:00,108.62,150.121
2013-01-25 12:50:30,94.501,153.37
2013-01-25 13:00:00,93.718,156.612
2013-01-25 13:00:30,95.382,160.28
2013-01-25 13:10:00,119.952,163.948
2013-01-25 13:10:30,122.848,167.62
2013-01-25 13:20:00,87.02,171.284
2013-01-25 13:20:30,142.034,174.95
2013-01-25 13:30:00,156.09,178.62
2013-01-25 13:30:30,155.079,182.29
2013-01-25 13:40:00,160.832,185.956
2013-01-25 13:40:30,172.796,189.62
2013-01-25 13:50:00,187.935,193.292
2013-01-25 13:50:30,191.602,196.96
2013-01-25 14:00:00,182.19,200.628
2013-01-25 14:00:30,189.727,204.38
2013-01-25 14:10:00,202.71,208.125
2013-01-25 14:10:30,184.735,211.87
2013-01-25 14:20:00,188.98,215.621
2013-01-25 14:20:30,197.591,219.37
2013-01-25 14:30:00,199.24,223.118
2013-01-25 14:30:30,216.818,226.87
2013-01-25 14:40:00,224.316,230.615
2013-01-25 14:40:30,226.805,234.36
2013-01-25 14:50:00,228.73,238.111
2013-01-25 14:50:30,236.431,241.86
2013-01-25 15:00:00,213.79,245.608
2013-01-25 15:00:30,245.301,251.95
2013-01-25 15:10:00,227.354,258.294
2013-01-25 15:10:30,235.264,264.64
2013-01-25 15:20:00,261.647,270.98
2013-01-25 15:20:30,250.215,277.32
2013-01-25 15:30:00,266.923,283.666
2013-01-25 15:30:30,267.986,290.01
2013-01-25 15:40:00,293.839,296.351
2013-01-25 15:40:30,315.041,302.69
2013-01-25 15:50:00,319.957,309.037
2013-01-25 15:50:30,347.337,315.38
2013-01-25 16:00:00,344.96,321.723
2013-01-25 16:00:30,356.144,327.2
2013-01-25 16:10:00,330.803,332.676
2013-01-25 16:10:30,351.596,338.15
2013-01-25 16:20:00,379.5,343.63
2013-01-25 16:20:30,387.603,349.11
2013-01-25 16:30:00,381.006,354.583
2013-01-25 16:30:30,385.42,360.06
2013-01-25 16:40:00,380.274,365.536
2013-01-25 16:40:30,391.334,371.01
2013-01-25 16:50:00,390.961,376.49
2013-01-25 16:50:30,412.073,381.97
2013-01-25 17:00:00,395.595,387.443
2013-01-25 17:00:30,404.863,391.66
2013-01-25 17:10:00,433.716,395.884
2013-01-25 17:10:30,433.214,400.1
2013-01-25 17:20:00,430.11,404.326
2013-01-25 17:20:30,443.516,408.55
2013-01-25 17:30:00,445.679,412.767
2013-01-25 17:30:30,440.437,416.99
2013-01-25 17:40:00,432.38,421.208
2013-01-25 17:40:30,427.998,425.43
2013-01-25 17:50:00,440.77,429.65
2013-01-25 17:50:30,457.58,433.87
2013-01-25 18:00:00,456.62,438.091
2013-01-25 18:00:30,454.261,439.03
2013-01-25 18:10:00,490.29,439.961
2013-01-25 18:10:30,489.261,440.9
2013-01-25 18:20:00,531.625,441.83
2013-01-25 18:20:30,574.921,442.76
2013-01-25 18:30:00,555.51,443.7
2013-01-25 18:30:30,553.716,444.64
2013-01-25 18:40:00,537.32,445.57
2013-01-25 18:40:30,579.21,446.5
2013-01-25 18:50:00,578.353,447.439
2013-01-25 18:50:30,571.355,448.37
2013-01-25 19:00:00,622.611,449.309
2013-01-25 19:00:30,550.909,448.84
2013-01-25 19:10:00,570.783,448.371
2013-01-25 19:10:30,593.321,447.9
2013-01-25 19:20:00,558.05,447.433
2013-01-25 19:20:30,533.559,446.96
2013-01-25 19:30:00,507.41,446.495
2013-01-25 19:30:30,518.353,446.03
2013-01-25 19:40:00,509.089,445.556
2013-01-25 19:40:30,522.286,445.09
2013-01-25 19:50:00,516.37,444.618
2013-01-25 19:50:30,543.311,444.15
2013-01-25 20:00:00,629.11,443.68
2013-01-25 20:00:30,586.409,442.05
2013-01-25 20:10:00,555.995,440.414
2013-01-25 20:10:30,533.304,438.78
2013-01-25 20:20:00,537.01,437.148
2013-01-25 20:20:30,546.868,435.52
2013-01-25 20:30:00,534.11,433.882
2013-01-25 20:30:30,542.739,432.25
2013-01-25 20:40:00,536.647,430.616
2013-01-25 20:40:30,633.046,428.98
2013-01-25 20:50:00,542.51,427.35
2013-01-25 20:50:30,573.127,425.72
2013-01-25 21:00:00,517.012,424.084
2013-01-25 21:00:30,514.514,422.9
2013-01-25 21:10:00,516.6,421.709
2013-01-25 21:10:30,621.229,420.52
2013-01-25 21:20:00,527.357,419.334
2013-01-25 21:20:30,604.414,418.15
2013-01-25 21:30:00,536.398,416.959
2013-01-25 21:30:30,558.919,415.77
2013-01-25 21:40:00,534.82,414.585
2013-01-25 21:40:30,613.015,413.4
2013-01-25 21:50:00,545.392,412.21
2013-01-25 21:50:30,582.868,411.02
2013-01-25 22:00:00,548.61,409.835
2013-01-25 22:00:30,564.677,408.13
2013-01-25 22:10:00,568.593,406.428
2013-01-25 22:10:30,536.218,404.72
2013-01-25 22:20:00,507.637,403.021
2013-01-25 22:20:30,610.771,401.32
2013-01-25 22:30:00,490.28,399.613
2013-01-25 22:30:30,465.653,397.91
2013-01-25 22:40:00,462.43,396.206
2013-01-25 22:40:30,465.365,394.5
2013-01-25 22:50:00,441.048,392.799
2013-01-25 22:50:30,400.853,391.1
2013-01-25 23:00:00,425.053,389.392
2013-01-25 23:00:30,429.063,386.3
2013-01-25 23:10:00,427.97,383.209
2013-01-25 23:10:30,392.029,380.12
2013-01-25 23:20:00,382.28,377.026
2013-01-25 23:20:30,415.316,373.93
2013-01-25 23:30:00,417.56,370.843
2013-01-25 23:30:30,405.504,367.75
2013-01-25 23:40:00,416.04,364.66
2013-01-25 23:40:30,413.041,361.57
2013-01-25 23:50:00,408.17,358.477
2013-01-25 23:50:30,379.598,355.39
2013-01-26 00:00:00,384.348,352.294
2013-01-26 00:00:30,381.724,350.84
2013-01-26 00:10:00,386.087,349.39
2013-01-26 00:10:30,359.6,347.94
2013-01-26 00:20:00,394.73,346.486
2013-01-26 00:20:30,370.416,345.03
2013-01-26 00:30:00,383.388,343.582
2013-01-26 00:30:30,382.612,342.13
2013-01-26 00:40:00,378.284,340.677
2013-01-26 00:40:30,373.784,339.22
2013-01-26 00:50:00,376.21,337.773
2013-01-26 00:50:30,379.443,336.32
2013-01-26 01:00:00,376.026,334.869
2013-01-26 01:00:30,347.897,333.2
2013-01-26 01:10:00,353.484,331.522
2013-01-26 01:10:30,355.452,329.85
2013-01-26 01:20:00,332.53,328.175
2013-01-26 01:20:30,373.555,326.5
2013-01-26 01:30:00,340.74,324.829
2013-01-26 01:30:30,367.465,323.16
2013-01-26 01:40:00,341.38,321.482
2013-01-26 01:40:30,342.602,319.81
2013-01-26 01:50:00,358.59,318.135
2013-01-26 01:50:30,353.025,316.46
2013-01-26 02:00:00,351.843,314.788
2013-01-26 02:00:30,328.128,313.28
2013-01-26 02:10:00,346.83,311.776
2013-01-26 02:10:30,322.316,310.27
2013-01-26 02:20:00,338.929,308.764
2013-01-26 02:20:30,339.694,307.26
2013-01-26 02:30:00,346.998,305.752
2013-01-26 02:30:30,337.532,304.25
2013-01-26 02:40:00,338.817,302.741
2013-01-26 02:40:30,344.711,301.24
2013-01-26 02:50:00,359.521,299.729
2013-01-26 02:50:30,385.756,298.22
2013-01-26 03:00:00,387.59,296.717
2013-01-26 03:00:30,410.527,293.56
2013-01-26 03:10:00,404.48,290.409
2013-01-26 03:10:30,474.95,287.26
2013-01-26 03:20:00,405.657,284.101
2013-01-26 03:20:30,411.621,280.95
2013-01-26 03:30:00,393.13,277.793
2013-01-26 03:30:30,358.585,274.64
2013-01-26 03:40:00,360.43,271.484
2013-01-26 03:40:30,328.906,268.33
2013-01-26 03:50:00,359.92,265.176
2013-01-26 03:50:30,379.296,262.02
2013-01-26 04:00:00,392.57,258.868
2013-01-26 04:00:30,397.41,254.84
2013-01-26 04:10:00,362.71,250.81
2013-01-26 04:10:30,482.263,246.78
2013-01-26 04:20:00,406.34,242.751
2013-01-26 04:20:30,424.421,238.72
2013-01-26 04:30:00,336.104,234.693
2013-01-26 04:30:30,348.503,230.66
2013-01-26 04:40:00,423.42,226.635
2013-01-26 04:40:30,354.435,222.61
2013-01-26 04:50:00,430.36,218.576
2013-01-26 04:50:30,339.706,214.55
2013-01-26 05:00:00,304.302,210.518
2013-01-26 05:00:30,327.528,206.81
2013-01-26 05:10:00,294.7,203.108
2013-01-26 05:10:30,259.343,199.4
2013-01-26 05:20:00,268.165,195.698
2013-01-26 05:20:30,280.298,191.99
2013-01-26 05:30:00,267.626,188.288
2013-01-26 05:30:30,274.478,184.58
2013-01-26 05:40:00,259.703,180.878
2013-01-26 05:40:30,241.597,177.17
2013-01-26 05:50:00,244.683,173.468
2013-01-26 05:50:30,219.338,169.76
2013-01-26 06:00:00,210.967,166.058
2013-01-26 06:00:30,199.698,163.71
2013-01-26 06:10:00,192.382,161.367
2013-01-26 06:10:30,191.097,159.02
2013-01-26 06:20:00,163.61,156.676
2013-01-26 06:20:30,192.316,154.33
2013-01-26 06:30:00,184.42,151.985
2013-01-26 06:30:30,165.192,149.64
2013-01-26 06:40:00,185.53,147.294
2013-01-26 06:40:30,197.543,144.95
2013-01-26 06:50:00,214.932,142.603
2013-01-26 06:50:30,206.031,140.26
2013-01-26 07:00:00,189.06,137.912
2013-01-26 07:00:30,198.292,136.45
2013-01-26 07:10:00,202.953,134.989
2013-01-26 07:10:30,191.399,133.53
2013-01-26 07:20:00,204.53,132.067
2013-01-26 07:20:30,181.367,130.61
2013-01-26 07:30:00,214.879,129.144
2013-01-26 07:30:30,207.841,127.68
2013-01-26 07:40:00,178.21,126.221
2013-01-26 07:40:30,174.03,124.76
2013-01-26 07:50:00,181.13,123.299
2013-01-26 07:50:30,184.179,121.84
2013-01-26 08:00:00,175.49,120.376
2013-01-26 08:00:30,185.696,115.44
2013-01-26 08:10:00,186.35,110.502
2013-01-26 08:10:30,170.542,105.56
2013-01-26 08:20:00,174.52,100.628
2013-01-26 08:20:30,168.141,95.69
2013-01-26 08:30:00,191.492,90.754
2013-01-26 08:30:30,204.564,85.82
2013-01-26 08:40:00,164.26,80.88
2013-01-26 08:40:30,145.65,75.94
2013-01-26 08:50:00,132.562,71.006
2013-01-26 08:50:30,124.799,66.07
2013-01-26 09:00:00,115.85,61.132
2013-01-26 09:00:30,143.365,58.16
2013-01-26 09:10:00,130.85,55.187
2013-01-26 09:10:30,126.539,52.21
2013-01-26 09:20:00,109.227,49.242
2013-01-26 09:20:30,138.512,46.27
2013-01-26 09:30:00,186.14,43.296
2013-01-26 09:30:30,160.866,40.32
2013-01-26 09:40:00,167.08,37.351
2013-01-26 09:40:30,179.085,34.38
2013-01-26 09:50:00,184.066,31.406
2013-01-26 09:50:30,170.182,28.43
2013-01-26 10:00:00,240.427,25.461
2013-01-26 10:00:30,129.259,24.37
2013-01-26 10:10:00,135.5,23.288
2013-01-26 10:10:30,206.448,22.2
2013-01-26 10:20:00,125.74,21.115
2013-01-26 10:20:30,136.737,20.03
2013-01-26 10:30:00,106.32,18.941
2013-01-26 10:30:30,79.371,17.85
2013-01-26 10:40:00,91.496,16.768
2013-01-26 10:40:30,47.739,15.68
2013-01-26 10:50:00,45.21,14.595
2013-01-26 10:50:30,53.208,13.51
2013-01-26 11:00:00,0.0,12.422
2013-01-26 11:00:30,0.0,11.67
2013-01-26 11:10:00,0.0,10.912
2013-01-26 11:10:30,0.0,10.16
2013-01-26 11:20:00,0.0,9.401
2013-01-26 11:20:30,0.891,8.65
2013-01-26 11:30:00,3.99,7.891
2013-01-26 11:30:30,6.174,7.14
2013-01-26 11:40:00,0.0,6.381
2013-01-26 11:40:30,0.0,5.63
2013-01-26 11:50:00,0.0,4.87
2013-01-26 11:50:30,0.0,4.12
2013-01-26 12:00:00,3.055,3.36
2013-01-26 12:00:30,0.45,3.32
2013-01-26 12:10:00,0.0,3.287
2013-01-26 12:10:30,42.198,3.25
2013-01-26 12:20:00,39.35,3.213
2013-01-26 12:20:30,21.42,3.18
2013-01-26 12:30:00,31.543,3.14
2013-01-26 12:30:30,26.978,3.1
2013-01-26 12:40:00,19.9,3.067
2013-01-26 12:40:30,44.926,3.03
2013-01-26 12:50:00,41.31,2.993
2013-01-26 12:50:30,18.548,2.96
2013-01-26 13:00:00,33.19,2.92
2013-01-26 13:00:30,44.259,2.88
2013-01-26 13:10:00,45.43,2.847
2013-01-26 13:10:30,10.396,2.81
2013-01-26 13:20:00,8.58,2.774
2013-01-26 13:20:30,40.504,2.74
2013-01-26 13:30:00,68.495,2.7
2013-01-26 13:30:30,58.663,2.66
2013-01-26 13:40:00,82.509,2.627
2013-01-26 13:40:30,98.067,2.59
2013-01-26 13:50:00,157.86,2.554
2013-01-26 13:50:30,129.046,2.52
2013-01-26 14:00:00,112.536,2.481
2013-01-26 14:00:30,202.242,2.44
2013-01-26 14:10:00,102.559,2.408
2013-01-26 14:10:30,93.593,2.37
2013-01-26 14:20:00,89.59,2.335
2013-01-26 14:20:30,73.385,2.3
2013-01-26 14:30:00,57.85,2.261
2013-01-26 14:30:30,86.142,2.22
2013-01-26 14:40:00,68.343,2.188
2013-01-26 14:40:30,64.078,2.15
2013-01-26 14:50:00,100.843,2.115
2013-01-26 14:50:30,91.705,2.08
2013-01-26 15:00:00,117.69,2.042
2013-01-26 15:00:30,209.772,2.2
2013-01-26 15:10:00,181.314,2.363
2013-01-26 15:10:30,88.668,2.52
2013-01-26 15:20:00,65.882,2.684
2013-01-26 15:20:30,83.734,2.84
2013-01-26 15:30:00,58.282,3.005
2013-01-26 15:30:30,73.397,3.16
2013-01-26 15:40:00,77.39,3.325
2013-01-26 15:40:30,79.517,3.49
2013-01-26 15:50:00,73.282,3.646
2013-01-26 15:50:30,81.142,3.81
2013-01-26 16:00:00,85.45,3.967
2013-01-26 16:00:30,78.41,4.13
2013-01-26 16:10:00,71.7,4.289
2013-01-26 16:10:30,0.464,4.45
2013-01-26 16:20:00,4.294,4.611
2013-01-26 16:20:30,0.0,4.77
2013-01-26 16:30:00,0.0,4.933
2013-01-26 16:30:30,0.0,5.09
2013-01-26 16:40:00,0.322,5.254
2013-01-26 16:40:30,0.0,5.41
2013-01-26 16:50:00,0.0,5.576
2013-01-26 16:50:30,5.521,5.74
2013-01-26 17:00:00,0.0,5.898
2013-01-26 17:00:30,0.0,6.1
2013-01-26 17:10:00,0.0,6.306
2013-01-26 17:10:30,22.686,6.51
2013-01-26 17:20:00,31.654,6.714
2013-01-26 17:20:30,18.464,6.92
2013-01-26 17:30:00,44.342,7.122
2013-01-26 17:30:30,40.503,7.33
2013-01-26 17:40:00,24.813,7.531
2013-01-26 17:40:30,49.181,7.74
2013-01-26 17:50:00,45.491,7.939
2013-01-26 17:50:30,45.469,8.14
2013-01-26 18:00:00,44.92,8.347
2013-01-26 18:00:30,22.147,9.07
2013-01-26 18:10:00,39.58,9.791
2013-01-26 18:10:30,32.901,10.51
2013-01-26 18:20:00,36.37,11.235
2013-01-26 18:20:30,46.605,11.96
2013-01-26 18:30:00,45.5,12.678
2013-01-26 18:30:30,40.658,13.4
2013-01-26 18:40:00,54.77,14.122
2013-01-26 18:40:30,60.537,14.84
2013-01-26 18:50:00,52.78,15.566
2013-01-26 18:50:30,28.004,16.29
2013-01-26 19:00:00,45.39,17.01
2013-01-26 19:00:30,60.252,17.9
2013-01-26 19:10:00,62.106,18.781
2013-01-26 19:10:30,33.371,19.67
2013-01-26 19:20:00,24.13,20.551
2013-01-26 19:20:30,61.611,21.44
2013-01-26 19:30:00,60.35,22.322
2013-01-26 19:30:30,47.369,23.21
2013-01-26 19:40:00,36.417,24.093
2013-01-26 19:40:30,63.649,24.98
2013-01-26 19:50:00,51.54,25.863
2013-01-26 19:50:30,61.873,26.75
2013-01-26 20:00:00,66.66,27.634
2013-01-26 20:00:30,35.137,29.62
2013-01-26 20:10:00,107.56,31.608
2013-01-26 20:10:30,91.198,33.6
2013-01-26 20:20:00,88.57,35.583
2013-01-26 20:20:30,77.619,37.57
2013-01-26 20:30:00,80.77,39.558
2013-01-26 20:30:30,68.548,41.54
2013-01-26 20:40:00,84.177,43.532
2013-01-26 20:40:30,93.262,45.52
2013-01-26 20:50:00,121.156,47.507
2013-01-26 20:50:30,106.411,49.49
2013-01-26 21:00:00,103.283,51.481
2013-01-26 21:00:30,152.311,54.42
2013-01-26 21:10:00,161.507,57.36
2013-01-26 21:10:30,157.237,60.3
2013-01-26 21:20:00,171.14,63.238
2013-01-26 21:20:30,158.966,66.18
2013-01-26 21:30:00,186.385,69.117
2013-01-26 21:30:30,219.107,72.06
2013-01-26 21:40:00,194.69,74.996
2013-01-26 21:40:30,184.666,77.94
2013-01-26 21:50:00,156.92,80.874
2013-01-26 21:50:30,139.148,83.81
2013-01-26 22:00:00,139.31,86.753
2013-01-26 22:00:30,160.053,90.63
2013-01-26 22:10:00,175.74,94.512
2013-01-26 22:10:30,149.202,98.39
2013-01-26 22:20:00,184.6,102.27
2013-01-26 22:20:30,160.255,106.15
2013-01-26 22:30:00,154.531,110.029
2013-01-26 22:30:30,181.309,113.91
2013-01-26 22:40:00,191.439,117.788
2013-01-26 22:40:30,177.656,121.67
2013-01-26 22:50:00,178.39,125.546
2013-01-26 22:50:30,192.07,129.43
2013-01-26 23:00:00,194.683,133.305
2013-01-26 23:00:30,195.128,140.74
2013-01-26 23:10:00,189.562,148.181
2013-01-26 23:10:30,226.853,155.62
2013-01-26 23:20:00,201.091,163.057
2013-01-26 23:20:30,205.107,170.5
2013-01-26 23:30:00,204.18,177.933
2013-01-26 23:30:30,212.923,185.37
2013-01-26 23:40:00,221.29,192.808
2013-01-26 23:40:30,229.922,200.25
2013-01-26 23:50:00,226.661,207.684
2013-01-26 23:50:30,248.374,215.12
2013-01-27 00:00:00,213.738,222.56
2013-01-27 00:00:30,211.28,220.77
2013-01-27 00:10:00,201.632,218.982
2013-01-27 00:10:30,189.212,217.19
2013-01-27 00:20:00,186.952,215.404
2013-01-27 00:20:30,189.541,213.62
2013-01-27 00:30:00,183.19,211.826
2013-01-27 00:30:30,186.006,210.04
2013-01-27 00:40:00,184.16,208.247
2013-01-27 00:40:30,176.891,206.46
2013-01-27 00:50:00,156.529,204.669
2013-01-27 00:50:30,36.099,202.88
2013-01-27 01:00:00,106.58,201.091
2013-01-27 01:00:30,138.783,199.52
2013-01-27 01:10:00,140.01,197.939
2013-01-27 01:10:30,168.382,196.36
2013-01-27 01:20:00,215.663,194.787
2013-01-27 01:20:30,206.257,193.21
2013-01-27 01:30:00,211.088,191.636
2013-01-27 01:30:30,197.226,190.06
2013-01-27 01:40:00,193.948,188.484
2013-01-27 01:40:30,201.628,186.91
2013-01-27 01:50:00,223.597,185.332
2013-01-27 01:50:30,209.572,183.76
2013-01-27 02:00:00,189.798,182.18
2013-01-27 02:00:30,183.58,184.27
2013-01-27 02:10:00,200.903,186.361
2013-01-27 02:10:30,195.625,188.45
2013-01-27 02:20:00,210.43,190.543
2013-01-27 02:20:30,214.753,192.63
2013-01-27 02:30:00,206.727,194.724
2013-01-27 02:30:30,209.04,196.81
2013-01-27 02:40:00,208.594,198.905
2013-01-27 02:40:30,205.735,201.0
2013-01-27 02:50:00,201.74,203.087
2013-01-27 02:50:30,232.227,205.18
2013-01-27 03:00:00,237.197,207.268
2013-01-27 03:00:30,238.78,211.29
2013-01-27 03:10:00,266.291,215.303
2013-01-27 03:10:30,248.143,219.32
2013-01-27 03:20:00,247.429,223.338
2013-01-27 03:20:30,249.35,227.36
2013-01-27 03:30:00,266.29,231.373
2013-01-27 03:30:30,249.533,235.39
2013-01-27 03:40:00,265.61,239.408
2013-01-27 03:40:30,212.418,243.43
2013-01-27 03:50:00,189.2,247.443
2013-01-27 03:50:30,222.153,251.46
2013-01-27 04:00:00,293.763,255.478
2013-01-27 04:00:30,274.448,255.43
2013-01-27 04:10:00,287.399,255.376
2013-01-27 04:10:30,289.329,255.32
2013-01-27 04:20:00,272.7,255.274
2013-01-27 04:20:30,292.275,255.22
2013-01-27 04:30:00,286.36,255.172
2013-01-27 04:30:30,294.232,255.12
2013-01-27 04:40:00,278.47,255.07
2013-01-27 04:40:30,295.369,255.02
2013-01-27 04:50:00,288.661,254.968
2013-01-27 04:50:30,269.948,254.92
2013-01-27 05:00:00,279.403,254.866
2013-01-27 05:00:30,267.251,255.54
2013-01-27 05:10:00,339.215,256.216
2013-01-27 05:10:30,326.386,256.89
2013-01-27 05:20:00,319.048,257.566
2013-01-27 05:20:30,315.216,258.24
2013-01-27 05:30:00,317.76,258.916
2013-01-27 05:30:30,316.664,259.59
2013-01-27 05:40:00,309.365,260.265
2013-01-27 05:40:30,323.989,260.94
2013-01-27 05:50:00,340.35,261.615
2013-01-27 05:50:30,348.235,262.29
2013-01-27 06:00:00,301.855,262.965
2013-01-27 06:00:30,298.259,261.96
2013-01-27 06:10:00,317.43,260.956
2013-01-27 06:10:30,326.996,259.95
2013-01-27 06:20:00,348.11,258.947
2013-01-27 06:20:30,322.781,257.94
2013-01-27 06:30:00,342.54,256.938
2013-01-27 06:30:30,336.415,255.93
2013-01-27 06:40:00,351.656,254.93
2013-01-27 06:40:30,465.987,253.93
2013-01-27 06:50:00,399.26,252.921
2013-01-27 06:50:30,386.149,251.92
2013-01-27 07:00:00,329.573,250.912
2013-01-27 07:00:30,321.642,249.45
2013-01-27 07:10:00,333.87,247.99
2013-01-27 07:10:30,300.81,246.53
2013-01-27 07:20:00,341.48,245.069
2013-01-27 07:20:30,369.229,243.61
2013-01-27 07:30:00,336.47,242.148
2013-01-27 07:30:30,325.377,240.69
2013-01-27 07:40:00,295.66,239.226
2013-01-27 07:40:30,299.297,237.77
2013-01-27 07:50:00,297.95,236.305
2013-01-27 07:50:30,319.935,234.84
2013-01-27 08:00:00,303.819,233.383
2013-01-27 08:00:30,311.294,231.23
2013-01-27 08:10:00,279.611,229.067
2013-01-27 08:10:30,280.397,226.91
2013-01-27 08:20:00,289.835,224.75
2013-01-27 08:20:30,312.523,222.59
2013-01-27 08:30:00,308.408,220.434
2013-01-27 08:30:30,292.144,218.28
2013-01-27 08:40:00,289.918,216.117
2013-01-27 08:40:30,293.017,213.96
2013-01-27 08:50:00,243.272,211.8
2013-01-27 08:50:30,237.07,209.64
2013-01-27 09:00:00,251.499,207.484
2013-01-27 09:00:30,237.214,207.44
2013-01-27 09:10:00,254.851,207.389
2013-01-27 09:10:30,254.098,207.34
2013-01-27 09:20:00,217.3,207.295
2013-01-27 09:20:30,235.287,207.25
2013-01-27 09:30:00,185.385,207.201
2013-01-27 09:30:30,205.401,207.15
2013-01-27 09:40:00,201.449,207.106
2013-01-27 09:40:30,202.486,207.06
2013-01-27 09:50:00,199.938,207.012
2013-01-27 09:50:30,191.509,206.96
2013-01-27 10:00:00,200.66,206.917
2013-01-27 10:00:30,203.007,206.23
2013-01-27 10:10:00,203.05,205.545
2013-01-27 10:10:30,172.455,204.86
2013-01-27 10:20:00,141.123,204.173
2013-01-27 10:20:30,145.382,203.49
2013-01-27 10:30:00,151.661,202.8
2013-01-27 10:30:30,127.049,202.11
2013-01-27 10:40:00,152.59,201.428
2013-01-27 10:40:30,143.708,200.74
2013-01-27 10:50:00,141.361,200.056
2013-01-27 10:50:30,112.016,199.37
2013-01-27 11:00:00,120.951,198.684
2013-01-27 11:00:30,126.811,199.89
2013-01-27 11:10:00,137.88,201.099
2013-01-27 11:10:30,115.426,202.31
2013-01-27 11:20:00,153.397,203.514
2013-01-27 11:20:30,143.724,204.72
2013-01-27 11:30:00,141.736,205.929
2013-01-27 11:30:30,152.161,207.14
2013-01-27 11:40:00,161.652,208.344
2013-01-27 11:40:30,178.714,209.55
2013-01-27 11:50:00,193.87,210.759
2013-01-27 11:50:30,195.741,211.97
2013-01-27 12:00:00,209.89,213.174
2013-01-27 12:00:30,210.034,210.53
2013-01-27 12:10:00,189.49,207.891
2013-01-27 12:10:30,193.71,205.25
2013-01-27 12:20:00,179.33,202.608
2013-01-27 12:20:30,191.128,199.97
2013-01-27 12:30:00,198.298,197.326
2013-01-27 12:30:30,190.922,194.68
2013-01-27 12:40:00,169.83,192.043
2013-01-27 12:40:30,190.228,189.4
2013-01-27 12:50:00,181.67,186.76
2013-01-27 12:50:30,159.12,184.12
2013-01-27 13:00:00,159.152,181.477
2013-01-27 13:00:30,157.517,181.02
2013-01-27 13:10:00,166.742,180.572
2013-01-27 13:10:30,163.602,180.12
2013-01-27 13:20:00,154.58,179.666
2013-01-27 13:20:30,160.356,179.21
2013-01-27 13:30:00,175.323,178.761
2013-01-27 13:30:30,168.581,178.31
2013-01-27 13:40:00,168.39,177.856
2013-01-27 13:40:30,149.466,177.4
2013-01-27 13:50:00,155.321,176.95
2013-01-27 13:50:30,148.094,176.5
2013-01-27 14:00:00,169.147,176.045
2013-01-27 14:00:30,213.095,182.23
2013-01-27 14:10:00,212.69,188.41
2013-01-27 14:10:30,214.97,194.59
2013-01-27 14:20:00,223.582,200.774
2013-01-27 14:20:30,226.86,206.96
2013-01-27 14:30:00,241.57,213.139
2013-01-27 14:30:30,244.126,219.32
2013-01-27 14:40:00,254.41,225.504
2013-01-27 14:40:30,252.648,231.69
2013-01-27 14:50:00,232.997,237.868
2013-01-27 14:50:30,256.319,244.05
2013-01-27 15:00:00,294.144,250.233
2013-01-27 15:00:30,298.998,249.67
2013-01-27 15:10:00,306.957,249.099
2013-01-27 15:10:30,310.778,248.53
2013-01-27 15:20:00,337.777,247.966
2013-01-27 15:20:30,399.102,247.4
2013-01-27 15:30:00,338.23,246.832
2013-01-27 15:30:30,436.978,246.26
2013-01-27 15:40:00,374.992,245.698
2013-01-27 15:40:30,336.893,245.13
2013-01-27 15:50:00,371.68,244.565
2013-01-27 15:50:30,363.245,244.0
2013-01-27 16:00:00,403.531,243.431
