yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-25 21:20:30,401.788693467,418.15
2013-01-25 21:30:00,397.431837071,416.959
2013-01-25 21:30:30,396.58910107,415.77
2013-01-25 21:40:00,399.603373426,414.585
2013-01-25 21:40:30,402.288690644,413.4
2013-01-25 21:50:00,412.912894596,412.21
2013-01-25 21:50:30,411.310211691,411.02
2013-01-25 22:00:00,420.656953922,409.835
2013-01-25 22:00:30,413.593082983,408.13
2013-01-25 22:10:00,425.698304521,406.428
2013-01-25 22:10:30,425.47447066,404.72
2013-01-25 22:20:00,425.526031232,403.021
2013-01-25 22:20:30,429.216458228,401.32
2013-01-25 22:30:00,423.131789102,399.613
2013-01-25 22:30:30,437.18770809,397.91
2013-01-25 22:40:00,419.925105547,396.206
2013-01-25 22:40:30,431.866002167,394.5
2013-01-25 22:50:00,429.427888822,392.799
2013-01-25 22:50:30,421.696631468,391.1
2013-01-25 23:00:00,431.339579199,389.392
2013-01-25 23:00:30,414.348016292,386.3
2013-01-25 23:10:00,389.009211754,383.209
2013-01-25 23:10:30,397.543974104,380.12
2013-01-25 23:20:00,391.300629346,377.026
2013-01-25 23:20:30,399.923998061,373.93
2013-01-25 23:30:00,404.415905132,370.843
2013-01-25 23:30:30,401.297008746,367.75
2013-01-25 23:40:00,397.58290994,364.66
2013-01-25 23:40:30,387.065056879,361.57
2013-01-25 23:50:00,377.431569578,358.477
2013-01-25 23:50:30,381.528668092,355.39
2013-01-26 00:00:00,386.713558824,352.294
2013-01-26 00:00:30,391.294790957,350.84
2013-01-26 00:10:00,380.408097339,349.39
2013-01-26 00:10:30,359.721104958,347.94
2013-01-26 00:20:00,366.681296643,346.486
2013-01-26 00:20:30,372.537696024,345.03
2013-01-26 00:30:00,377.779550537,343.582
2013-01-26 00:30:30,374.717458292,342.13
2013-01-26 00:40:00,397.152390044,340.677
2013-01-26 00:40:30,384.634301049,339.22
2013-01-26 00:50:00,368.370718452,337.773
2013-01-26 00:50:30,367.575843937,336.32
2013-01-26 01:00:00,369.561999105,334.869
2013-01-26 01:00:30,380.569469941,333.2
2013-01-26 01:10:00,394.170894819,331.522
2013-01-26 01:10:30,396.604669323,329.85
2013-01-26 01:20:00,389.529181979,328.175
2013-01-26 01:20:30,415.129082891,326.5
2013-01-26 01:30:00,415.292807004,324.829
2013-01-26 01:30:30,411.927602,323.16
2013-01-26 01:40:00,420.176821538,321.482
2013-01-26 01:40:30,418.285716442,319.81
2013-01-26 01:50:00,407.223348538,318.135
2013-01-26 01:50:30,401.452681562,316.46
2013-01-26 02:00:00,418.12426137,314.788
2013-01-26 02:00:30,403.405782411,313.28
2013-01-26 02:10:00,407.010172988,311.776
2013-01-26 02:10:30,401.48445854,310.27
2013-01-26 02:20:00,397.745181202,308.764
2013-01-26 02:20:30,395.179913185,307.26
2013-01-26 02:30:00,379.745451501,305.752
2013-01-26 02:30:30,363.846038828,304.25
2013-01-26 02:40:00,361.198432862,302.741
2013-01-26 02:40:30,355.657614316,301.24
2013-01-26 02:50:00,362.423738716,299.729
2013-01-26 02:50:30,363.748090424,298.22
2013-01-26 03:00:00,353.9763168,296.717
2013-01-26 03:00:30,331.786007906,293.56
2013-01-26 03:10:00,334.246686831,290.409
2013-01-26 03:10:30,315.313576135,287.26
2013-01-26 03:20:00,320.90495966,284.101
2013-01-26 03:20:30,320.175035021,280.95
2013-01-26 03:30:00,309.81098404,277.793
2013-01-26 03:30:30,313.978177229,274.64
2013-01-26 03:40:00,324.140343116,271.484
2013-01-26 03:40:30,321.782986563,268.33
2013-01-26 03:50:00,320.112260593,265.176
2013-01-26 03:50:30,315.624648249,262.02
2013-01-26 04:00:00,336.458188514,258.868
2013-01-26 04:00:30,319.577133869,254.84
2013-01-26 04:10:00,318.752876756,250.81
2013-01-26 04:10:30,324.738562624,246.78
2013-01-26 04:20:00,303.645283862,242.751
2013-01-26 04:20:30,318.030727044,238.72
2013-01-26 04:30:00,309.798197146,234.693
2013-01-26 04:30:30,299.131357671,230.66
2013-01-26 04:40:00,272.274537454,226.635
2013-01-26 04:40:30,274.711471624,222.61
2013-01-26 04:50:00,282.512874982,218.576
2013-01-26 04:50:30,282.729499579,214.55
2013-01-26 05:00:00,269.111821969,210.518
2013-01-26 05:00:30,259.175340436,206.81
2013-01-26 05:10:00,254.478709227,203.108
2013-01-26 05:10:30,245.55823474,199.4
2013-01-26 05:20:00,255.551349784,195.698
2013-01-26 05:20:30,264.564668758,191.99
2013-01-26 05:30:00,255.974644632,188.288
2013-01-26 05:30:30,251.017398128,184.58
2013-01-26 05:40:00,251.654361086,180.878
2013-01-26 05:40:30,237.536554887,177.17
2013-01-26 05:50:00,239.77821204,173.468
2013-01-26 05:50:30,236.995339069,169.76
2013-01-26 06:00:00,238.146364518,166.058
2013-01-26 06:00:30,228.749726148,163.71
2013-01-26 06:10:00,214.559973008,161.367
2013-01-26 06:10:30,217.124000151,159.02
2013-01-26 06:20:00,195.588527915,156.676
2013-01-26 06:20:30,188.626844887,154.33
2013-01-26 06:30:00,174.449826154,151.985
2013-01-26 06:30:30,163.17038736,149.64
2013-01-26 06:40:00,176.298489772,147.294
2013-01-26 06:40:30,157.341873527,144.95
2013-01-26 06:50:00,151.084216221,142.603
2013-01-26 06:50:30,140.36504363,140.26
2013-01-26 07:00:00,136.465665177,137.912
2013-01-26 07:00:30,132.278466919,136.45
2013-01-26 07:10:00,134.531341436,134.989
2013-01-26 07:10:30,129.735758688,133.53
2013-01-26 07:20:00,120.143183111,132.067
2013-01-26 07:20:30,114.256557597,130.61
2013-01-26 07:30:00,123.541092821,129.144
2013-01-26 07:30:30,139.890086559,127.68
2013-01-26 07:40:00,113.175342151,126.221
2013-01-26 07:40:30,119.282324766,124.76
2013-01-26 07:50:00,111.311380012,123.299
2013-01-26 07:50:30,106.358291697,121.84
2013-01-26 08:00:00,95.9747685617,120.376
2013-01-26 08:00:30,114.525290849,115.44
2013-01-26 08:10:00,107.539765973,110.502
2013-01-26 08:10:30,106.794049944,105.56
2013-01-26 08:20:00,100.196252754,100.628
2013-01-26 08:20:30,95.5660899051,95.69
2013-01-26 08:30:00,71.9733960687,90.754
2013-01-26 08:30:30,73.1364583578,85.82
2013-01-26 08:40:00,51.0569053752,80.88
2013-01-26 08:40:30,46.5665008016,75.94
2013-01-26 08:50:00,45.9436138644,71.006
2013-01-26 08:50:30,30.7432112687,66.07
2013-01-26 09:00:00,13.6941542878,61.132
2013-01-26 09:00:30,10.5925596253,58.16
2013-01-26 09:10:00,23.4262975463,55.187
2013-01-26 09:10:30,10.0004419523,52.21
2013-01-26 09:20:00,11.5103073151,49.242
2013-01-26 09:20:30,8.71049972509,46.27
2013-01-26 09:30:00,0.0,43.296
2013-01-26 09:30:30,0.0,40.32
2013-01-26 09:40:00,2.87035355422,37.351
2013-01-26 09:40:30,0.0,34.38
2013-01-26 09:50:00,0.0,31.406
2013-01-26 09:50:30,0.0,28.43
2013-01-26 10:00:00,0.0,25.461
2013-01-26 10:00:30,0.0,24.37
2013-01-26 10:10:00,0.0,23.288
2013-01-26 10:10:30,0.0,22.2
2013-01-26 10:20:00,0.0,21.115
2013-01-26 10:20:30,0.0,20.03
2013-01-26 10:30:00,0.0,18.941
2013-01-26 10:30:30,0.278145330846,17.85
2013-01-26 10:40:00,17.7369282296,16.768
2013-01-26 10:40:30,17.9156984456,15.68
2013-01-26 10:50:00,5.87977681504,14.595
2013-01-26 10:50:30,0.0,13.51
2013-01-26 11:00:00,0.0,12.422
2013-01-26 11:00:30,5.32321971414,11.67
2013-01-26 11:10:00,0.0,10.912
2013-01-26 11:10:30,0.0,10.16
2013-01-26 11:20:00,0.0,9.401
2013-01-26 11:20:30,0.0,8.65
2013-01-26 11:30:00,0.0,7.891
2013-01-26 11:30:30,0.0,7.14
2013-01-26 11:40:00,0.0,6.381
2013-01-26 11:40:30,0.0,5.63
2013-01-26 11:50:00,1.19227657734,4.87
2013-01-26 11:50:30,26.462196964,4.12
2013-01-26 12:00:00,23.9522495303,3.36
2013-01-26 12:00:30,33.9283825647,3.32
2013-01-26 12:10:00,43.2319042466,3.287
2013-01-26 12:10:30,52.0369264693,3.25
2013-01-26 12:20:00,36.2944483056,3.213
2013-01-26 12:20:30,20.9520443738,3.18
2013-01-26 12:30:00,17.7184631171,3.14
2013-01-26 12:30:30,0.281461076766,3.1
2013-01-26 12:40:00,10.5305763352,3.067
2013-01-26 12:40:30,18.0329049026,3.03
2013-01-26 12:50:00,17.6680441202,2.993
2013-01-26 12:50:30,4.39163601409,2.96
2013-01-26 13:00:00,5.10517779782,2.92
2013-01-26 13:00:30,0.0,2.88
2013-01-26 13:10:00,2.28067289678,2.847
2013-01-26 13:10:30,6.56505102733,2.81
2013-01-26 13:20:00,16.9006859855,2.774
2013-01-26 13:20:30,8.10974397687,2.74
2013-01-26 13:30:00,0.0,2.7
2013-01-26 13:30:30,0.0,2.66
2013-01-26 13:40:00,10.2116998371,2.627
2013-01-26 13:40:30,0.0,2.59
2013-01-26 13:50:00,0.0,2.554
2013-01-26 13:50:30,0.0,2.52
2013-01-26 14:00:00,0.0,2.481
2013-01-26 14:00:30,0.0,2.44
2013-01-26 14:10:00,0.0,2.408
2013-01-26 14:10:30,0.0,2.37
2013-01-26 14:20:00,0.0,2.335
2013-01-26 14:20:30,0.0,2.3
2013-01-26 14:30:00,0.0,2.261
2013-01-26 14:30:30,0.0,2.22
2013-01-26 14:40:00,0.0,2.188
2013-01-26 14:40:30,0.0,2.15
2013-01-26 14:50:00,0.0,2.115
2013-01-26 14:50:30,0.0,2.08
2013-01-26 15:00:00,0.0,2.042
2013-01-26 15:00:30,0.0,2.2
2013-01-26 15:10:00,0.0,2.363
2013-01-26 15:10:30,0.0,2.52
2013-01-26 15:20:00,0.0,2.684
2013-01-26 15:20:30,0.0,2.84
2013-01-26 15:30:00,0.0,3.005
2013-01-26 15:30:30,0.0,3.16
2013-01-26 15:40:00,0.0,3.325
2013-01-26 15:40:30,0.0,3.49
2013-01-26 15:50:00,9.59311216011,3.646
2013-01-26 15:50:30,11.7559105713,3.81
2013-01-26 16:00:00,20.140967877,3.967
2013-01-26 16:00:30,18.7916905739,4.13
2013-01-26 16:10:00,20.2580953097,4.289
2013-01-26 16:10:30,8.3058847085,4.45
2013-01-26 16:20:00,0.0,4.611
2013-01-26 16:20:30,0.0,4.77
2013-01-26 16:30:00,0.0,4.933
2013-01-26 16:30:30,0.893018654962,5.09
2013-01-26 16:40:00,11.5282074867,5.254
2013-01-26 16:40:30,16.3125322172,5.41
2013-01-26 16:50:00,7.3692432856,5.576
2013-01-26 16:50:30,15.2452486073,5.74
2013-01-26 17:00:00,23.6370373262,5.898
2013-01-26 17:00:30,11.341912892,6.1
2013-01-26 17:10:00,8.79835390912,6.306
2013-01-26 17:10:30,0.453277672882,6.51
2013-01-26 17:20:00,0.0,6.714
2013-01-26 17:20:30,5.0304139065,6.92
2013-01-26 17:30:00,5.81041357033,7.122
2013-01-26 17:30:30,0.352025041476,7.33
2013-01-26 17:40:00,0.0,7.531
2013-01-26 17:40:30,0.0,7.74
2013-01-26 17:50:00,0.0,7.939
2013-01-26 17:50:30,0.0,8.14
2013-01-26 18:00:00,0.0,8.347
2013-01-26 18:00:30,0.0,9.07
2013-01-26 18:10:00,0.0,9.791
2013-01-26 18:10:30,0.0,10.51
2013-01-26 18:20:00,0.0,11.235
2013-01-26 18:20:30,0.0,11.96
2013-01-26 18:30:00,0.0,12.678
2013-01-26 18:30:30,0.0,13.4
2013-01-26 18:40:00,0.0,14.122
2013-01-26 18:40:30,0.0,14.84
2013-01-26 18:50:00,0.0,15.566
2013-01-26 18:50:30,0.0,16.29
2013-01-26 19:00:00,0.0,17.01
2013-01-26 19:00:30,0.0,17.9
2013-01-26 19:10:00,0.0,18.781
2013-01-26 19:10:30,0.0,19.67
2013-01-26 19:20:00,0.0,20.551
2013-01-26 19:20:30,0.0,21.44
2013-01-26 19:30:00,0.0,22.322
2013-01-26 19:30:30,0.0,23.21
2013-01-26 19:40:00,0.0,24.093
2013-01-26 19:40:30,0.0,24.98
2013-01-26 19:50:00,0.0,25.863
2013-01-26 19:50:30,0.0,26.75
2013-01-26 20:00:00,0.0,27.634
2013-01-26 20:00:30,0.0,29.62
2013-01-26 20:10:00,0.0,31.608
2013-01-26 20:10:30,0.0,33.6
2013-01-26 20:20:00,0.0,35.583
2013-01-26 20:20:30,0.0,37.57
2013-01-26 20:30:00,0.0,39.558
2013-01-26 20:30:30,0.0,41.54
2013-01-26 20:40:00,0.0,43.532
2013-01-26 20:40:30,0.0,45.52
2013-01-26 20:50:00,0.0,47.507
2013-01-26 20:50:30,0.0,49.49
2013-01-26 21:00:00,0.0,51.481
2013-01-26 21:00:30,0.0,54.42
2013-01-26 21:10:00,0.0,57.36
2013-01-26 21:10:30,0.0,60.3
2013-01-26 21:20:00,0.0,63.238
2013-01-26 21:20:30,0.0,66.18
2013-01-26 21:30:00,0.0,69.117
2013-01-26 21:30:30,0.0,72.06
2013-01-26 21:40:00,12.0843003482,74.996
2013-01-26 21:40:30,0.67984717379,77.94
2013-01-26 21:50:00,0.0,80.874
2013-01-26 21:50:30,0.0,83.81
2013-01-26 22:00:00,0.0,86.753
2013-01-26 22:00:30,4.97901838276,90.63
2013-01-26 22:10:00,11.5167628579,94.512
2013-01-26 22:10:30,24.8716019843,98.39
2013-01-26 22:20:00,14.0447731534,102.27
2013-01-26 22:20:30,12.6016136959,106.15
2013-01-26 22:30:00,0.0,110.029
2013-01-26 22:30:30,0.0,113.91
2013-01-26 22:40:00,15.8181726608,117.788
2013-01-26 22:40:30,27.9050747958,121.67
2013-01-26 22:50:00,27.9098375145,125.546
2013-01-26 22:50:30,39.2754095532,129.43
2013-01-26 23:00:00,54.3467523029,133.305
2013-01-26 23:00:30,58.3780986267,140.74
2013-01-26 23:10:00,59.8475440142,148.181
2013-01-26 23:10:30,62.541785758,155.62
2013-01-26 23:20:00,71.8811285195,163.057
2013-01-26 23:20:30,77.4167652904,170.5
2013-01-26 23:30:00,82.4511002659,177.933
2013-01-26 23:30:30,97.0309623992,185.37
2013-01-26 23:40:00,103.824217472,192.808
2013-01-26 23:40:30,108.667508042,200.25
2013-01-26 23:50:00,108.20328023,207.684
2013-01-26 23:50:30,124.706331493,215.12
2013-01-27 00:00:00,138.678974866,222.56
2013-01-27 00:00:30,137.763037329,220.77
2013-01-27 00:10:00,136.995776835,218.982
2013-01-27 00:10:30,124.735654085,217.19
2013-01-27 00:20:00,115.24670916,215.404
2013-01-27 00:20:30,120.979403988,213.62
2013-01-27 00:30:00,122.043093174,211.826
2013-01-27 00:30:30,102.762811478,210.04
2013-01-27 00:40:00,100.0275211,208.247
2013-01-27 00:40:30,78.6897678664,206.46
2013-01-27 00:50:00,99.1179095419,204.669
2013-01-27 00:50:30,89.8611798609,202.88
2013-01-27 01:00:00,78.9286412726,201.091
2013-01-27 01:00:30,71.2592463892,199.52
2013-01-27 01:10:00,69.9368393138,197.939
2013-01-27 01:10:30,73.8328291409,196.36
2013-01-27 01:20:00,67.482403852,194.787
2013-01-27 01:20:30,59.1975753504,193.21
2013-01-27 01:30:00,42.3985253581,191.636
2013-01-27 01:30:30,44.0697172511,190.06
2013-01-27 01:40:00,63.1651214932,188.484
2013-01-27 01:40:30,55.3005551751,186.91
2013-01-27 01:50:00,48.7115590777,185.332
2013-01-27 01:50:30,70.1094272548,183.76
2013-01-27 02:00:00,61.8067810785,182.18
2013-01-27 02:00:30,66.7749637558,184.27
2013-01-27 02:10:00,73.8304189441,186.361
2013-01-27 02:10:30,81.8113134213,188.45
2013-01-27 02:20:00,95.3270852432,190.543
2013-01-27 02:20:30,103.62189983,192.63
2013-01-27 02:30:00,108.473710028,194.724
2013-01-27 02:30:30,90.7518468416,196.81
2013-01-27 02:40:00,82.6257065748,198.905
2013-01-27 02:40:30,83.5053332179,201.0
2013-01-27 02:50:00,82.4630954358,203.087
2013-01-27 02:50:30,78.2576680636,205.18
2013-01-27 03:00:00,76.2586800847,207.268
2013-01-27 03:00:30,96.2004737998,211.29
2013-01-27 03:10:00,97.1239712296,215.303
2013-01-27 03:10:30,84.2126637067,219.32
2013-01-27 03:20:00,95.4655397673,223.338
2013-01-27 03:20:30,105.599791481,227.36
2013-01-27 03:30:00,122.379846748,231.373
2013-01-27 03:30:30,144.311351996,235.39
2013-01-27 03:40:00,161.20311579,239.408
2013-01-27 03:40:30,187.272882205,243.43
2013-01-27 03:50:00,204.194317501,247.443
2013-01-27 03:50:30,217.264494096,251.46
2013-01-27 04:00:00,225.42335403,255.478
2013-01-27 04:00:30,227.117412672,255.43
2013-01-27 04:10:00,231.504485234,255.376
2013-01-27 04:10:30,226.689239523,255.32
2013-01-27 04:20:00,221.823756518,255.274
2013-01-27 04:20:30,224.779661538,255.22
2013-01-27 04:30:00,213.270561726,255.172
2013-01-27 04:30:30,231.426114114,255.12
2013-01-27 04:40:00,235.71942423,255.07
2013-01-27 04:40:30,232.672106326,255.02
2013-01-27 04:50:00,234.271866885,254.968
2013-01-27 04:50:30,228.504078405,254.92
2013-01-27 05:00:00,230.551170299,254.866
2013-01-27 05:00:30,238.14527012,255.54
2013-01-27 05:10:00,220.33989455,256.216
2013-01-27 05:10:30,219.646456616,256.89
2013-01-27 05:20:00,204.120877589,257.566
2013-01-27 05:20:30,224.468985284,258.24
2013-01-27 05:30:00,208.602071326,258.916
2013-01-27 05:30:30,207.699184422,259.59
2013-01-27 05:40:00,206.849876,260.265
2013-01-27 05:40:30,216.071038725,260.94
2013-01-27 05:50:00,216.087776999,261.615
2013-01-27 05:50:30,233.406703407,262.29
2013-01-27 06:00:00,232.115342661,262.965
2013-01-27 06:00:30,226.38760236,261.96
2013-01-27 06:10:00,222.030483086,260.956
2013-01-27 06:10:30,229.722519059,259.95
2013-01-27 06:20:00,227.126786196,258.947
2013-01-27 06:20:30,221.05947726,257.94
2013-01-27 06:30:00,211.366513657,256.938
2013-01-27 06:30:30,217.629865096,255.93
2013-01-27 06:40:00,217.446011589,254.93
2013-01-27 06:40:30,211.345576075,253.93
2013-01-27 06:50:00,201.74356083,252.921
2013-01-27 06:50:30,202.155708358,251.92
2013-01-27 07:00:00,199.105591703,250.912
2013-01-27 07:00:30,207.247410677,249.45
2013-01-27 07:10:00,211.744698274,247.99
2013-01-27 07:10:30,228.809647683,246.53
2013-01-27 07:20:00,232.281713978,245.069
2013-01-27 07:20:30,223.449021543,243.61
2013-01-27 07:30:00,229.40147099,242.148
2013-01-27 07:30:30,246.334314882,240.69
2013-01-27 07:40:00,233.432844462,239.226
2013-01-27 07:40:30,240.802890623,237.77
2013-01-27 07:50:00,237.730192489,236.305
2013-01-27 07:50:30,227.295617716,234.84
2013-01-27 08:00:00,199.062414103,233.383
2013-01-27 08:00:30,199.041139574,231.23
2013-01-27 08:10:00,178.738636969,229.067
2013-01-27 08:10:30,181.477545158,226.91
2013-01-27 08:20:00,173.560471929,224.75
2013-01-27 08:20:30,182.004458048,222.59
2013-01-27 08:30:00,175.535378191,220.434
2013-01-27 08:30:30,179.170442253,218.28
2013-01-27 08:40:00,166.604096002,216.117
2013-01-27 08:40:30,169.752482161,213.96
2013-01-27 08:50:00,178.488641467,211.8
2013-01-27 08:50:30,178.672108345,209.64
2013-01-27 09:00:00,167.616706656,207.484
2013-01-27 09:00:30,187.042762024,207.44
2013-01-27 09:10:00,203.41687474,207.389
2013-01-27 09:10:30,191.754995633,207.34
2013-01-27 09:20:00,188.920387846,207.295
2013-01-27 09:20:30,186.85822578,207.25
2013-01-27 09:30:00,183.600181178,207.201
2013-01-27 09:30:30,163.483105773,207.15
2013-01-27 09:40:00,156.325188953,207.106
2013-01-27 09:40:30,141.683090081,207.06
2013-01-27 09:50:00,135.991556112,207.012
2013-01-27 09:50:30,148.60258038,206.96
2013-01-27 10:00:00,151.827223367,206.917
2013-01-27 10:00:30,161.546977164,206.23
2013-01-27 10:10:00,160.270088347,205.545
2013-01-27 10:10:30,151.217155029,204.86
2013-01-27 10:20:00,143.419452625,204.173
2013-01-27 10:20:30,155.228322795,203.49
2013-01-27 10:30:00,154.156946133,202.8
2013-01-27 10:30:30,148.943598028,202.11
2013-01-27 10:40:00,147.666662741,201.428
2013-01-27 10:40:30,144.991099449,200.74
2013-01-27 10:50:00,154.741805457,200.056
2013-01-27 10:50:30,159.474678828,199.37
2013-01-27 11:00:00,151.011285396,198.684
2013-01-27 11:00:30,160.295910901,199.89
2013-01-27 11:10:00,172.482595985,201.099
2013-01-27 11:10:30,162.24979494,202.31
2013-01-27 11:20:00,169.028567408,203.514
2013-01-27 11:20:30,176.08903007,204.72
2013-01-27 11:30:00,181.051098582,205.929
2013-01-27 11:30:30,182.098758413,207.14
2013-01-27 11:40:00,182.65918269,208.344
2013-01-27 11:40:30,190.625724598,209.55
2013-01-27 11:50:00,203.572939521,210.759
2013-01-27 11:50:30,212.999259948,211.97
2013-01-27 12:00:00,213.50222484,213.174
2013-01-27 12:00:30,214.558491177,210.53
2013-01-27 12:10:00,212.526658877,207.891
2013-01-27 12:10:30,212.985122431,205.25
2013-01-27 12:20:00,204.029821294,202.608
2013-01-27 12:20:30,192.64169755,199.97
2013-01-27 12:30:00,195.397443361,197.326
2013-01-27 12:30:30,170.987226509,194.68
2013-01-27 12:40:00,163.662908239,192.043
2013-01-27 12:40:30,160.369915859,189.4
2013-01-27 12:50:00,159.346371109,186.76
2013-01-27 12:50:30,163.647299863,184.12
2013-01-27 13:00:00,162.170885522,181.477
2013-01-27 13:00:30,170.542387584,181.02
2013-01-27 13:10:00,166.058511335,180.572
2013-01-27 13:10:30,168.227141066,180.12
2013-01-27 13:20:00,175.33406639,179.666
2013-01-27 13:20:30,180.870007409,179.21
2013-01-27 13:30:00,186.733673004,178.761
2013-01-27 13:30:30,181.835133299,178.31
2013-01-27 13:40:00,187.619198359,177.856
2013-01-27 13:40:30,200.585316542,177.4
2013-01-27 13:50:00,208.68019435,176.95
2013-01-27 13:50:30,199.549671051,176.5
2013-01-27 14:00:00,203.518898476,176.045
2013-01-27 14:00:30,208.106774131,182.23
2013-01-27 14:10:00,201.041391346,188.41
2013-01-27 14:10:30,211.881618792,194.59
2013-01-27 14:20:00,214.061351214,200.774
2013-01-27 14:20:30,217.118799192,206.96
2013-01-27 14:30:00,223.468000262,213.139
2013-01-27 14:30:30,252.586643239,219.32
2013-01-27 14:40:00,254.786816093,225.504
2013-01-27 14:40:30,243.100087976,231.69
2013-01-27 14:50:00,231.240768799,237.868
2013-01-27 14:50:30,232.096772886,244.05
2013-01-27 15:00:00,231.363195755,250.233
2013-01-27 15:00:30,206.285530649,249.67
2013-01-27 15:10:00,222.12862126,249.099
2013-01-27 15:10:30,229.696273731,248.53
2013-01-27 15:20:00,221.927026603,247.966
2013-01-27 15:20:30,213.389559838,247.4
2013-01-27 15:30:00,215.046978576,246.832
2013-01-27 15:30:30,224.364586645,246.26
2013-01-27 15:40:00,230.176451538,245.698
2013-01-27 15:40:30,240.077712522,245.13
2013-01-27 15:50:00,236.490295963,244.565
2013-01-27 15:50:30,239.742351609,244.0
2013-01-27 16:00:00,230.662604117,243.431
2013-01-27 16:00:30,232.478908317,245.9
2013-01-27 16:10:00,232.30847051,248.364
2013-01-27 16:10:30,245.063766155,250.83
2013-01-27 16:20:00,250.614220658,253.297
2013-01-27 16:20:30,220.693219692,255.76
2013-01-27 16:30:00,226.052351362,258.23
2013-01-27 16:30:30,219.749987244,260.7
2013-01-27 16:40:00,221.975727447,263.162
2013-01-27 16:40:30,219.778742855,265.63
2013-01-27 16:50:00,233.030829811,268.095
2013-01-27 16:50:30,252.027868201,270.56
2013-01-27 17:00:00,249.208690207,273.028
2013-01-27 17:00:30,254.687769681,281.67
2013-01-27 17:10:00,262.036918666,290.321
2013-01-27 17:10:30,271.371969515,298.97
2013-01-27 17:20:00,277.421795817,307.614
2013-01-27 17:20:30,303.561961067,316.26
2013-01-27 17:30:00,303.406580218,324.907
2013-01-27 17:30:30,305.032913763,333.55
2013-01-27 17:40:00,307.813839297,342.2
2013-01-27 17:40:30,314.025921013,350.85
2013-01-27 17:50:00,300.12547919,359.493
2013-01-27 17:50:30,312.111828878,368.14
2013-01-27 18:00:00,321.181423841,376.786
2013-01-27 18:00:30,339.303508492,378.22
2013-01-27 18:10:00,348.164949878,379.659
2013-01-27 18:10:30,348.278939864,381.1
2013-01-27 18:20:00,339.518811126,382.531
2013-01-27 18:20:30,331.4861317,383.97
2013-01-27 18:30:00,335.983775066,385.404
2013-01-27 18:30:30,348.802319691,386.84
2013-01-27 18:40:00,356.316767201,388.276
2013-01-27 18:40:30,349.248212963,389.71
2013-01-27 18:50:00,363.228890629,391.149
2013-01-27 18:50:30,369.06753007,392.58
2013-01-27 19:00:00,369.389375997,394.021
2013-01-27 19:00:30,355.497359736,390.68
2013-01-27 19:10:00,335.039083995,387.343
2013-01-27 19:10:30,325.874576943,384.0
2013-01-27 19:20:00,322.219707741,380.665
2013-01-27 19:20:30,321.174991324,377.33
2013-01-27 19:30:00,321.236462801,373.987
2013-01-27 19:30:30,328.769430574,370.65
2013-01-27 19:40:00,325.752028312,367.309
2013-01-27 19:40:30,320.097148195,363.97
2013-01-27 19:50:00,304.713028905,360.631
2013-01-27 19:50:30,315.088508644,357.29
2013-01-27 20:00:00,319.003295264,353.953
2013-01-27 20:00:30,333.693202156,351.99
2013-01-27 20:10:00,334.992855162,350.026
2013-01-27 20:10:30,341.993120698,348.06
2013-01-27 20:20:00,338.588421953,346.099
2013-01-27 20:20:30,323.073741215,344.14
2013-01-27 20:30:00,320.441682542,342.173
2013-01-27 20:30:30,311.706785836,340.21
2013-01-27 20:40:00,306.436544437,338.246
2013-01-27 20:40:30,298.398348631,336.28
2013-01-27 20:50:00,287.916032818,334.319
2013-01-27 20:50:30,281.305327708,332.36
2013-01-27 21:00:00,289.534292325,330.392
2013-01-27 21:00:30,296.793733805,332.22
2013-01-27 21:10:00,295.752606275,334.046
2013-01-27 21:10:30,304.718433867,335.87
2013-01-27 21:20:00,317.962695553,337.699
2013-01-27 21:20:30,300.799668175,339.53
2013-01-27 21:30:00,295.991430287,341.353
2013-01-27 21:30:30,279.202573738,343.18
2013-01-27 21:40:00,283.191436142,345.007
2013-01-27 21:40:30,299.414341323,346.83
2013-01-27 21:50:00,297.720401587,348.66
2013-01-27 21:50:30,301.122349944,350.49
2013-01-27 22:00:00,297.948172759,352.314
2013-01-27 22:00:30,296.618357614,356.66
2013-01-27 22:10:00,313.334525924,361.0
2013-01-27 22:10:30,326.270856663,365.34
2013-01-27 22:20:00,320.87257541,369.685
2013-01-27 22:20:30,326.644457426,374.03
2013-01-27 22:30:00,333.565727508,378.371
2013-01-27 22:30:30,357.473137869,382.71
2013-01-27 22:40:00,371.027639417,387.057
2013-01-27 22:40:30,381.459771983,391.4
2013-01-27 22:50:00,394.405755948,395.742
2013-01-27 22:50:30,410.616653354,400.08
2013-01-27 23:00:00,410.273242896,404.428
2013-01-27 23:00:30,401.90006242,404.12
2013-01-27 23:10:00,394.975009514,403.82
2013-01-27 23:10:30,386.330464275,403.52
2013-01-27 23:20:00,399.496410441,403.212
2013-01-27 23:20:30,383.217525191,402.91
2013-01-27 23:30:00,383.926960123,402.604
2013-01-27 23:30:30,386.29725706,402.3
2013-01-27 23:40:00,368.93854346,401.996
2013-01-27 23:40:30,350.500258867,401.69
2013-01-27 23:50:00,335.912917813,401.388
2013-01-27 23:50:30,335.296915946,401.08
2013-01-28 00:00:00,324.454099319,400.78
2013-01-28 00:00:30,315.074978742,401.95
2013-01-28 00:10:00,315.805482163,403.115
2013-01-28 00:10:30,317.500280209,404.28
2013-01-28 00:20:00,313.767370202,405.45
