yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-23 04:50:00,52.689,74.57
2013-04-23 04:50:30,48.05,74.37
2013-04-23 05:00:00,43.42,74.177
2013-04-23 05:00:30,43.95,73.46
2013-04-23 05:10:00,44.487,72.753
2013-04-23 05:10:30,47.94,72.04
2013-04-23 05:20:00,51.402,71.33
2013-04-23 05:20:30,49.67,70.62
2013-04-23 05:30:00,47.932,69.906
2013-04-23 05:30:30,44.06,69.19
2013-04-23 05:40:00,40.193,68.482
2013-04-23 05:40:30,37.92,67.77
2013-04-23 05:50:00,35.651,67.059
2013-04-23 05:50:30,32.95,66.35
2013-04-23 06:00:00,30.252,65.635
2013-04-23 06:00:30,26.12,64.69
2013-04-23 06:10:00,21.989,63.736
2013-04-23 06:10:30,20.86,62.79
2013-04-23 06:20:00,19.739,61.838
2013-04-23 06:20:30,18.3,60.89
2013-04-23 06:30:00,16.87,59.939
2013-04-23 06:30:30,16.04,58.99
2013-04-23 06:40:00,15.207,58.04
2013-04-23 06:40:30,14.6,57.09
2013-04-23 06:50:00,13.987,56.142
2013-04-23 06:50:30,13.75,55.19
2013-04-23 07:00:00,13.518,54.243
2013-04-23 07:00:30,12.59,52.24
2013-04-23 07:10:00,11.671,50.238
2013-04-23 07:10:30,12.87,48.24
2013-04-23 07:20:00,14.062,46.232
2013-04-23 07:20:30,16.16,44.23
2013-04-23 07:30:00,18.249,42.227
2013-04-23 07:30:30,16.16,40.22
2013-04-23 07:40:00,14.079,38.221
2013-04-23 07:40:30,15.19,36.22
2013-04-23 07:50:00,16.296,34.215
2013-04-23 07:50:30,16.56,32.21
2013-04-23 08:00:00,16.823,30.21
2013-04-23 08:00:30,16.88,30.19
2013-04-23 08:10:00,16.934,30.164
2013-04-23 08:10:30,17.17,30.14
2013-04-23 08:20:00,17.403,30.119
2013-04-23 08:20:30,18.98,30.1
2013-04-23 08:30:00,20.562,30.073
2013-04-23 08:30:30,23.47,30.05
2013-04-23 08:40:00,26.375,30.027
2013-04-23 08:40:30,31.15,30.0
2013-04-23 08:50:00,35.921,29.982
2013-04-23 08:50:30,41.18,29.96
2013-04-23 09:00:00,46.441,29.936
2013-04-23 09:00:30,53.82,29.91
2013-04-23 09:10:00,61.193,29.89
2013-04-23 09:10:30,65.83,29.87
2013-04-23 09:20:00,70.473,29.844
2013-04-23 09:20:30,67.06,29.82
2013-04-23 09:30:00,63.642,29.799
2013-04-23 09:30:30,62.73,29.78
2013-04-23 09:40:00,61.826,29.753
2013-04-23 09:40:30,57.32,29.73
2013-04-23 09:50:00,52.805,29.707
2013-04-23 09:50:30,47.26,29.68
2013-04-23 10:00:00,41.719,29.661
2013-04-23 10:00:30,34.81,30.14
2013-04-23 10:10:00,27.9,30.613
2013-04-23 10:10:30,28.08,31.09
2013-04-23 10:20:00,28.268,31.565
2013-04-23 10:20:30,30.24,32.04
2013-04-23 10:30:00,32.209,32.517
2013-04-23 10:30:30,35.09,32.99
2013-04-23 10:40:00,37.965,33.47
2013-04-23 10:40:30,37.3,33.95
2013-04-23 10:50:00,36.635,34.422
2013-04-23 10:50:30,34.54,34.9
2013-04-23 11:00:00,32.45,35.374
2013-04-23 11:00:30,34.34,35.85
2013-04-23 11:10:00,36.23,36.326
2013-04-23 11:10:30,39.49,36.8
2013-04-23 11:20:00,42.741,37.279
2013-04-23 11:20:30,44.7,37.76
2013-04-23 11:30:00,46.667,38.231
2013-04-23 11:30:30,47.5,38.71
2013-04-23 11:40:00,48.342,39.183
2013-04-23 11:40:30,48.8,39.66
2013-04-23 11:50:00,49.264,40.136
2013-04-23 11:50:30,48.47,40.61
2013-04-23 12:00:00,47.673,41.088
2013-04-23 12:00:30,43.44,41.56
2013-04-23 12:10:00,39.216,42.04
2013-04-23 12:10:30,38.09,42.52
2013-04-23 12:20:00,36.959,42.992
2013-04-23 12:20:30,39.17,43.47
2013-04-23 12:30:00,41.379,43.945
2013-04-23 12:30:30,44.16,44.42
2013-04-23 12:40:00,46.938,44.897
2013-04-23 12:40:30,52.89,45.37
2013-04-23 12:50:00,58.839,45.849
2013-04-23 12:50:30,60.89,46.32
2013-04-23 13:00:00,62.936,46.801
2013-04-23 13:00:30,73.73,48.37
2013-04-23 13:10:00,84.529,49.944
2013-04-23 13:10:30,86.03,51.52
2013-04-23 13:20:00,87.526,53.088
2013-04-23 13:20:30,81.85,54.66
2013-04-23 13:30:00,76.172,56.231
2013-04-23 13:30:30,70.45,57.8
2013-04-23 13:40:00,64.737,59.374
2013-04-23 13:40:30,55.72,60.95
2013-04-23 13:50:00,46.71,62.518
2013-04-23 13:50:30,45.02,64.09
2013-04-23 14:00:00,43.332,65.661
2013-04-23 14:00:30,45.02,67.23
2013-04-23 14:10:00,46.713,68.804
2013-04-23 14:10:30,44.67,70.38
2013-04-23 14:20:00,42.631,71.948
2013-04-23 14:20:30,40.36,73.52
2013-04-23 14:30:00,38.091,75.091
2013-04-23 14:30:30,42.19,76.66
2013-04-23 14:40:00,46.297,78.234
2013-04-23 14:40:30,49.06,79.81
2013-04-23 14:50:00,51.829,81.378
2013-04-23 14:50:30,55.44,82.95
2013-04-23 15:00:00,59.05,84.521
2013-04-23 15:00:30,67.65,86.09
2013-04-23 15:10:00,76.258,87.664
2013-04-23 15:10:30,78.91,89.24
2013-04-23 15:20:00,81.567,90.808
2013-04-23 15:20:30,84.3,92.38
2013-04-23 15:30:00,87.03,93.951
2013-04-23 15:30:30,89.73,95.52
2013-04-23 15:40:00,92.434,97.094
2013-04-23 15:40:30,89.57,98.67
2013-04-23 15:50:00,86.71,100.238
2013-04-23 15:50:30,82.54,101.81
2013-04-23 16:00:00,78.373,103.381
2013-04-23 16:00:30,75.92,102.91
2013-04-23 16:10:00,73.474,102.433
2013-04-23 16:10:30,76.56,101.96
2013-04-23 16:20:00,79.654,101.485
2013-04-23 16:20:30,80.27,101.01
2013-04-23 16:30:00,80.883,100.537
2013-04-23 16:30:30,77.16,100.06
2013-04-23 16:40:00,73.44,99.59
2013-04-23 16:40:30,70.16,99.12
2013-04-23 16:50:00,66.887,98.642
2013-04-23 16:50:30,63.5,98.17
2013-04-23 17:00:00,60.118,97.694
2013-04-23 17:00:30,59.96,97.22
2013-04-23 17:10:00,59.812,96.746
2013-04-23 17:10:30,58.72,96.27
2013-04-23 17:20:00,57.636,95.799
2013-04-23 17:20:30,55.91,95.32
2013-04-23 17:30:00,54.19,94.851
2013-04-23 17:30:30,53.53,94.38
2013-04-23 17:40:00,52.863,93.903
2013-04-23 17:40:30,59.96,93.43
2013-04-23 17:50:00,67.058,92.956
2013-04-23 17:50:30,70.65,92.48
2013-04-23 18:00:00,74.251,92.008
2013-04-23 18:00:30,73.23,91.53
2013-04-23 18:10:00,72.207,91.06
2013-04-23 18:10:30,78.17,90.59
2013-04-23 18:20:00,84.124,90.112
2013-04-23 18:20:30,90.76,89.64
2013-04-23 18:30:00,97.404,89.165
2013-04-23 18:30:30,96.58,88.69
2013-04-23 18:40:00,95.747,88.217
2013-04-23 18:40:30,91.74,87.74
2013-04-23 18:50:00,87.739,87.269
2013-04-23 18:50:30,87.74,86.8
2013-04-23 19:00:00,87.743,86.321
2013-04-23 19:00:30,88.41,85.96
2013-04-23 19:10:00,89.072,85.592
2013-04-23 19:10:30,81.61,85.23
2013-04-23 19:20:00,74.148,84.862
2013-04-23 19:20:30,70.64,84.5
2013-04-23 19:30:00,67.131,84.133
2013-04-23 19:30:30,72.01,83.77
2013-04-23 19:40:00,76.89,83.404
2013-04-23 19:40:30,74.88,83.04
2013-04-23 19:50:00,72.879,82.674
2013-04-23 19:50:30,70.26,82.31
2013-04-23 20:00:00,67.635,81.945
2013-04-23 20:00:30,66.66,81.58
2013-04-23 20:10:00,65.69,81.215
2013-04-23 20:10:30,65.83,80.85
2013-04-23 20:20:00,65.975,80.486
2013-04-23 20:20:30,64.44,80.12
2013-04-23 20:30:00,62.898,79.756
2013-04-23 20:30:30,60.7,79.39
2013-04-23 20:40:00,58.492,79.027
2013-04-23 20:40:30,63.62,78.66
2013-04-23 20:50:00,68.744,78.297
2013-04-23 20:50:30,67.55,77.93
2013-04-23 21:00:00,66.364,77.568
2013-04-23 21:00:30,60.73,77.2
2013-04-23 21:10:00,55.088,76.839
2013-04-23 21:10:30,50.03,76.47
2013-04-23 21:20:00,44.964,76.109
2013-04-23 21:20:30,45.85,75.74
2013-04-23 21:30:00,46.731,75.38
2013-04-23 21:30:30,53.91,75.02
2013-04-23 21:40:00,61.092,74.651
2013-04-23 21:40:30,63.73,74.29
2013-04-23 21:50:00,66.375,73.921
2013-04-23 21:50:30,66.39,73.56
2013-04-23 22:00:00,66.404,73.192
2013-04-23 22:00:30,68.09,72.46
2013-04-23 22:10:00,69.778,71.729
2013-04-23 22:10:30,64.31,71.0
2013-04-23 22:20:00,58.845,70.266
2013-04-23 22:20:30,48.2,69.53
2013-04-23 22:30:00,37.554,68.802
2013-04-23 22:30:30,34.16,68.07
2013-04-23 22:40:00,30.764,67.339
2013-04-23 22:40:30,28.5,66.61
2013-04-23 22:50:00,26.242,65.876
2013-04-23 22:50:30,27.01,65.14
2013-04-23 23:00:00,27.779,64.413
2013-04-23 23:00:30,26.72,63.91
2013-04-23 23:10:00,25.655,63.4
2013-04-23 23:10:30,25.07,62.89
2013-04-23 23:20:00,24.479,62.387
2013-04-23 23:20:30,24.86,61.88
2013-04-23 23:30:00,25.235,61.373
2013-04-23 23:30:30,24.33,60.87
2013-04-23 23:40:00,23.43,60.36
2013-04-23 23:40:30,22.51,59.85
2013-04-23 23:50:00,21.584,59.347
2013-04-23 23:50:30,25.48,58.84
2013-04-24 00:00:00,29.38,58.334
2013-04-24 00:00:30,33.3,58.15
2013-04-24 00:10:00,37.217,57.963
2013-04-24 00:10:30,41.29,57.78
2013-04-24 00:20:00,45.372,57.591
2013-04-24 00:20:30,48.02,57.4
2013-04-24 00:30:00,50.671,57.219
2013-04-24 00:30:30,53.29,57.03
2013-04-24 00:40:00,55.904,56.848
2013-04-24 00:40:30,56.84,56.66
2013-04-24 00:50:00,57.785,56.477
2013-04-24 00:50:30,57.79,56.29
2013-04-24 01:00:00,57.804,56.105
2013-04-24 01:00:30,58.79,55.72
2013-04-24 01:10:00,59.775,55.337
2013-04-24 01:10:30,65.12,54.95
2013-04-24 01:20:00,70.475,54.569
2013-04-24 01:20:30,72.96,54.18
2013-04-24 01:30:00,75.453,53.8
2013-04-24 01:30:30,75.42,53.42
2013-04-24 01:40:00,75.383,53.032
2013-04-24 01:40:30,75.35,52.65
2013-04-24 01:50:00,75.31,52.264
2013-04-24 01:50:30,80.97,51.88
2013-04-24 02:00:00,86.636,51.496
2013-04-24 02:00:30,85.28,51.11
2013-04-24 02:10:00,83.926,50.728
2013-04-24 02:10:30,75.34,50.34
2013-04-24 02:20:00,66.754,49.959
2013-04-24 02:20:30,62.82,49.58
2013-04-24 02:30:00,58.892,49.191
2013-04-24 02:30:30,54.69,48.81
2013-04-24 02:40:00,50.494,48.423
2013-04-24 02:40:30,49.87,48.04
2013-04-24 02:50:00,49.246,47.654
2013-04-24 02:50:30,54.04,47.27
2013-04-24 03:00:00,58.831,46.886
2013-04-24 03:00:30,58.58,46.5
2013-04-24 03:10:00,58.325,46.118
2013-04-24 03:10:30,57.0,45.73
2013-04-24 03:20:00,55.68,45.35
2013-04-24 03:20:30,53.66,44.97
2013-04-24 03:30:00,51.647,44.582
2013-04-24 03:30:30,49.11,44.2
2013-04-24 03:40:00,46.57,43.813
2013-04-24 03:40:30,44.21,43.43
2013-04-24 03:50:00,41.847,43.045
2013-04-24 03:50:30,35.38,42.66
2013-04-24 04:00:00,28.907,42.277
2013-04-24 04:00:30,25.14,41.93
2013-04-24 04:10:00,21.372,41.575
2013-04-24 04:10:30,17.51,41.22
2013-04-24 04:20:00,13.644,40.873
2013-04-24 04:20:30,10.4,40.52
2013-04-24 04:30:00,7.16,40.172
2013-04-24 04:30:30,6.82,39.82
2013-04-24 04:40:00,6.471,39.47
2013-04-24 04:40:30,4.39,39.12
2013-04-24 04:50:00,2.317,38.768
2013-04-24 04:50:30,1.35,38.42
2013-04-24 05:00:00,0.387,38.066
2013-04-24 05:00:30,0.2,37.72
2013-04-24 05:10:00,0.005,37.364
2013-04-24 05:10:30,0.07,37.01
2013-04-24 05:20:00,0.128,36.662
2013-04-24 05:20:30,0.06,36.31
2013-04-24 05:30:00,0.0,35.96
2013-04-24 05:30:30,0.16,35.61
2013-04-24 05:40:00,0.314,35.259
2013-04-24 05:40:30,0.16,34.91
2013-04-24 05:50:00,0.0,34.557
2013-04-24 05:50:30,0.0,34.21
2013-04-24 06:00:00,0.0,33.855
2013-04-24 06:00:30,1.32,33.5
2013-04-24 06:10:00,2.64,33.153
2013-04-24 06:10:30,5.36,32.8
2013-04-24 06:20:00,8.07,32.451
2013-04-24 06:20:30,10.47,32.1
2013-04-24 06:30:00,12.861,31.749
2013-04-24 06:30:30,13.53,31.4
2013-04-24 06:40:00,14.192,31.048
2013-04-24 06:40:30,14.17,30.7
2013-04-24 06:50:00,14.143,30.346
2013-04-24 06:50:30,15.24,29.99
2013-04-24 07:00:00,16.344,29.644
2013-04-24 07:00:30,18.06,29.81
2013-04-24 07:10:00,19.766,29.977
2013-04-24 07:10:30,20.19,30.14
2013-04-24 07:20:00,20.61,30.31
2013-04-24 07:20:30,21.87,30.48
2013-04-24 07:30:00,23.134,30.642
2013-04-24 07:30:30,25.0,30.81
2013-04-24 07:40:00,26.867,30.975
2013-04-24 07:40:30,28.73,31.14
2013-04-24 07:50:00,30.596,31.308
2013-04-24 07:50:30,31.93,31.47
2013-04-24 08:00:00,33.261,31.641
2013-04-24 08:00:30,34.56,31.81
2013-04-24 08:10:00,35.859,31.974
2013-04-24 08:10:30,39.87,32.14
2013-04-24 08:20:00,43.886,32.306
2013-04-24 08:20:30,42.19,32.47
2013-04-24 08:30:00,40.502,32.639
2013-04-24 08:30:30,43.49,32.81
2013-04-24 08:40:00,46.477,32.972
2013-04-24 08:40:30,48.5,33.14
2013-04-24 08:50:00,50.525,33.304
2013-04-24 08:50:30,52.08,33.47
2013-04-24 09:00:00,53.641,33.637
2013-04-24 09:00:30,54.7,33.8
2013-04-24 09:10:00,55.766,33.97
2013-04-24 09:10:30,58.64,34.14
2013-04-24 09:20:00,61.516,34.302
2013-04-24 09:20:30,64.4,34.47
2013-04-24 09:30:00,67.281,34.635
2013-04-24 09:30:30,65.66,34.8
2013-04-24 09:40:00,64.042,34.968
2013-04-24 09:40:30,61.45,35.13
2013-04-24 09:50:00,58.853,35.3
2013-04-24 09:50:30,55.49,35.47
2013-04-24 10:00:00,52.122,35.633
2013-04-24 10:00:30,52.56,35.7
2013-04-24 10:10:00,53.006,35.773
2013-04-24 10:10:30,52.49,35.84
2013-04-24 10:20:00,51.973,35.913
2013-04-24 10:20:30,52.02,35.98
2013-04-24 10:30:00,52.058,36.053
2013-04-24 10:30:30,48.79,36.12
2013-04-24 10:40:00,45.53,36.193
2013-04-24 10:40:30,43.0,36.26
2013-04-24 10:50:00,40.474,36.333
2013-04-24 10:50:30,39.93,36.4
2013-04-24 11:00:00,39.384,36.473
2013-04-24 11:00:30,40.44,36.54
2013-04-24 11:10:00,41.5,36.613
2013-04-24 11:10:30,39.86,36.68
2013-04-24 11:20:00,38.213,36.753
2013-04-24 11:20:30,36.17,36.82
2013-04-24 11:30:00,34.136,36.893
2013-04-24 11:30:30,32.23,36.96
2013-04-24 11:40:00,30.333,37.033
2013-04-24 11:40:30,30.26,37.1
2013-04-24 11:50:00,30.186,37.173
2013-04-24 11:50:30,30.9,37.24
2013-04-24 12:00:00,31.61,37.313
2013-04-24 12:00:30,33.45,37.38
2013-04-24 12:10:00,35.29,37.453
2013-04-24 12:10:30,38.01,37.52
2013-04-24 12:20:00,40.726,37.593
2013-04-24 12:20:30,42.79,37.66
2013-04-24 12:30:00,44.854,37.733
2013-04-24 12:30:30,45.39,37.8
2013-04-24 12:40:00,45.926,37.873
2013-04-24 12:40:30,45.6,37.94
2013-04-24 12:50:00,45.266,38.013
2013-04-24 12:50:30,45.7,38.08
2013-04-24 13:00:00,46.13,38.153
2013-04-24 13:00:30,45.01,38.21
2013-04-24 13:10:00,43.894,38.269
2013-04-24 13:10:30,45.18,38.33
2013-04-24 13:20:00,46.459,38.385
2013-04-24 13:20:30,43.32,38.44
2013-04-24 13:30:00,40.179,38.501
2013-04-24 13:30:30,40.94,38.56
2013-04-24 13:40:00,41.705,38.616
2013-04-24 13:40:30,40.86,38.67
2013-04-24 13:50:00,40.016,38.732
2013-04-24 13:50:30,39.3,38.79
2013-04-24 14:00:00,38.58,38.848
2013-04-24 14:00:30,41.33,38.91
2013-04-24 14:10:00,44.087,38.964
2013-04-24 14:10:30,43.96,39.02
2013-04-24 14:20:00,43.833,39.08
2013-04-24 14:20:30,43.83,39.14
2013-04-24 14:30:00,43.821,39.195
2013-04-24 14:30:30,42.42,39.25
2013-04-24 14:40:00,41.028,39.311
2013-04-24 14:40:30,36.91,39.37
2013-04-24 14:50:00,32.787,39.427
2013-04-24 14:50:30,32.63,39.48
2013-04-24 15:00:00,32.466,39.543
2013-04-24 15:00:30,33.87,39.6
2013-04-24 15:10:00,35.277,39.659
2013-04-24 15:10:30,36.16,39.72
2013-04-24 15:20:00,37.046,39.774
2013-04-24 15:20:30,36.95,39.83
2013-04-24 15:30:00,36.849,39.89
2013-04-24 15:30:30,34.89,39.95
2013-04-24 15:40:00,32.924,40.006
2013-04-24 15:40:30,33.39,40.06
2013-04-24 15:50:00,33.848,40.121
2013-04-24 15:50:30,36.52,40.18
2013-04-24 16:00:00,39.188,40.237
2013-04-24 16:00:30,42.21,41.0
2013-04-24 16:10:00,45.241,41.77
2013-04-24 16:10:30,43.73,42.54
2013-04-24 16:20:00,42.226,43.303
2013-04-24 16:20:30,42.02,44.07
2013-04-24 16:30:00,41.813,44.837
2013-04-24 16:30:30,39.24,45.6
2013-04-24 16:40:00,36.673,46.37
2013-04-24 16:40:30,36.47,47.14
2013-04-24 16:50:00,36.257,47.903
2013-04-24 16:50:30,36.26,48.67
2013-04-24 17:00:00,36.27,49.436
2013-04-24 17:00:30,37.97,50.2
2013-04-24 17:10:00,39.673,50.969
2013-04-24 17:10:30,41.48,51.74
2013-04-24 17:20:00,43.291,52.502
2013-04-24 17:20:30,39.74,53.27
2013-04-24 17:30:00,36.192,54.035
2013-04-24 17:30:30,37.98,54.8
2013-04-24 17:40:00,39.763,55.569
2013-04-24 17:40:30,43.2,56.34
2013-04-24 17:50:00,46.631,57.102
2013-04-24 17:50:30,52.46,57.87
2013-04-24 18:00:00,58.288,58.635
2013-04-24 18:00:30,61.2,59.4
2013-04-24 18:10:00,64.118,60.168
2013-04-24 18:10:30,60.7,60.93
2013-04-24 18:20:00,57.291,61.701
2013-04-24 18:20:30,58.21,62.47
2013-04-24 18:30:00,59.137,63.234
2013-04-24 18:30:30,59.23,64.0
2013-04-24 18:40:00,59.318,64.768
2013-04-24 18:40:30,61.15,65.53
2013-04-24 18:50:00,62.975,66.301
2013-04-24 18:50:30,62.89,67.07
2013-04-24 19:00:00,62.812,67.834
2013-04-24 19:00:30,62.18,68.71
2013-04-24 19:10:00,61.54,69.586
2013-04-24 19:10:30,60.76,70.46
2013-04-24 19:20:00,59.977,71.338
2013-04-24 19:20:30,61.43,72.21
2013-04-24 19:30:00,62.876,73.09
2013-04-24 19:30:30,61.05,73.97
2013-04-24 19:40:00,59.223,74.841
2013-04-24 19:40:30,59.48,75.72
2013-04-24 19:50:00,59.728,76.593
2013-04-24 19:50:30,63.49,77.47
2013-04-24 20:00:00,67.258,78.345
2013-04-24 20:00:30,67.93,79.22
2013-04-24 20:10:00,68.603,80.097
2013-04-24 20:10:30,64.99,80.97
2013-04-24 20:20:00,61.383,81.848
2013-04-24 20:20:30,59.59,82.72
2013-04-24 20:30:00,57.805,83.6
2013-04-24 20:30:30,55.99,84.48
2013-04-24 20:40:00,54.182,85.352
2013-04-24 20:40:30,54.04,86.23
2013-04-24 20:50:00,53.908,87.103
2013-04-24 20:50:30,56.21,87.98
2013-04-24 21:00:00,58.517,88.855
2013-04-24 21:00:30,61.28,89.73
2013-04-24 21:10:00,64.053,90.607
2013-04-24 21:10:30,64.74,91.48
2013-04-24 21:20:00,65.43,92.359
2013-04-24 21:20:30,65.59,93.24
2013-04-24 21:30:00,65.754,94.111
2013-04-24 21:30:30,67.21,94.99
2013-04-24 21:40:00,68.661,95.862
2013-04-24 21:40:30,71.04,96.74
2013-04-24 21:50:00,73.428,97.614
2013-04-24 21:50:30,80.62,98.49
2013-04-24 22:00:00,87.82,99.366
2013-04-24 22:00:30,95.98,99.78
2013-04-24 22:10:00,104.132,100.186
2013-04-24 22:10:30,104.43,100.6
2013-04-24 22:20:00,104.718,101.006
2013-04-24 22:20:30,105.72,101.42
2013-04-24 22:30:00,106.728,101.826
2013-04-24 22:30:30,109.05,102.24
2013-04-24 22:40:00,111.377,102.646
2013-04-24 22:40:30,113.65,103.06
2013-04-24 22:50:00,115.917,103.466
2013-04-24 22:50:30,119.51,103.88
2013-04-24 23:00:00,123.103,104.286
2013-04-24 23:00:30,127.17,105.19
2013-04-24 23:10:00,131.234,106.087
2013-04-24 23:10:30,132.45,106.99
2013-04-24 23:20:00,133.673,107.889
2013-04-24 23:20:30,135.35,108.79
2013-04-24 23:30:00,137.034,109.69
2013-04-24 23:30:30,138.11,110.59
2013-04-24 23:40:00,139.195,111.491
2013-04-24 23:40:30,139.29,112.39
2013-04-24 23:50:00,139.38,113.293
2013-04-24 23:50:30,139.81,114.19
2013-04-25 00:00:00,140.245,115.094
2013-04-25 00:00:30,141.26,115.38
2013-04-25 00:10:00,142.265,115.676
2013-04-25 00:10:30,143.09,115.97
2013-04-25 00:20:00,143.924,116.259
2013-04-25 00:20:30,143.99,116.55
2013-04-25 00:30:00,144.063,116.841
2013-04-25 00:30:30,144.41,117.13
2013-04-25 00:40:00,144.757,117.424
2013-04-25 00:40:30,145.09,117.72
2013-04-25 00:50:00,145.431,118.007
2013-04-25 00:50:30,145.4,118.3
2013-04-25 01:00:00,145.366,118.589
2013-04-25 01:00:30,145.01,118.67
2013-04-25 01:10:00,144.659,118.748
2013-04-25 01:10:30,143.98,118.83
2013-04-25 01:20:00,143.309,118.907
2013-04-25 01:20:30,143.04,118.99
2013-04-25 01:30:00,142.773,119.066
2013-04-25 01:30:30,142.54,119.15
2013-04-25 01:40:00,142.302,119.224
2013-04-25 01:40:30,142.28,119.3
2013-04-25 01:50:00,142.258,119.383
2013-04-25 01:50:30,142.35,119.46
2013-04-25 02:00:00,142.446,119.542
2013-04-25 02:00:30,142.57,118.16
2013-04-25 02:10:00,142.691,116.784
2013-04-25 02:10:30,140.58,115.41
2013-04-25 02:20:00,138.465,114.027
2013-04-25 02:20:30,136.24,112.65
2013-04-25 02:30:00,134.017,111.269
2013-04-25 02:30:30,135.01,109.89
2013-04-25 02:40:00,136.006,108.511
2013-04-25 02:40:30,133.23,107.13
2013-04-25 02:50:00,130.449,105.754
2013-04-25 02:50:30,128.18,104.38
2013-04-25 03:00:00,125.913,102.996
2013-04-25 03:00:30,122.61,103.25
2013-04-25 03:10:00,119.309,103.5
2013-04-25 03:10:30,121.16,103.75
2013-04-25 03:20:00,123.016,104.005
2013-04-25 03:20:30,129.09,104.26
2013-04-25 03:30:00,135.16,104.51
2013-04-25 03:30:30,137.25,104.76
2013-04-25 03:40:00,139.343,105.014
2013-04-25 03:40:30,140.81,105.27
2013-04-25 03:50:00,142.284,105.518
2013-04-25 03:50:30,142.6,105.77
2013-04-25 04:00:00,142.906,106.023
2013-04-25 04:00:30,142.5,105.51
2013-04-25 04:10:00,142.085,105.004
2013-04-25 04:10:30,141.54,104.49
2013-04-25 04:20:00,140.994,103.984
2013-04-25 04:20:30,140.29,103.47
2013-04-25 04:30:00,139.581,102.965
2013-04-25 04:30:30,136.13,102.46
2013-04-25 04:40:00,132.68,101.945
2013-04-25 04:40:30,131.13,101.44
2013-04-25 04:50:00,129.572,100.925
2013-04-25 04:50:30,130.03,100.42
2013-04-25 05:00:00,130.489,99.906
2013-04-25 05:00:30,125.16,99.34
2013-04-25 05:10:00,119.84,98.783
2013-04-25 05:10:30,120.42,98.22
2013-04-25 05:20:00,121.009,97.66
2013-04-25 05:20:30,120.65,97.1
2013-04-25 05:30:00,120.289,96.537
2013-04-25 05:30:30,119.45,95.98
2013-04-25 05:40:00,118.617,95.413
2013-04-25 05:40:30,121.96,94.85
2013-04-25 05:50:00,125.295,94.29
2013-04-25 05:50:30,124.26,93.73
2013-04-25 06:00:00,123.217,93.167
2013-04-25 06:00:30,122.57,92.11
2013-04-25 06:10:00,121.93,91.046
2013-04-25 06:10:30,121.89,89.99
2013-04-25 06:20:00,121.853,88.924
2013-04-25 06:20:30,121.62,87.86
2013-04-25 06:30:00,121.395,86.803
2013-04-25 06:30:30,119.84,85.74
2013-04-25 06:40:00,118.292,84.682
2013-04-25 06:40:30,117.36,83.62
2013-04-25 06:50:00,116.425,82.56
2013-04-25 06:50:30,117.45,81.5
2013-04-25 07:00:00,118.481,80.439
2013-04-25 07:00:30,122.08,79.99
2013-04-25 07:10:00,125.68,79.541
2013-04-25 07:10:30,128.2,79.09
2013-04-25 07:20:00,130.713,78.643
2013-04-25 07:20:30,129.63,78.19
2013-04-25 07:30:00,128.542,77.745
2013-04-25 07:30:30,127.56,77.3
2013-04-25 07:40:00,126.572,76.847
2013-04-25 07:40:30,126.66,76.4
2013-04-25 07:50:00,126.748,75.949
2013-04-25 07:50:30,130.26,75.5
2013-04-25 08:00:00,133.779,75.051
2013-04-25 08:00:30,136.68,75.0
2013-04-25 08:10:00,139.591,74.939
2013-04-25 08:10:30,139.67,74.88
2013-04-25 08:20:00,139.751,74.826
2013-04-25 08:20:30,138.33,74.77
2013-04-25 08:30:00,136.912,74.714
2013-04-25 08:30:30,133.92,74.66
2013-04-25 08:40:00,130.918,74.601
2013-04-25 08:40:30,127.88,74.54
2013-04-25 08:50:00,124.836,74.489
2013-04-25 08:50:30,122.74,74.43
2013-04-25 09:00:00,120.636,74.376
2013-04-25 09:00:30,123.23,74.32
2013-04-25 09:10:00,125.828,74.264
2013-04-25 09:10:30,126.28,74.21
2013-04-25 09:20:00,126.733,74.151
2013-04-25 09:20:30,127.6,74.09
2013-04-25 09:30:00,128.463,74.038
2013-04-25 09:30:30,129.72,73.98
2013-04-25 09:40:00,130.98,73.926
2013-04-25 09:40:30,132.11,73.87
2013-04-25 09:50:00,133.231,73.813
2013-04-25 09:50:30,134.62,73.76
2013-04-25 10:00:00,136.016,73.701
2013-04-25 10:00:30,135.77,73.47
2013-04-25 10:10:00,135.529,73.245
2013-04-25 10:10:30,135.93,73.02
2013-04-25 10:20:00,136.329,72.79
2013-04-25 10:20:30,137.48,72.56
2013-04-25 10:30:00,138.629,72.334
2013-04-25 10:30:30,138.99,72.11
2013-04-25 10:40:00,139.354,71.878
2013-04-25 10:40:30,140.57,71.65
2013-04-25 10:50:00,141.779,71.423
2013-04-25 10:50:30,141.7,71.19
2013-04-25 11:00:00,141.629,70.967
2013-04-25 11:00:30,140.67,70.74
2013-04-25 11:10:00,139.718,70.511
2013-04-25 11:10:30,138.34,70.28
2013-04-25 11:20:00,136.963,70.056
2013-04-25 11:20:30,135.79,69.83
2013-04-25 11:30:00,134.625,69.6
2013-04-25 11:30:30,132.27,69.37
2013-04-25 11:40:00,129.917,69.144
2013-04-25 11:40:30,128.34,68.92
2013-04-25 11:50:00,126.77,68.689
2013-04-25 11:50:30,124.4,68.46
2013-04-25 12:00:00,122.028,68.233
2013-04-25 12:00:30,119.91,68.01
2013-04-25 12:10:00,117.791,67.778
