yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-25 10:40:30,29.03,83.62
2013-01-25 10:50:00,34.003,84.798
2013-01-25 10:50:30,40.89,85.98
2013-01-25 11:00:00,47.767,87.161
2013-01-25 11:00:30,50.95,89.7
2013-01-25 11:10:00,54.138,92.245
2013-01-25 11:10:30,63.52,94.79
2013-01-25 11:20:00,72.903,97.329
2013-01-25 11:20:30,74.7,99.87
2013-01-25 11:30:00,76.499,102.413
2013-01-25 11:30:30,79.1,104.96
2013-01-25 11:40:00,81.691,107.498
2013-01-25 11:40:30,83.78,110.04
2013-01-25 11:50:00,85.877,112.582
2013-01-25 11:50:30,89.85,115.12
2013-01-25 12:00:00,93.831,117.666
2013-01-25 12:00:30,97.35,120.91
2013-01-25 12:10:00,100.865,124.157
2013-01-25 12:10:30,101.53,127.4
2013-01-25 12:20:00,102.192,130.648
2013-01-25 12:20:30,100.8,133.89
2013-01-25 12:30:00,99.402,137.139
2013-01-25 12:30:30,100.36,140.38
2013-01-25 12:40:00,101.326,143.63
2013-01-25 12:40:30,103.4,146.88
2013-01-25 12:50:00,105.483,150.121
2013-01-25 12:50:30,106.4,153.37
2013-01-25 13:00:00,107.309,156.612
2013-01-25 13:00:30,109.61,160.28
2013-01-25 13:10:00,111.915,163.948
2013-01-25 13:10:30,118.94,167.62
2013-01-25 13:20:00,125.955,171.284
2013-01-25 13:20:30,134.88,174.95
2013-01-25 13:30:00,143.806,178.62
2013-01-25 13:30:30,153.49,182.29
2013-01-25 13:40:00,163.173,185.956
2013-01-25 13:40:30,165.86,189.62
2013-01-25 13:50:00,168.553,193.292
2013-01-25 13:50:30,171.07,196.96
2013-01-25 14:00:00,173.582,200.628
2013-01-25 14:00:30,177.32,204.38
2013-01-25 14:10:00,181.062,208.125
2013-01-25 14:10:30,195.28,211.87
2013-01-25 14:20:00,209.507,215.621
2013-01-25 14:20:30,213.7,219.37
2013-01-25 14:30:00,217.895,223.118
2013-01-25 14:30:30,217.11,226.87
2013-01-25 14:40:00,216.327,230.615
2013-01-25 14:40:30,229.0,234.36
2013-01-25 14:50:00,241.669,238.111
2013-01-25 14:50:30,248.25,241.86
2013-01-25 15:00:00,254.831,245.608
2013-01-25 15:00:30,258.09,251.95
2013-01-25 15:10:00,261.347,258.294
2013-01-25 15:10:30,258.91,264.64
2013-01-25 15:20:00,256.477,270.98
2013-01-25 15:20:30,258.38,277.32
2013-01-25 15:30:00,260.293,283.666
2013-01-25 15:30:30,256.47,290.01
2013-01-25 15:40:00,252.639,296.351
2013-01-25 15:40:30,248.13,302.69
2013-01-25 15:50:00,243.629,309.037
2013-01-25 15:50:30,262.44,315.38
2013-01-25 16:00:00,281.243,321.723
2013-01-25 16:00:30,293.02,327.2
2013-01-25 16:10:00,304.793,332.676
2013-01-25 16:10:30,299.0,338.15
2013-01-25 16:20:00,293.217,343.63
2013-01-25 16:20:30,282.55,349.11
2013-01-25 16:30:00,271.882,354.583
2013-01-25 16:30:30,258.72,360.06
2013-01-25 16:40:00,245.56,365.536
2013-01-25 16:40:30,230.49,371.01
2013-01-25 16:50:00,215.425,376.49
2013-01-25 16:50:30,211.49,381.97
2013-01-25 17:00:00,207.556,387.443
2013-01-25 17:00:30,210.19,391.66
2013-01-25 17:10:00,212.825,395.884
2013-01-25 17:10:30,224.95,400.1
2013-01-25 17:20:00,237.084,404.326
2013-01-25 17:20:30,226.63,408.55
2013-01-25 17:30:00,216.168,412.767
2013-01-25 17:30:30,208.69,416.99
2013-01-25 17:40:00,201.203,421.208
2013-01-25 17:40:30,208.13,425.43
2013-01-25 17:50:00,215.057,429.65
2013-01-25 17:50:30,219.05,433.87
2013-01-25 18:00:00,223.044,438.091
2013-01-25 18:00:30,225.69,439.03
2013-01-25 18:10:00,228.334,439.961
2013-01-25 18:10:30,233.54,440.9
2013-01-25 18:20:00,238.756,441.83
2013-01-25 18:20:30,254.74,442.76
2013-01-25 18:30:00,270.729,443.7
2013-01-25 18:30:30,284.32,444.64
2013-01-25 18:40:00,297.915,445.57
2013-01-25 18:40:30,294.17,446.5
2013-01-25 18:50:00,290.415,447.439
2013-01-25 18:50:30,275.6,448.37
2013-01-25 19:00:00,260.794,449.309
2013-01-25 19:00:30,256.46,448.84
2013-01-25 19:10:00,252.134,448.371
2013-01-25 19:10:30,256.96,447.9
2013-01-25 19:20:00,261.79,447.433
2013-01-25 19:20:30,267.2,446.96
2013-01-25 19:30:00,272.605,446.495
2013-01-25 19:30:30,279.69,446.03
2013-01-25 19:40:00,286.774,445.556
2013-01-25 19:40:30,296.0,445.09
2013-01-25 19:50:00,305.226,444.618
2013-01-25 19:50:30,313.85,444.15
2013-01-25 20:00:00,322.478,443.68
2013-01-25 20:00:30,331.47,442.05
2013-01-25 20:10:00,340.457,440.414
2013-01-25 20:10:30,346.15,438.78
2013-01-25 20:20:00,351.835,437.148
2013-01-25 20:20:30,357.86,435.52
2013-01-25 20:30:00,363.891,433.882
2013-01-25 20:30:30,372.71,432.25
2013-01-25 20:40:00,381.521,430.616
2013-01-25 20:40:30,405.66,428.98
2013-01-25 20:50:00,429.796,427.35
2013-01-25 20:50:30,471.12,425.72
2013-01-25 21:00:00,512.454,424.084
2013-01-25 21:00:30,530.52,422.9
2013-01-25 21:10:00,548.592,421.709
2013-01-25 21:10:30,482.73,420.52
2013-01-25 21:20:00,416.861,419.334
2013-01-25 21:20:30,445.66,418.15
2013-01-25 21:30:00,474.463,416.959
2013-01-25 21:30:30,455.69,415.77
2013-01-25 21:40:00,436.916,414.585
2013-01-25 21:40:30,419.03,413.4
2013-01-25 21:50:00,401.144,412.21
2013-01-25 21:50:30,374.99,411.02
2013-01-25 22:00:00,348.832,409.835
2013-01-25 22:00:30,332.37,408.13
2013-01-25 22:10:00,315.908,406.428
2013-01-25 22:10:30,315.34,404.72
2013-01-25 22:20:00,314.775,403.021
2013-01-25 22:20:30,316.94,401.32
2013-01-25 22:30:00,319.112,399.613
2013-01-25 22:30:30,308.76,397.91
2013-01-25 22:40:00,298.416,396.206
2013-01-25 22:40:30,279.56,394.5
2013-01-25 22:50:00,260.71,392.799
2013-01-25 22:50:30,240.66,391.1
2013-01-25 23:00:00,220.613,389.392
2013-01-25 23:00:30,207.8,386.3
2013-01-25 23:10:00,194.991,383.209
2013-01-25 23:10:30,194.33,380.12
2013-01-25 23:20:00,193.663,377.026
2013-01-25 23:20:30,190.38,373.93
2013-01-25 23:30:00,187.087,370.843
2013-01-25 23:30:30,182.15,367.75
2013-01-25 23:40:00,177.218,364.66
2013-01-25 23:40:30,173.31,361.57
2013-01-25 23:50:00,169.394,358.477
2013-01-25 23:50:30,163.8,355.39
2013-01-26 00:00:00,158.199,352.294
2013-01-26 00:00:30,152.52,350.84
2013-01-26 00:10:00,146.834,349.39
2013-01-26 00:10:30,147.08,347.94
2013-01-26 00:20:00,147.319,346.486
2013-01-26 00:20:30,152.55,345.03
2013-01-26 00:30:00,157.787,343.582
2013-01-26 00:30:30,160.38,342.13
2013-01-26 00:40:00,162.964,340.677
2013-01-26 00:40:30,162.94,339.22
2013-01-26 00:50:00,162.918,337.773
2013-01-26 00:50:30,158.27,336.32
2013-01-26 01:00:00,153.616,334.869
2013-01-26 01:00:30,154.0,333.2
2013-01-26 01:10:00,154.374,331.522
2013-01-26 01:10:30,146.2,329.85
2013-01-26 01:20:00,138.031,328.175
2013-01-26 01:20:30,130.96,326.5
2013-01-26 01:30:00,123.89,324.829
2013-01-26 01:30:30,122.66,323.16
2013-01-26 01:40:00,121.421,321.482
2013-01-26 01:40:30,119.69,319.81
2013-01-26 01:50:00,117.958,318.135
2013-01-26 01:50:30,118.81,316.46
2013-01-26 02:00:00,119.665,314.788
2013-01-26 02:00:30,124.59,313.28
2013-01-26 02:10:00,129.515,311.776
2013-01-26 02:10:30,141.12,310.27
2013-01-26 02:20:00,152.718,308.764
2013-01-26 02:20:30,148.98,307.26
2013-01-26 02:30:00,145.24,305.752
2013-01-26 02:30:30,139.13,304.25
2013-01-26 02:40:00,133.022,302.741
2013-01-26 02:40:30,130.02,301.24
2013-01-26 02:50:00,127.01,299.729
2013-01-26 02:50:30,129.66,298.22
2013-01-26 03:00:00,132.308,296.717
2013-01-26 03:00:30,124.11,293.56
2013-01-26 03:10:00,115.918,290.409
2013-01-26 03:10:30,112.06,287.26
2013-01-26 03:20:00,108.206,284.101
2013-01-26 03:20:30,104.24,280.95
2013-01-26 03:30:00,100.269,277.793
2013-01-26 03:30:30,94.06,274.64
2013-01-26 03:40:00,87.852,271.484
2013-01-26 03:40:30,87.48,268.33
2013-01-26 03:50:00,87.1,265.176
2013-01-26 03:50:30,88.49,262.02
2013-01-26 04:00:00,89.885,258.868
2013-01-26 04:00:30,88.58,254.84
2013-01-26 04:10:00,87.273,250.81
2013-01-26 04:10:30,92.48,246.78
2013-01-26 04:20:00,97.681,242.751
2013-01-26 04:20:30,95.44,238.72
2013-01-26 04:30:00,93.204,234.693
2013-01-26 04:30:30,91.18,230.66
2013-01-26 04:40:00,89.151,226.635
2013-01-26 04:40:30,88.21,222.61
2013-01-26 04:50:00,87.27,218.576
2013-01-26 04:50:30,84.94,214.55
2013-01-26 05:00:00,82.6,210.518
2013-01-26 05:00:30,77.19,206.81
2013-01-26 05:10:00,71.783,203.108
2013-01-26 05:10:30,67.4,199.4
2013-01-26 05:20:00,63.011,195.698
2013-01-26 05:20:30,63.29,191.99
2013-01-26 05:30:00,63.568,188.288
2013-01-26 05:30:30,64.81,184.58
2013-01-26 05:40:00,66.057,180.878
2013-01-26 05:40:30,68.15,177.17
2013-01-26 05:50:00,70.244,173.468
2013-01-26 05:50:30,68.62,169.76
2013-01-26 06:00:00,66.989,166.058
2013-01-26 06:00:30,64.23,163.71
2013-01-26 06:10:00,61.476,161.367
2013-01-26 06:10:30,57.45,159.02
2013-01-26 06:20:00,53.424,156.676
2013-01-26 06:20:30,50.55,154.33
2013-01-26 06:30:00,47.677,151.985
2013-01-26 06:30:30,48.71,149.64
2013-01-26 06:40:00,49.747,147.294
2013-01-26 06:40:30,51.58,144.95
2013-01-26 06:50:00,53.412,142.603
2013-01-26 06:50:30,55.77,140.26
2013-01-26 07:00:00,58.12,137.912
2013-01-26 07:00:30,57.35,136.45
2013-01-26 07:10:00,56.582,134.989
2013-01-26 07:10:30,53.44,133.53
2013-01-26 07:20:00,50.303,132.067
2013-01-26 07:20:30,48.59,130.61
2013-01-26 07:30:00,46.87,129.144
2013-01-26 07:30:30,45.53,127.68
2013-01-26 07:40:00,44.188,126.221
2013-01-26 07:40:30,47.76,124.76
2013-01-26 07:50:00,51.337,123.299
2013-01-26 07:50:30,50.56,121.84
2013-01-26 08:00:00,49.78,120.376
2013-01-26 08:00:30,47.34,115.44
2013-01-26 08:10:00,44.897,110.502
2013-01-26 08:10:30,41.05,105.56
2013-01-26 08:20:00,37.203,100.628
2013-01-26 08:20:30,40.66,95.69
2013-01-26 08:30:00,44.108,90.754
2013-01-26 08:30:30,47.68,85.82
2013-01-26 08:40:00,51.25,80.88
2013-01-26 08:40:30,50.4,75.94
2013-01-26 08:50:00,49.548,71.006
2013-01-26 08:50:30,49.24,66.07
2013-01-26 09:00:00,48.933,61.132
2013-01-26 09:00:30,45.14,58.16
2013-01-26 09:10:00,41.345,55.187
2013-01-26 09:10:30,34.96,52.21
2013-01-26 09:20:00,28.571,49.242
2013-01-26 09:20:30,22.21,46.27
2013-01-26 09:30:00,15.847,43.296
2013-01-26 09:30:30,12.98,40.32
2013-01-26 09:40:00,10.107,37.351
2013-01-26 09:40:30,7.59,34.38
2013-01-26 09:50:00,5.072,31.406
2013-01-26 09:50:30,4.34,28.43
2013-01-26 10:00:00,3.605,25.461
2013-01-26 10:00:30,2.36,24.37
2013-01-26 10:10:00,1.12,23.288
2013-01-26 10:10:30,0.56,22.2
2013-01-26 10:20:00,0.0,21.115
2013-01-26 10:20:30,0.0,20.03
2013-01-26 10:30:00,0.0,18.941
2013-01-26 10:30:30,0.0,17.85
2013-01-26 10:40:00,0.0,16.768
2013-01-26 10:40:30,0.0,15.68
2013-01-26 10:50:00,0.0,14.595
2013-01-26 10:50:30,0.0,13.51
2013-01-26 11:00:00,0.0,12.422
2013-01-26 11:00:30,0.0,11.67
2013-01-26 11:10:00,0.0,10.912
2013-01-26 11:10:30,0.0,10.16
2013-01-26 11:20:00,0.0,9.401
2013-01-26 11:20:30,0.0,8.65
2013-01-26 11:30:00,0.0,7.891
2013-01-26 11:30:30,0.0,7.14
2013-01-26 11:40:00,0.0,6.381
2013-01-26 11:40:30,0.0,5.63
2013-01-26 11:50:00,0.0,4.87
2013-01-26 11:50:30,0.0,4.12
2013-01-26 12:00:00,0.0,3.36
2013-01-26 12:00:30,0.0,3.32
2013-01-26 12:10:00,0.0,3.287
2013-01-26 12:10:30,0.0,3.25
2013-01-26 12:20:00,0.0,3.213
2013-01-26 12:20:30,0.0,3.18
2013-01-26 12:30:00,0.0,3.14
2013-01-26 12:30:30,0.0,3.1
2013-01-26 12:40:00,0.0,3.067
2013-01-26 12:40:30,0.0,3.03
2013-01-26 12:50:00,0.0,2.993
2013-01-26 12:50:30,0.0,2.96
2013-01-26 13:00:00,0.0,2.92
2013-01-26 13:00:30,0.0,2.88
2013-01-26 13:10:00,0.0,2.847
2013-01-26 13:10:30,0.0,2.81
2013-01-26 13:20:00,0.0,2.774
2013-01-26 13:20:30,0.0,2.74
2013-01-26 13:30:00,0.0,2.7
2013-01-26 13:30:30,0.0,2.66
2013-01-26 13:40:00,0.0,2.627
2013-01-26 13:40:30,0.0,2.59
2013-01-26 13:50:00,0.0,2.554
2013-01-26 13:50:30,0.0,2.52
2013-01-26 14:00:00,0.0,2.481
2013-01-26 14:00:30,0.0,2.44
2013-01-26 14:10:00,0.0,2.408
2013-01-26 14:10:30,0.0,2.37
2013-01-26 14:20:00,0.0,2.335
2013-01-26 14:20:30,0.0,2.3
2013-01-26 14:30:00,0.0,2.261
2013-01-26 14:30:30,0.0,2.22
2013-01-26 14:40:00,0.0,2.188
2013-01-26 14:40:30,0.0,2.15
2013-01-26 14:50:00,0.0,2.115
2013-01-26 14:50:30,0.0,2.08
2013-01-26 15:00:00,0.0,2.042
2013-01-26 15:00:30,0.0,2.2
2013-01-26 15:10:00,0.0,2.363
2013-01-26 15:10:30,0.0,2.52
2013-01-26 15:20:00,0.0,2.684
2013-01-26 15:20:30,0.0,2.84
2013-01-26 15:30:00,0.0,3.005
2013-01-26 15:30:30,0.0,3.16
2013-01-26 15:40:00,0.0,3.325
2013-01-26 15:40:30,0.0,3.49
2013-01-26 15:50:00,0.0,3.646
2013-01-26 15:50:30,0.0,3.81
2013-01-26 16:00:00,0.0,3.967
2013-01-26 16:00:30,0.0,4.13
2013-01-26 16:10:00,0.0,4.289
2013-01-26 16:10:30,0.0,4.45
2013-01-26 16:20:00,0.0,4.611
2013-01-26 16:20:30,0.0,4.77
2013-01-26 16:30:00,0.0,4.933
2013-01-26 16:30:30,0.0,5.09
2013-01-26 16:40:00,0.0,5.254
2013-01-26 16:40:30,0.0,5.41
2013-01-26 16:50:00,0.0,5.576
2013-01-26 16:50:30,0.0,5.74
2013-01-26 17:00:00,0.0,5.898
2013-01-26 17:00:30,0.0,6.1
2013-01-26 17:10:00,0.0,6.306
2013-01-26 17:10:30,0.0,6.51
2013-01-26 17:20:00,0.0,6.714
2013-01-26 17:20:30,0.0,6.92
2013-01-26 17:30:00,0.0,7.122
2013-01-26 17:30:30,0.0,7.33
2013-01-26 17:40:00,0.0,7.531
2013-01-26 17:40:30,0.0,7.74
2013-01-26 17:50:00,0.0,7.939
2013-01-26 17:50:30,0.0,8.14
2013-01-26 18:00:00,0.0,8.347
2013-01-26 18:00:30,0.0,9.07
2013-01-26 18:10:00,0.0,9.791
2013-01-26 18:10:30,0.0,10.51
2013-01-26 18:20:00,0.0,11.235
2013-01-26 18:20:30,2.9,11.96
2013-01-26 18:30:00,5.793,12.678
2013-01-26 18:30:30,16.53,13.4
2013-01-26 18:40:00,27.266,14.122
2013-01-26 18:40:30,27.73,14.84
2013-01-26 18:50:00,28.198,15.566
2013-01-26 18:50:30,26.44,16.29
2013-01-26 19:00:00,24.678,17.01
2013-01-26 19:00:30,22.5,17.9
2013-01-26 19:10:00,20.324,18.781
2013-01-26 19:10:30,11.28,19.67
2013-01-26 19:20:00,2.229,20.551
2013-01-26 19:20:30,1.11,21.44
2013-01-26 19:30:00,0.0,22.322
2013-01-26 19:30:30,0.0,23.21
2013-01-26 19:40:00,0.0,24.093
2013-01-26 19:40:30,0.0,24.98
2013-01-26 19:50:00,0.0,25.863
2013-01-26 19:50:30,0.0,26.75
2013-01-26 20:00:00,0.0,27.634
2013-01-26 20:00:30,0.0,29.62
2013-01-26 20:10:00,0.0,31.608
2013-01-26 20:10:30,3.17,33.6
2013-01-26 20:20:00,6.334,35.583
2013-01-26 20:20:30,15.17,37.57
2013-01-26 20:30:00,24.012,39.558
2013-01-26 20:30:30,35.76,41.54
2013-01-26 20:40:00,47.515,43.532
2013-01-26 20:40:30,62.41,45.52
2013-01-26 20:50:00,77.306,47.507
2013-01-26 20:50:30,81.92,49.49
2013-01-26 21:00:00,86.526,51.481
2013-01-26 21:00:30,76.56,54.42
2013-01-26 21:10:00,66.584,57.36
2013-01-26 21:10:30,63.13,60.3
2013-01-26 21:20:00,59.684,63.238
2013-01-26 21:20:30,80.85,66.18
2013-01-26 21:30:00,102.024,69.117
2013-01-26 21:30:30,123.87,72.06
2013-01-26 21:40:00,145.711,74.996
2013-01-26 21:40:30,159.98,77.94
2013-01-26 21:50:00,174.245,80.874
2013-01-26 21:50:30,190.78,83.81
2013-01-26 22:00:00,207.313,86.753
2013-01-26 22:00:30,205.09,90.63
2013-01-26 22:10:00,202.859,94.512
2013-01-26 22:10:30,184.24,98.39
2013-01-26 22:20:00,165.613,102.27
2013-01-26 22:20:30,166.54,106.15
2013-01-26 22:30:00,167.466,110.029
2013-01-26 22:30:30,174.23,113.91
2013-01-26 22:40:00,180.999,117.788
2013-01-26 22:40:30,183.77,121.67
2013-01-26 22:50:00,186.535,125.546
2013-01-26 22:50:30,172.38,129.43
2013-01-26 23:00:00,158.232,133.305
2013-01-26 23:00:30,152.02,140.74
2013-01-26 23:10:00,145.808,148.181
2013-01-26 23:10:30,142.85,155.62
2013-01-26 23:20:00,139.896,163.057
2013-01-26 23:20:30,127.24,170.5
2013-01-26 23:30:00,114.579,177.933
2013-01-26 23:30:30,104.9,185.37
2013-01-26 23:40:00,95.223,192.808
2013-01-26 23:40:30,79.5,200.25
2013-01-26 23:50:00,63.772,207.684
2013-01-26 23:50:30,68.41,215.12
2013-01-27 00:00:00,73.054,222.56
2013-01-27 00:00:30,87.41,220.77
2013-01-27 00:10:00,101.761,218.982
2013-01-27 00:10:30,118.2,217.19
2013-01-27 00:20:00,134.642,215.404
2013-01-27 00:20:30,148.84,213.62
2013-01-27 00:30:00,163.044,211.826
2013-01-27 00:30:30,163.6,210.04
2013-01-27 00:40:00,164.148,208.247
2013-01-27 00:40:30,149.39,206.46
2013-01-27 00:50:00,134.624,204.669
2013-01-27 00:50:30,143.37,202.88
2013-01-27 01:00:00,152.12,201.091
2013-01-27 01:00:30,156.96,199.52
2013-01-27 01:10:00,161.796,197.939
2013-01-27 01:10:30,163.17,196.36
2013-01-27 01:20:00,164.549,194.787
2013-01-27 01:20:30,167.33,193.21
2013-01-27 01:30:00,170.105,191.636
2013-01-27 01:30:30,173.87,190.06
2013-01-27 01:40:00,177.644,188.484
2013-01-27 01:40:30,183.82,186.91
2013-01-27 01:50:00,189.997,185.332
2013-01-27 01:50:30,193.31,183.76
2013-01-27 02:00:00,196.623,182.18
2013-01-27 02:00:30,203.35,184.27
2013-01-27 02:10:00,210.076,186.361
2013-01-27 02:10:30,216.2,188.45
2013-01-27 02:20:00,222.323,190.543
2013-01-27 02:20:30,225.47,192.63
2013-01-27 02:30:00,228.623,194.724
2013-01-27 02:30:30,224.76,196.81
2013-01-27 02:40:00,220.899,198.905
2013-01-27 02:40:30,206.59,201.0
2013-01-27 02:50:00,192.283,203.087
2013-01-27 02:50:30,191.86,205.18
2013-01-27 03:00:00,191.433,207.268
2013-01-27 03:00:30,187.93,211.29
2013-01-27 03:10:00,184.436,215.303
2013-01-27 03:10:30,178.76,219.32
2013-01-27 03:20:00,173.079,223.338
2013-01-27 03:20:30,176.71,227.36
2013-01-27 03:30:00,180.338,231.373
2013-01-27 03:30:30,185.63,235.39
2013-01-27 03:40:00,190.927,239.408
2013-01-27 03:40:30,194.77,243.43
2013-01-27 03:50:00,198.621,247.443
2013-01-27 03:50:30,204.38,251.46
2013-01-27 04:00:00,210.144,255.478
2013-01-27 04:00:30,212.92,255.43
2013-01-27 04:10:00,215.699,255.376
2013-01-27 04:10:30,209.23,255.32
2013-01-27 04:20:00,202.757,255.274
2013-01-27 04:20:30,204.6,255.22
2013-01-27 04:30:00,206.441,255.172
2013-01-27 04:30:30,211.54,255.12
2013-01-27 04:40:00,216.643,255.07
2013-01-27 04:40:30,222.31,255.02
2013-01-27 04:50:00,227.976,254.968
2013-01-27 04:50:30,233.98,254.92
2013-01-27 05:00:00,239.977,254.866
2013-01-27 05:00:30,240.21,255.54
2013-01-27 05:10:00,240.441,256.216
2013-01-27 05:10:30,246.61,256.89
2013-01-27 05:20:00,252.783,257.566
2013-01-27 05:20:30,259.78,258.24
2013-01-27 05:30:00,266.783,258.916
2013-01-27 05:30:30,258.06,259.59
2013-01-27 05:40:00,249.339,260.265
2013-01-27 05:40:30,251.43,260.94
2013-01-27 05:50:00,253.523,261.615
2013-01-27 05:50:30,261.01,262.29
2013-01-27 06:00:00,268.488,262.965
2013-01-27 06:00:30,251.94,261.96
2013-01-27 06:10:00,235.4,260.956
2013-01-27 06:10:30,231.93,259.95
2013-01-27 06:20:00,228.457,258.947
2013-01-27 06:20:30,238.89,257.94
2013-01-27 06:30:00,249.328,256.938
2013-01-27 06:30:30,263.8,255.93
2013-01-27 06:40:00,278.268,254.93
2013-01-27 06:40:30,293.26,253.93
2013-01-27 06:50:00,308.254,252.921
2013-01-27 06:50:30,323.79,251.92
2013-01-27 07:00:00,339.322,250.912
2013-01-27 07:00:30,345.89,249.45
2013-01-27 07:10:00,352.46,247.99
2013-01-27 07:10:30,352.92,246.53
2013-01-27 07:20:00,353.384,245.069
2013-01-27 07:20:30,364.38,243.61
2013-01-27 07:30:00,375.376,242.148
2013-01-27 07:30:30,373.54,240.69
2013-01-27 07:40:00,371.694,239.226
2013-01-27 07:40:30,365.06,237.77
2013-01-27 07:50:00,358.416,236.305
2013-01-27 07:50:30,323.2,234.84
2013-01-27 08:00:00,287.98,233.383
2013-01-27 08:00:30,317.72,231.23
2013-01-27 08:10:00,347.462,229.067
2013-01-27 08:10:30,333.52,226.91
2013-01-27 08:20:00,319.578,224.75
2013-01-27 08:20:30,302.7,222.59
2013-01-27 08:30:00,285.83,220.434
2013-01-27 08:30:30,275.53,218.28
2013-01-27 08:40:00,265.229,216.117
2013-01-27 08:40:30,267.61,213.96
2013-01-27 08:50:00,269.992,211.8
2013-01-27 08:50:30,276.87,209.64
2013-01-27 09:00:00,283.751,207.484
2013-01-27 09:00:30,292.69,207.44
2013-01-27 09:10:00,301.635,207.389
2013-01-27 09:10:30,291.08,207.34
2013-01-27 09:20:00,280.532,207.295
2013-01-27 09:20:30,271.12,207.25
2013-01-27 09:30:00,261.713,207.201
2013-01-27 09:30:30,247.45,207.15
2013-01-27 09:40:00,233.196,207.106
2013-01-27 09:40:30,225.28,207.06
2013-01-27 09:50:00,217.374,207.012
2013-01-27 09:50:30,207.71,206.96
2013-01-27 10:00:00,198.051,206.917
2013-01-27 10:00:30,193.57,206.23
2013-01-27 10:10:00,189.081,205.545
2013-01-27 10:10:30,183.37,204.86
2013-01-27 10:20:00,177.657,204.173
2013-01-27 10:20:30,177.67,203.49
2013-01-27 10:30:00,177.678,202.8
2013-01-27 10:30:30,170.91,202.11
2013-01-27 10:40:00,164.149,201.428
2013-01-27 10:40:30,157.85,200.74
2013-01-27 10:50:00,151.554,200.056
2013-01-27 10:50:30,152.06,199.37
2013-01-27 11:00:00,152.575,198.684
2013-01-27 11:00:30,155.8,199.89
2013-01-27 11:10:00,159.033,201.099
2013-01-27 11:10:30,160.05,202.31
2013-01-27 11:20:00,161.065,203.514
2013-01-27 11:20:30,170.28,204.72
2013-01-27 11:30:00,179.487,205.929
2013-01-27 11:30:30,190.87,207.14
2013-01-27 11:40:00,202.257,208.344
2013-01-27 11:40:30,204.74,209.55
2013-01-27 11:50:00,207.228,210.759
2013-01-27 11:50:30,213.41,211.97
2013-01-27 12:00:00,219.598,213.174
2013-01-27 12:00:30,217.52,210.53
2013-01-27 12:10:00,215.44,207.891
2013-01-27 12:10:30,230.77,205.25
2013-01-27 12:20:00,246.099,202.608
2013-01-27 12:20:30,254.53,199.97
2013-01-27 12:30:00,262.963,197.326
2013-01-27 12:30:30,263.47,194.68
2013-01-27 12:40:00,263.979,192.043
2013-01-27 12:40:30,267.23,189.4
2013-01-27 12:50:00,270.474,186.76
2013-01-27 12:50:30,264.02,184.12
2013-01-27 13:00:00,257.556,181.477
2013-01-27 13:00:30,272.86,181.02
2013-01-27 13:10:00,288.17,180.572
2013-01-27 13:10:30,296.91,180.12
2013-01-27 13:20:00,305.653,179.666
2013-01-27 13:20:30,321.61,179.21
2013-01-27 13:30:00,337.571,178.761
2013-01-27 13:30:30,348.3,178.31
2013-01-27 13:40:00,359.038,177.856
2013-01-27 13:40:30,359.35,177.4
2013-01-27 13:50:00,359.66,176.95
2013-01-27 13:50:30,377.84,176.5
2013-01-27 14:00:00,396.019,176.045
2013-01-27 14:00:30,358.14,182.23
2013-01-27 14:10:00,320.263,188.41
2013-01-27 14:10:30,340.75,194.59
2013-01-27 14:20:00,361.237,200.774
2013-01-27 14:20:30,368.74,206.96
2013-01-27 14:30:00,376.245,213.139
2013-01-27 14:30:30,388.11,219.32
2013-01-27 14:40:00,399.967,225.504
2013-01-27 14:40:30,409.72,231.69
2013-01-27 14:50:00,419.482,237.868
2013-01-27 14:50:30,422.42,244.05
2013-01-27 15:00:00,425.352,250.233
2013-01-27 15:00:30,426.88,249.67
2013-01-27 15:10:00,428.413,249.099
2013-01-27 15:10:30,426.85,248.53
2013-01-27 15:20:00,425.283,247.966
2013-01-27 15:20:30,437.61,247.4
2013-01-27 15:30:00,449.933,246.832
2013-01-27 15:30:30,424.99,246.26
2013-01-27 15:40:00,400.04,245.698
2013-01-27 15:40:30,377.45,245.13
2013-01-27 15:50:00,354.86,244.565
2013-01-27 15:50:30,354.92,244.0
2013-01-27 16:00:00,354.985,243.431
2013-01-27 16:00:30,329.47,245.9
2013-01-27 16:10:00,303.962,248.364
2013-01-27 16:10:30,253.31,250.83
2013-01-27 16:20:00,202.659,253.297
2013-01-27 16:20:30,177.61,255.76
2013-01-27 16:30:00,152.569,258.23
2013-01-27 16:30:30,180.89,260.7
2013-01-27 16:40:00,209.214,263.162
2013-01-27 16:40:30,230.29,265.63
2013-01-27 16:50:00,251.37,268.095
2013-01-27 16:50:30,223.93,270.56
2013-01-27 17:00:00,196.486,273.028
2013-01-27 17:00:30,170.76,281.67
2013-01-27 17:10:00,145.042,290.321
2013-01-27 17:10:30,168.51,298.97
2013-01-27 17:20:00,191.98,307.614
2013-01-27 17:20:30,230.29,316.26
2013-01-27 17:30:00,268.592,324.907
2013-01-27 17:30:30,271.72,333.55
2013-01-27 17:40:00,274.842,342.2
2013-01-27 17:40:30,258.68,350.85
2013-01-27 17:50:00,242.526,359.493
2013-01-27 17:50:30,238.86,368.14
2013-01-27 18:00:00,235.196,376.786
2013-01-27 18:00:30,253.25,378.22
