yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-23 17:30:30,6.06,15.99
2013-10-23 17:40:00,7.772,15.924
2013-10-23 17:40:30,8.69,15.86
2013-10-23 17:50:00,9.601,15.796
2013-10-23 17:50:30,10.36,15.73
2013-10-23 18:00:00,11.12,15.669
2013-10-23 18:00:30,12.12,15.62
2013-10-23 18:10:00,13.116,15.578
2013-10-23 18:10:30,12.68,15.53
2013-10-23 18:20:00,12.252,15.487
2013-10-23 18:20:30,11.43,15.44
2013-10-23 18:30:00,10.604,15.396
2013-10-23 18:30:30,10.43,15.35
2013-10-23 18:40:00,10.249,15.304
2013-10-23 18:40:30,10.65,15.26
2013-10-23 18:50:00,11.043,15.213
2013-10-23 18:50:30,11.0,15.17
2013-10-23 19:00:00,10.947,15.122
2013-10-23 19:00:30,10.18,14.73
2013-10-23 19:10:00,9.414,14.343
2013-10-23 19:10:30,9.27,13.95
2013-10-23 19:20:00,9.136,13.564
2013-10-23 19:20:30,9.26,13.17
2013-10-23 19:30:00,9.376,12.784
2013-10-23 19:30:30,9.14,12.39
2013-10-23 19:40:00,8.908,12.005
2013-10-23 19:40:30,8.76,11.62
2013-10-23 19:50:00,8.61,11.226
2013-10-23 19:50:30,9.08,10.84
2013-10-23 20:00:00,9.551,10.447
2013-10-23 20:00:30,8.82,10.4
2013-10-23 20:10:00,8.084,10.343
2013-10-23 20:10:30,7.71,10.29
2013-10-23 20:20:00,7.33,10.239
2013-10-23 20:20:30,7.8,10.19
2013-10-23 20:30:00,8.261,10.136
2013-10-23 20:30:30,8.73,10.08
2013-10-23 20:40:00,9.207,10.032
2013-10-23 20:40:30,9.71,9.98
2013-10-23 20:50:00,10.215,9.928
2013-10-23 20:50:30,9.92,9.88
2013-10-23 21:00:00,9.618,9.824
2013-10-23 21:00:30,9.54,9.77
2013-10-23 21:10:00,9.467,9.72
2013-10-23 21:10:30,10.0,9.67
2013-10-23 21:20:00,10.537,9.617
2013-10-23 21:20:30,10.96,9.57
2013-10-23 21:30:00,11.378,9.513
2013-10-23 21:30:30,11.72,9.46
2013-10-23 21:40:00,12.067,9.409
2013-10-23 21:40:30,11.54,9.36
2013-10-23 21:50:00,11.003,9.306
2013-10-23 21:50:30,10.32,9.25
2013-10-23 22:00:00,9.628,9.202
2013-10-23 22:00:30,9.83,9.2
2013-10-23 22:10:00,10.024,9.203
2013-10-23 22:10:30,10.88,9.2
2013-10-23 22:20:00,11.73,9.204
2013-10-23 22:20:30,11.48,9.2
2013-10-23 22:30:00,11.235,9.204
2013-10-23 22:30:30,11.0,9.2
2013-10-23 22:40:00,10.76,9.205
2013-10-23 22:40:30,10.8,9.21
2013-10-23 22:50:00,10.842,9.206
2013-10-23 22:50:30,10.7,9.21
2013-10-23 23:00:00,10.561,9.207
2013-10-23 23:00:30,10.04,9.54
2013-10-23 23:10:00,9.509,9.865
2013-10-23 23:10:30,9.17,10.19
2013-10-23 23:20:00,8.822,10.523
2013-10-23 23:20:30,8.95,10.85
2013-10-23 23:30:00,9.076,11.181
2013-10-23 23:30:30,9.11,11.51
2013-10-23 23:40:00,9.151,11.839
2013-10-23 23:40:30,8.46,12.17
2013-10-23 23:50:00,7.773,12.497
2013-10-23 23:50:30,8.09,12.83
2013-10-24 00:00:00,8.413,13.155
2013-10-24 00:00:30,8.23,13.24
2013-10-24 00:10:00,8.053,13.322
2013-10-24 00:10:30,7.57,13.41
2013-10-24 00:20:00,7.095,13.49
2013-10-24 00:20:30,7.12,13.57
2013-10-24 00:30:00,7.15,13.657
2013-10-24 00:30:30,7.37,13.74
2013-10-24 00:40:00,7.584,13.824
2013-10-24 00:40:30,7.73,13.91
2013-10-24 00:50:00,7.869,13.992
2013-10-24 00:50:30,7.66,14.08
2013-10-24 01:00:00,7.452,14.159
2013-10-24 01:00:30,7.29,14.22
2013-10-24 01:10:00,7.123,14.276
2013-10-24 01:10:30,6.81,14.33
2013-10-24 01:20:00,6.495,14.392
2013-10-24 01:20:30,6.63,14.45
2013-10-24 01:30:00,6.768,14.509
2013-10-24 01:30:30,4.82,14.57
2013-10-24 01:40:00,2.866,14.626
2013-10-24 01:40:30,1.43,14.68
2013-10-24 01:50:00,0.0,14.742
2013-10-24 01:50:30,0.77,14.8
2013-10-24 02:00:00,1.544,14.859
2013-10-24 02:00:30,4.09,14.96
2013-10-24 02:10:00,6.636,15.051
2013-10-24 02:10:30,6.64,15.15
2013-10-24 02:20:00,6.642,15.243
2013-10-24 02:20:30,6.59,15.34
2013-10-24 02:30:00,6.542,15.436
2013-10-24 02:30:30,6.7,15.53
2013-10-24 02:40:00,6.858,15.628
2013-10-24 02:40:30,6.84,15.72
2013-10-24 02:50:00,6.824,15.82
2013-10-24 02:50:30,6.74,15.92
2013-10-24 03:00:00,6.652,16.012
2013-10-24 03:00:30,6.26,16.12
2013-10-24 03:10:00,5.87,16.234
2013-10-24 03:10:30,5.92,16.34
2013-10-24 03:20:00,5.968,16.456
2013-10-24 03:20:30,5.93,16.57
2013-10-24 03:30:00,5.892,16.678
2013-10-24 03:30:30,5.63,16.79
2013-10-24 03:40:00,5.363,16.899
2013-10-24 03:40:30,5.14,17.01
2013-10-24 03:50:00,4.923,17.121
2013-10-24 03:50:30,4.79,17.23
2013-10-24 04:00:00,4.657,17.343
2013-10-24 04:00:30,4.73,17.41
2013-10-24 04:10:00,4.803,17.468
2013-10-24 04:10:30,5.11,17.53
2013-10-24 04:20:00,5.413,17.593
2013-10-24 04:20:30,5.94,17.66
2013-10-24 04:30:00,6.465,17.718
2013-10-24 04:30:30,6.86,17.78
2013-10-24 04:40:00,7.259,17.842
2013-10-24 04:40:30,7.94,17.9
2013-10-24 04:50:00,8.626,17.967
2013-10-24 04:50:30,8.46,18.03
2013-10-24 05:00:00,8.286,18.092
2013-10-24 05:00:30,8.85,18.08
2013-10-24 05:10:00,9.412,18.072
2013-10-24 05:10:30,9.19,18.06
2013-10-24 05:20:00,8.976,18.053
2013-10-24 05:20:30,8.89,18.04
2013-10-24 05:30:00,8.809,18.033
2013-10-24 05:30:30,8.14,18.02
2013-10-24 05:40:00,7.479,18.013
2013-10-24 05:40:30,7.04,18.0
2013-10-24 05:50:00,6.611,17.994
2013-10-24 05:50:30,6.48,17.98
2013-10-24 06:00:00,6.343,17.974
2013-10-24 06:00:30,6.87,17.95
2013-10-24 06:10:00,7.392,17.917
2013-10-24 06:10:30,7.83,17.89
2013-10-24 06:20:00,8.273,17.861
2013-10-24 06:20:30,7.54,17.83
2013-10-24 06:30:00,6.806,17.804
2013-10-24 06:30:30,6.9,17.78
2013-10-24 06:40:00,6.991,17.747
2013-10-24 06:40:30,6.83,17.72
2013-10-24 06:50:00,6.67,17.691
2013-10-24 06:50:30,6.61,17.66
2013-10-24 07:00:00,6.556,17.634
2013-10-24 07:00:30,6.11,17.63
2013-10-24 07:10:00,5.655,17.634
2013-10-24 07:10:30,5.92,17.63
2013-10-24 07:20:00,6.179,17.634
2013-10-24 07:20:30,6.46,17.63
2013-10-24 07:30:00,6.739,17.635
2013-10-24 07:30:30,6.81,17.64
2013-10-24 07:40:00,6.875,17.635
2013-10-24 07:40:30,6.91,17.64
2013-10-24 07:50:00,6.952,17.635
2013-10-24 07:50:30,6.98,17.64
2013-10-24 08:00:00,7.006,17.635
2013-10-24 08:00:30,6.98,17.5
2013-10-24 08:10:00,6.958,17.359
2013-10-24 08:10:30,7.28,17.22
2013-10-24 08:20:00,7.592,17.084
2013-10-24 08:20:30,7.87,16.95
2013-10-24 08:30:00,8.146,16.808
2013-10-24 08:30:30,8.13,16.67
2013-10-24 08:40:00,8.118,16.532
2013-10-24 08:40:30,7.76,16.39
2013-10-24 08:50:00,7.394,16.257
2013-10-24 08:50:30,7.59,16.12
2013-10-24 09:00:00,7.78,15.981
2013-10-24 09:00:30,8.06,15.84
2013-10-24 09:10:00,8.343,15.698
2013-10-24 09:10:30,9.01,15.56
2013-10-24 09:20:00,9.669,15.416
2013-10-24 09:20:30,10.1,15.27
2013-10-24 09:30:00,10.533,15.133
2013-10-24 09:30:30,10.81,14.99
2013-10-24 09:40:00,11.092,14.851
2013-10-24 09:40:30,10.22,14.71
2013-10-24 09:50:00,9.344,14.569
2013-10-24 09:50:30,8.82,14.43
2013-10-24 10:00:00,8.289,14.286
2013-10-24 10:00:30,8.5,14.34
2013-10-24 10:10:00,8.717,14.395
2013-10-24 10:10:30,9.57,14.45
2013-10-24 10:20:00,10.433,14.505
2013-10-24 10:20:30,10.64,14.56
2013-10-24 10:30:00,10.844,14.614
2013-10-24 10:30:30,10.57,14.67
2013-10-24 10:40:00,10.29,14.723
2013-10-24 10:40:30,14.01,14.78
2013-10-24 10:50:00,17.736,14.833
2013-10-24 10:50:30,18.23,14.89
2013-10-24 11:00:00,18.728,14.942
2013-10-24 11:00:30,18.63,15.0
2013-10-24 11:10:00,18.533,15.051
2013-10-24 11:10:30,17.37,15.11
2013-10-24 11:20:00,16.2,15.16
2013-10-24 11:20:30,15.21,15.22
2013-10-24 11:30:00,14.222,15.27
2013-10-24 11:30:30,13.24,15.32
2013-10-24 11:40:00,12.259,15.379
2013-10-24 11:40:30,12.69,15.43
2013-10-24 11:50:00,13.126,15.488
2013-10-24 11:50:30,12.99,15.54
2013-10-24 12:00:00,12.85,15.597
2013-10-24 12:00:30,13.65,15.69
2013-10-24 12:10:00,14.444,15.788
2013-10-24 12:10:30,14.9,15.88
2013-10-24 12:20:00,15.346,15.979
2013-10-24 12:20:30,14.64,16.07
2013-10-24 12:30:00,13.924,16.169
2013-10-24 12:30:30,15.63,16.26
2013-10-24 12:40:00,17.333,16.36
2013-10-24 12:40:30,17.8,16.46
2013-10-24 12:50:00,18.257,16.551
2013-10-24 12:50:30,20.83,16.65
2013-10-24 13:00:00,23.406,16.742
2013-10-24 13:00:30,21.06,16.79
2013-10-24 13:10:00,18.704,16.831
2013-10-24 13:10:30,15.83,16.88
2013-10-24 13:20:00,12.951,16.92
2013-10-24 13:20:30,16.22,16.97
2013-10-24 13:30:00,19.49,17.01
2013-10-24 13:30:30,19.44,17.05
2013-10-24 13:40:00,19.381,17.099
2013-10-24 13:40:30,18.11,17.14
2013-10-24 13:50:00,16.839,17.188
2013-10-24 13:50:30,16.7,17.23
2013-10-24 14:00:00,16.558,17.277
2013-10-24 14:00:30,14.58,17.28
2013-10-24 14:10:00,12.609,17.277
2013-10-24 14:10:30,12.18,17.28
2013-10-24 14:20:00,11.761,17.276
2013-10-24 14:20:30,11.83,17.28
2013-10-24 14:30:00,11.901,17.276
2013-10-24 14:30:30,10.73,17.28
2013-10-24 14:40:00,9.564,17.275
2013-10-24 14:40:30,10.04,17.27
2013-10-24 14:50:00,10.525,17.274
2013-10-24 14:50:30,12.77,17.27
2013-10-24 15:00:00,15.021,17.274
2013-10-24 15:00:30,14.94,17.23
2013-10-24 15:10:00,14.867,17.191
2013-10-24 15:10:30,14.99,17.15
2013-10-24 15:20:00,15.12,17.107
2013-10-24 15:20:30,14.32,17.07
2013-10-24 15:30:00,13.526,17.024
2013-10-24 15:30:30,13.5,16.98
2013-10-24 15:40:00,13.475,16.941
2013-10-24 15:40:30,13.66,16.9
2013-10-24 15:50:00,13.839,16.857
2013-10-24 15:50:30,15.72,16.82
2013-10-24 16:00:00,17.599,16.774
2013-10-24 16:00:30,17.31,16.63
2013-10-24 16:10:00,17.026,16.491
2013-10-24 16:10:30,16.79,16.35
2013-10-24 16:20:00,16.551,16.209
2013-10-24 16:20:30,16.0,16.07
2013-10-24 16:30:00,15.443,15.926
2013-10-24 16:30:30,16.47,15.78
2013-10-24 16:40:00,17.499,15.643
2013-10-24 16:40:30,16.81,15.5
2013-10-24 16:50:00,16.113,15.361
2013-10-24 16:50:30,15.59,15.22
2013-10-24 17:00:00,15.076,15.078
2013-10-24 17:00:30,15.5,14.99
2013-10-24 17:10:00,15.933,14.905
2013-10-24 17:10:30,17.75,14.82
2013-10-24 17:20:00,19.563,14.732
2013-10-24 17:20:30,18.52,14.65
2013-10-24 17:30:00,17.482,14.559
2013-10-24 17:30:30,17.98,14.47
2013-10-24 17:40:00,18.468,14.386
2013-10-24 17:40:30,18.62,14.3
2013-10-24 17:50:00,18.767,14.213
2013-10-24 17:50:30,18.24,14.13
2013-10-24 18:00:00,17.708,14.04
2013-10-24 18:00:30,15.42,14.1
2013-10-24 18:10:00,13.133,14.164
2013-10-24 18:10:30,11.47,14.23
2013-10-24 18:20:00,9.807,14.288
2013-10-24 18:20:30,10.09,14.35
2013-10-24 18:30:00,10.378,14.412
2013-10-24 18:30:30,9.68,14.47
2013-10-24 18:40:00,8.976,14.535
2013-10-24 18:40:30,9.44,14.6
2013-10-24 18:50:00,9.913,14.659
2013-10-24 18:50:30,10.94,14.72
2013-10-24 19:00:00,11.975,14.783
2013-10-24 19:00:30,10.38,14.36
2013-10-24 19:10:00,8.782,13.945
2013-10-24 19:10:30,8.73,13.53
2013-10-24 19:20:00,8.683,13.107
2013-10-24 19:20:30,8.39,12.69
2013-10-24 19:30:00,8.105,12.27
2013-10-24 19:30:30,7.76,11.85
2013-10-24 19:40:00,7.413,11.432
2013-10-24 19:40:30,7.05,11.01
2013-10-24 19:50:00,6.686,10.594
2013-10-24 19:50:30,6.09,10.18
2013-10-24 20:00:00,5.492,9.756
2013-10-24 20:00:30,5.28,9.65
2013-10-24 20:10:00,5.058,9.548
2013-10-24 20:10:30,5.1,9.44
2013-10-24 20:20:00,5.134,9.341
2013-10-24 20:20:30,5.11,9.24
2013-10-24 20:30:00,5.079,9.133
2013-10-24 20:30:30,5.27,9.03
2013-10-24 20:40:00,5.458,8.925
2013-10-24 20:40:30,5.49,8.82
2013-10-24 20:50:00,5.526,8.718
2013-10-24 20:50:30,6.01,8.61
2013-10-24 21:00:00,6.492,8.51
2013-10-24 21:00:30,6.41,8.41
2013-10-24 21:10:00,6.327,8.302
2013-10-24 21:10:30,7.26,8.2
2013-10-24 21:20:00,8.188,8.095
2013-10-24 21:20:30,9.43,7.99
2013-10-24 21:30:00,10.664,7.887
2013-10-24 21:30:30,11.03,7.78
2013-10-24 21:40:00,11.404,7.679
2013-10-24 21:40:30,11.34,7.58
2013-10-24 21:50:00,11.27,7.472
2013-10-24 21:50:30,11.5,7.37
2013-10-24 22:00:00,11.73,7.264
2013-10-24 22:00:30,11.96,7.27
2013-10-24 22:10:00,12.186,7.277
2013-10-24 22:10:30,13.23,7.28
2013-10-24 22:20:00,14.266,7.291
2013-10-24 22:20:30,14.57,7.3
2013-10-24 22:30:00,14.873,7.304
2013-10-24 22:30:30,15.55,7.31
2013-10-24 22:40:00,16.226,7.317
2013-10-24 22:40:30,16.46,7.32
2013-10-24 22:50:00,16.698,7.331
2013-10-24 22:50:30,17.28,7.34
2013-10-24 23:00:00,17.856,7.344
2013-10-24 23:00:30,17.55,7.69
2013-10-24 23:10:00,17.244,8.037
2013-10-24 23:10:30,17.16,8.38
2013-10-24 23:20:00,17.077,8.729
2013-10-24 23:20:30,18.04,9.07
2013-10-24 23:30:00,19.001,9.421
2013-10-24 23:30:30,19.49,9.77
2013-10-24 23:40:00,19.973,10.114
2013-10-24 23:40:30,19.71,10.46
2013-10-24 23:50:00,19.454,10.806
2013-10-24 23:50:30,19.7,11.15
2013-10-25 00:00:00,19.943,11.499
2013-10-25 00:00:30,19.0,11.52
2013-10-25 00:10:00,18.06,11.537
2013-10-25 00:10:30,17.08,11.56
2013-10-25 00:20:00,16.094,11.576
2013-10-25 00:20:30,16.48,11.6
2013-10-25 00:30:00,16.873,11.614
2013-10-25 00:30:30,18.72,11.63
2013-10-25 00:40:00,20.576,11.652
2013-10-25 00:40:30,21.15,11.67
2013-10-25 00:50:00,21.717,11.691
2013-10-25 00:50:30,21.48,11.71
2013-10-25 01:00:00,21.239,11.729
2013-10-25 01:00:30,20.19,11.74
2013-10-25 01:10:00,19.147,11.761
2013-10-25 01:10:30,18.26,11.78
2013-10-25 01:20:00,17.37,11.793
2013-10-25 01:20:30,17.4,11.81
2013-10-25 01:30:00,17.42,11.825
2013-10-25 01:30:30,16.87,11.84
2013-10-25 01:40:00,16.32,11.858
2013-10-25 01:40:30,15.53,11.87
2013-10-25 01:50:00,14.736,11.89
2013-10-25 01:50:30,14.41,11.91
2013-10-25 02:00:00,14.079,11.922
2013-10-25 02:00:30,14.29,11.84
2013-10-25 02:10:00,14.51,11.764
2013-10-25 02:10:30,14.97,11.68
2013-10-25 02:20:00,15.438,11.606
2013-10-25 02:20:30,15.79,11.53
2013-10-25 02:30:00,16.147,11.448
2013-10-25 02:30:30,16.73,11.37
2013-10-25 02:40:00,17.303,11.291
2013-10-25 02:40:30,16.22,11.21
2013-10-25 02:50:00,15.144,11.133
2013-10-25 02:50:30,15.52,11.05
2013-10-25 03:00:00,15.904,10.975
2013-10-25 03:00:30,15.5,10.91
2013-10-25 03:10:00,15.098,10.837
2013-10-25 03:10:30,15.78,10.77
2013-10-25 03:20:00,16.461,10.699
2013-10-25 03:20:30,17.66,10.63
2013-10-25 03:30:00,18.86,10.561
2013-10-25 03:30:30,20.45,10.49
2013-10-25 03:40:00,22.037,10.424
2013-10-25 03:40:30,22.62,10.36
2013-10-25 03:50:00,23.207,10.286
2013-10-25 03:50:30,22.27,10.22
2013-10-25 04:00:00,21.332,10.148
2013-10-25 04:00:30,20.67,9.99
2013-10-25 04:10:00,20.002,9.831
2013-10-25 04:10:30,19.39,9.67
2013-10-25 04:20:00,18.783,9.513
2013-10-25 04:20:30,20.14,9.35
2013-10-25 04:30:00,21.504,9.195
2013-10-25 04:30:30,22.59,9.04
2013-10-25 04:40:00,23.683,8.878
2013-10-25 04:40:30,24.25,8.72
2013-10-25 04:50:00,24.815,8.561
2013-10-25 04:50:30,23.26,8.4
2013-10-25 05:00:00,21.704,8.243
2013-10-25 05:00:30,20.99,8.17
2013-10-25 05:10:00,20.275,8.091
2013-10-25 05:10:30,19.13,8.01
2013-10-25 05:20:00,17.994,7.938
2013-10-25 05:20:30,16.88,7.86
2013-10-25 05:30:00,15.757,7.786
2013-10-25 05:30:30,14.63,7.71
2013-10-25 05:40:00,13.502,7.633
2013-10-25 05:40:30,12.17,7.56
2013-10-25 05:50:00,10.844,7.481
2013-10-25 05:50:30,9.8,7.4
2013-10-25 06:00:00,8.751,7.328
2013-10-25 06:00:30,8.73,7.32
2013-10-25 06:10:00,8.703,7.308
2013-10-25 06:10:30,8.75,7.3
2013-10-25 06:20:00,8.802,7.287
2013-10-25 06:20:30,9.65,7.28
2013-10-25 06:30:00,10.496,7.267
2013-10-25 06:30:30,11.55,7.26
2013-10-25 06:40:00,12.611,7.247
2013-10-25 06:40:30,13.11,7.24
2013-10-25 06:50:00,13.617,7.226
2013-10-25 06:50:30,12.35,7.22
2013-10-25 07:00:00,11.077,7.206
2013-10-25 07:00:30,9.08,7.09
2013-10-25 07:10:00,7.084,6.965
2013-10-25 07:10:30,6.64,6.84
2013-10-25 07:20:00,6.204,6.724
2013-10-25 07:20:30,6.74,6.6
2013-10-25 07:30:00,7.267,6.484
2013-10-25 07:30:30,7.64,6.36
2013-10-25 07:40:00,8.023,6.243
2013-10-25 07:40:30,7.0,6.12
2013-10-25 07:50:00,5.974,6.002
2013-10-25 07:50:30,5.59,5.88
2013-10-25 08:00:00,5.214,5.761
2013-10-25 08:00:30,5.04,5.61
2013-10-25 08:10:00,4.875,5.466
2013-10-25 08:10:30,4.54,5.32
2013-10-25 08:20:00,4.2,5.171
2013-10-25 08:20:30,3.98,5.02
2013-10-25 08:30:00,3.753,4.876
2013-10-25 08:30:30,3.36,4.73
2013-10-25 08:40:00,2.966,4.58
2013-10-25 08:40:30,2.78,4.43
2013-10-25 08:50:00,2.586,4.285
2013-10-25 08:50:30,2.18,4.14
2013-10-25 09:00:00,1.768,3.99
2013-10-25 09:00:30,1.46,3.84
2013-10-25 09:10:00,1.149,3.694
2013-10-25 09:10:30,1.34,3.55
2013-10-25 09:20:00,1.53,3.397
2013-10-25 09:20:30,2.04,3.25
2013-10-25 09:30:00,2.54,3.101
2013-10-25 09:30:30,2.52,2.95
2013-10-25 09:40:00,2.501,2.804
2013-10-25 09:40:30,2.15,2.66
2013-10-25 09:50:00,1.798,2.508
2013-10-25 09:50:30,1.73,2.36
2013-10-25 10:00:00,1.663,2.211
2013-10-25 10:00:30,2.0,2.29
2013-10-25 10:10:00,2.338,2.369
2013-10-25 10:10:30,2.09,2.45
2013-10-25 10:20:00,1.849,2.528
2013-10-25 10:20:30,1.48,2.61
2013-10-25 10:30:00,1.108,2.686
2013-10-25 10:30:30,0.9,2.76
2013-10-25 10:40:00,0.695,2.844
2013-10-25 10:40:30,0.44,2.92
2013-10-25 10:50:00,0.178,3.003
2013-10-25 10:50:30,0.16,3.08
2013-10-25 11:00:00,0.136,3.161
2013-10-25 11:00:30,0.28,3.35
2013-10-25 11:10:00,0.432,3.53
2013-10-25 11:10:30,0.75,3.71
2013-10-25 11:20:00,1.061,3.898
2013-10-25 11:20:30,1.32,4.08
2013-10-25 11:30:00,1.578,4.266
2013-10-25 11:30:30,1.92,4.45
2013-10-25 11:40:00,2.26,4.635
2013-10-25 11:40:30,2.68,4.82
2013-10-25 11:50:00,3.107,5.003
2013-10-25 11:50:30,4.14,5.19
2013-10-25 12:00:00,5.168,5.372
2013-10-25 12:00:30,6.11,5.58
2013-10-25 12:10:00,7.056,5.79
2013-10-25 12:10:30,7.54,6.0
2013-10-25 12:20:00,8.026,6.208
2013-10-25 12:20:30,8.72,6.42
2013-10-25 12:30:00,9.412,6.627
2013-10-25 12:30:30,9.66,6.84
2013-10-25 12:40:00,9.914,7.045
2013-10-25 12:40:30,10.56,7.25
2013-10-25 12:50:00,11.216,7.463
2013-10-25 12:50:30,12.61,7.67
2013-10-25 13:00:00,14.007,7.881
2013-10-25 13:00:30,14.14,8.13
2013-10-25 13:10:00,14.282,8.37
2013-10-25 13:10:30,13.96,8.61
2013-10-25 13:20:00,13.644,8.86
2013-10-25 13:20:30,12.7,9.1
2013-10-25 13:30:00,11.75,9.349
2013-10-25 13:30:30,13.97,9.59
2013-10-25 13:40:00,16.192,9.839
2013-10-25 13:40:30,15.86,10.08
2013-10-25 13:50:00,15.519,10.329
2013-10-25 13:50:30,15.11,10.57
2013-10-25 14:00:00,14.692,10.818
2013-10-25 14:00:30,13.68,11.18
2013-10-25 14:10:00,12.66,11.535
2013-10-25 14:10:30,13.49,11.89
2013-10-25 14:20:00,14.319,12.252
2013-10-25 14:20:30,13.95,12.61
2013-10-25 14:30:00,13.589,12.97
2013-10-25 14:30:30,13.33,13.33
2013-10-25 14:40:00,13.068,13.687
2013-10-25 14:40:30,15.44,14.05
2013-10-25 14:50:00,17.816,14.404
2013-10-25 14:50:30,16.25,14.76
2013-10-25 15:00:00,14.682,15.121
2013-10-25 15:00:30,15.82,15.35
2013-10-25 15:10:00,16.968,15.576
2013-10-25 15:10:30,17.32,15.8
2013-10-25 15:20:00,17.674,16.031
2013-10-25 15:20:30,17.82,16.26
2013-10-25 15:30:00,17.974,16.486
2013-10-25 15:30:30,17.66,16.71
2013-10-25 15:40:00,17.349,16.94
2013-10-25 15:40:30,17.79,17.17
2013-10-25 15:50:00,18.226,17.395
2013-10-25 15:50:30,19.72,17.62
2013-10-25 16:00:00,21.221,17.85
2013-10-25 16:00:30,22.66,17.89
2013-10-25 16:10:00,24.089,17.939
2013-10-25 16:10:30,23.18,17.98
2013-10-25 16:20:00,22.276,18.028
2013-10-25 16:20:30,23.06,18.07
2013-10-25 16:30:00,23.839,18.117
2013-10-25 16:30:30,25.38,18.16
2013-10-25 16:40:00,26.911,18.205
2013-10-25 16:40:30,28.22,18.25
2013-10-25 16:50:00,29.535,18.294
2013-10-25 16:50:30,28.49,18.34
2013-10-25 17:00:00,27.448,18.383
2013-10-25 17:00:30,28.76,18.65
2013-10-25 17:10:00,30.069,18.908
2013-10-25 17:10:30,28.37,19.17
2013-10-25 17:20:00,26.67,19.433
2013-10-25 17:20:30,25.43,19.7
2013-10-25 17:30:00,24.192,19.958
2013-10-25 17:30:30,24.51,20.22
2013-10-25 17:40:00,24.827,20.483
2013-10-25 17:40:30,24.45,20.75
2013-10-25 17:50:00,24.08,21.008
2013-10-25 17:50:30,25.19,21.27
2013-10-25 18:00:00,26.303,21.533
2013-10-25 18:00:30,24.99,21.79
2013-10-25 18:10:00,23.684,22.038
2013-10-25 18:10:30,22.44,22.29
2013-10-25 18:20:00,21.199,22.543
2013-10-25 18:20:30,20.99,22.8
2013-10-25 18:30:00,20.781,23.049
2013-10-25 18:30:30,20.44,23.3
2013-10-25 18:40:00,20.094,23.554
2013-10-25 18:40:30,20.81,23.81
2013-10-25 18:50:00,21.524,24.059
2013-10-25 18:50:30,22.4,24.31
2013-10-25 19:00:00,23.284,24.564
2013-10-25 19:00:30,23.48,24.68
2013-10-25 19:10:00,23.678,24.786
2013-10-25 19:10:30,24.74,24.9
2013-10-25 19:20:00,25.811,25.007
2013-10-25 19:20:30,26.17,25.12
2013-10-25 19:30:00,26.529,25.229
2013-10-25 19:30:30,27.2,25.34
2013-10-25 19:40:00,27.877,25.451
2013-10-25 19:40:30,27.58,25.56
2013-10-25 19:50:00,27.289,25.672
2013-10-25 19:50:30,27.78,25.78
2013-10-25 20:00:00,28.265,25.894
2013-10-25 20:00:30,30.18,26.19
2013-10-25 20:10:00,32.089,26.49
2013-10-25 20:10:30,33.99,26.79
2013-10-25 20:20:00,35.885,27.086
2013-10-25 20:20:30,35.8,27.38
2013-10-25 20:30:00,35.724,27.682
2013-10-25 20:30:30,34.87,27.98
2013-10-25 20:40:00,34.019,28.279
2013-10-25 20:40:30,33.6,28.58
2013-10-25 20:50:00,33.19,28.875
2013-10-25 20:50:30,32.6,29.17
2013-10-25 21:00:00,32.001,29.471
2013-10-25 21:00:30,30.94,29.77
2013-10-25 21:10:00,29.887,30.067
2013-10-25 21:10:30,29.72,30.36
2013-10-25 21:20:00,29.545,30.663
2013-10-25 21:20:30,31.19,30.96
2013-10-25 21:30:00,32.826,31.26
2013-10-25 21:30:30,33.22,31.56
2013-10-25 21:40:00,33.605,31.856
2013-10-25 21:40:30,32.19,32.15
2013-10-25 21:50:00,30.782,32.452
2013-10-25 21:50:30,30.78,32.75
2013-10-25 22:00:00,30.787,33.048
2013-10-25 22:00:30,31.61,33.11
2013-10-25 22:10:00,32.426,33.18
2013-10-25 22:10:30,32.44,33.25
2013-10-25 22:20:00,32.448,33.313
2013-10-25 22:20:30,32.95,33.38
2013-10-25 22:30:00,33.461,33.445
2013-10-25 22:30:30,32.98,33.51
2013-10-25 22:40:00,32.495,33.577
2013-10-25 22:40:30,31.83,33.64
2013-10-25 22:50:00,31.171,33.71
2013-10-25 22:50:30,32.32,33.78
2013-10-25 23:00:00,33.46,33.842
2013-10-25 23:00:30,34.83,34.25
2013-10-25 23:10:00,36.206,34.664
2013-10-25 23:10:30,34.69,35.08
2013-10-25 23:20:00,33.167,35.486
2013-10-25 23:20:30,17.32,35.9
2013-10-25 23:30:00,1.482,36.308
2013-10-25 23:30:30,0.74,36.72
2013-10-25 23:40:00,0.0,37.131
2013-10-25 23:40:30,0.0,37.54
2013-10-25 23:50:00,0.0,37.953
2013-10-25 23:50:30,0.0,38.36
2013-10-26 00:00:00,0.0,38.775
2013-10-26 00:00:30,0.0,38.82
2013-10-26 00:10:00,0.0,38.874
2013-10-26 00:10:30,0.0,38.92
2013-10-26 00:20:00,0.0,38.973
2013-10-26 00:20:30,0.0,39.02
2013-10-26 00:30:00,0.0,39.072
2013-10-26 00:30:30,0.0,39.12
2013-10-26 00:40:00,0.0,39.171
2013-10-26 00:40:30,0.0,39.22
2013-10-26 00:50:00,0.0,39.27
2013-10-26 00:50:30,0.0,39.32
