yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-01-15 18:40:00,26.779,9.296
2013-01-15 18:50:00,32.546,9.072
2013-01-15 19:00:00,34.925,8.848
2013-01-15 19:10:00,42.216,8.422
2013-01-15 19:20:00,47.811,7.996
2013-01-15 19:30:00,49.167,7.570
2013-01-15 19:40:00,49.654,7.144
2013-01-15 19:50:00,66.113,6.718
2013-01-15 20:00:00,75.629,6.292
2013-01-15 20:10:00,72.802,5.689
2013-01-15 20:20:00,62.103,5.086
2013-01-15 20:30:00,54.585,4.483
2013-01-15 20:40:00,45.520,3.880
2013-01-15 20:50:00,41.603,3.277
2013-01-15 21:00:00,44.548,2.674
2013-01-15 21:10:00,45.826,2.584
2013-01-15 21:20:00,35.211,2.494
2013-01-15 21:30:00,25.286,2.404
2013-01-15 21:40:00,14.187,2.314
2013-01-15 21:50:00,10.278,2.224
2013-01-15 22:00:00,0.083,2.134
2013-01-15 22:10:00,-2.822,2.051
2013-01-15 22:20:00,-2.093,1.967
2013-01-15 22:30:00,-1.920,1.884
2013-01-15 22:40:00,-0.624,1.801
2013-01-15 22:50:00,-0.338,1.717
2013-01-15 23:00:00,-0.079,1.634
2013-01-15 23:10:00,-2.196,1.917
2013-01-15 23:20:00,-2.128,2.200
2013-01-15 23:30:00,-1.639,2.482
2013-01-15 23:40:00,-2.455,2.765
2013-01-15 23:50:00,-2.058,3.048
2013-01-16 00:00:00,-1.218,3.331
2013-01-16 00:10:00,0.784,3.002
2013-01-16 00:20:00,3.849,2.674
2013-01-16 00:30:00,4.004,2.345
2013-01-16 00:40:00,1.097,2.016
2013-01-16 00:50:00,0.238,1.688
2013-01-16 01:00:00,-0.450,1.359
2013-01-16 01:10:00,0.587,1.337
2013-01-16 01:20:00,1.779,1.316
2013-01-16 01:30:00,2.235,1.294
2013-01-16 01:40:00,1.687,1.272
2013-01-16 01:50:00,-0.237,1.251
2013-01-16 02:00:00,-0.621,1.229
2013-01-16 02:10:00,-0.274,1.315
2013-01-16 02:20:00,-2.550,1.401
2013-01-16 02:30:00,-3.430,1.486
2013-01-16 02:40:00,-3.444,1.572
2013-01-16 02:50:00,-3.407,1.658
2013-01-16 03:00:00,-3.366,1.744
2013-01-16 03:10:00,-3.385,3.679
2013-01-16 03:20:00,-3.329,5.615
2013-01-16 03:30:00,-3.298,7.550
2013-01-16 03:40:00,-3.265,9.485
2013-01-16 03:50:00,-3.213,11.421
2013-01-16 04:00:00,-3.197,13.356
2013-01-16 04:10:00,-3.157,15.291
2013-01-16 04:20:00,-3.155,17.227
2013-01-16 04:30:00,-3.154,19.162
2013-01-16 04:40:00,-3.204,21.097
2013-01-16 04:50:00,-3.216,23.033
2013-01-16 05:00:00,-3.243,24.968
2013-01-16 05:10:00,-3.349,26.903
2013-01-16 05:20:00,-3.410,28.839
2013-01-16 05:30:00,-3.428,30.774
2013-01-16 05:40:00,-3.339,32.709
2013-01-16 05:50:00,-3.230,34.645
2013-01-16 06:00:00,-3.420,36.580
2013-01-16 06:10:00,-3.333,41.713
2013-01-16 06:20:00,-3.248,46.845
2013-01-16 06:30:00,-3.150,51.978
2013-01-16 06:40:00,-0.912,57.111
2013-01-16 06:50:00,2.591,62.243
2013-01-16 07:00:00,3.495,67.376
2013-01-16 07:10:00,3.681,73.522
2013-01-16 07:20:00,3.680,79.667
2013-01-16 07:30:00,3.680,85.813
2013-01-16 07:40:00,3.680,91.959
2013-01-16 07:50:00,4.124,98.104
2013-01-16 08:00:00,7.599,104.250
2013-01-16 08:10:00,11.884,112.460
2013-01-16 08:20:00,26.426,120.671
2013-01-16 08:30:00,55.898,128.882
2013-01-16 08:40:00,74.949,137.092
2013-01-16 08:50:00,78.343,145.303
2013-01-16 09:00:00,82.822,153.513
2013-01-16 09:10:00,89.088,159.667
2013-01-16 09:20:00,89.557,165.822
2013-01-16 09:30:00,88.320,171.976
2013-01-16 09:40:00,83.975,178.130
2013-01-16 09:50:00,81.391,184.285
2013-01-16 10:00:00,88.672,190.439
2013-01-16 10:10:00,91.880,200.076
2013-01-16 10:20:00,91.880,209.712
2013-01-16 10:30:00,91.880,219.349
2013-01-16 10:40:00,91.880,228.986
2013-01-16 10:50:00,91.880,238.622
2013-01-16 11:00:00,91.880,248.259
2013-01-16 11:10:00,91.880,259.582
2013-01-16 11:20:00,91.942,270.905
2013-01-16 11:30:00,130.366,282.228
2013-01-16 11:40:00,171.199,293.552
2013-01-16 11:50:00,182.720,304.875
2013-01-16 12:00:00,191.087,316.198
2013-01-16 12:10:00,208.901,321.636
2013-01-16 12:20:00,232.950,327.075
2013-01-16 12:30:00,249.442,332.513
2013-01-16 12:40:00,265.511,337.951
2013-01-16 12:50:00,273.699,343.390
2013-01-16 13:00:00,303.084,348.828
2013-01-16 13:10:00,333.475,352.141
2013-01-16 13:20:00,355.405,355.455
2013-01-16 13:30:00,375.518,358.768
2013-01-16 13:40:00,381.396,362.081
2013-01-16 13:50:00,392.670,365.395
2013-01-16 14:00:00,389.750,368.708
2013-01-16 14:10:00,382.493,372.761
2013-01-16 14:20:00,400.651,376.813
2013-01-16 14:30:00,403.790,380.866
2013-01-16 14:40:00,425.586,384.919
2013-01-16 14:50:00,441.710,388.971
2013-01-16 15:00:00,450.115,393.024
2013-01-16 15:10:00,437.449,395.424
2013-01-16 15:20:00,413.996,397.825
2013-01-16 15:30:00,416.386,400.225
2013-01-16 15:40:00,432.029,402.625
2013-01-16 15:50:00,433.698,405.026
2013-01-16 16:00:00,434.555,407.426
2013-01-16 16:10:00,452.779,407.892
2013-01-16 16:20:00,447.243,408.358
2013-01-16 16:30:00,441.932,408.825
2013-01-16 16:40:00,430.051,409.291
2013-01-16 16:50:00,419.768,409.757
2013-01-16 17:00:00,403.985,410.223
2013-01-16 17:10:00,393.979,410.938
2013-01-16 17:20:00,368.149,411.652
2013-01-16 17:30:00,378.601,412.366
2013-01-16 17:40:00,352.673,413.081
2013-01-16 17:50:00,332.047,413.796
2013-01-16 18:00:00,323.176,414.510
2013-01-16 18:10:00,316.719,411.964
2013-01-16 18:20:00,311.047,409.417
2013-01-16 18:30:00,309.896,406.871
2013-01-16 18:40:00,318.716,404.325
2013-01-16 18:50:00,303.899,401.778
2013-01-16 19:00:00,298.137,399.232
2013-01-16 19:10:00,310.882,391.472
2013-01-16 19:20:00,337.020,383.712
2013-01-16 19:30:00,348.955,375.952
2013-01-16 19:40:00,345.576,368.191
2013-01-16 19:50:00,348.634,360.431
2013-01-16 20:00:00,359.962,352.671
2013-01-16 20:10:00,381.690,342.294
2013-01-16 20:20:00,408.960,331.916
2013-01-16 20:30:00,446.156,321.539
2013-01-16 20:40:00,477.799,311.162
2013-01-16 20:50:00,463.514,300.784
2013-01-16 21:00:00,423.268,290.407
2013-01-16 21:10:00,396.249,283.846
2013-01-16 21:20:00,384.163,277.285
2013-01-16 21:30:00,368.108,270.724
2013-01-16 21:40:00,342.858,264.163
2013-01-16 21:50:00,336.904,257.602
2013-01-16 22:00:00,330.890,251.041
2013-01-16 22:10:00,338.226,249.929
2013-01-16 22:20:00,341.951,248.818
2013-01-16 22:30:00,337.119,247.706
2013-01-16 22:40:00,343.382,246.594
2013-01-16 22:50:00,340.483,245.483
2013-01-16 23:00:00,328.555,244.371
2013-01-16 23:10:00,315.657,229.630
2013-01-16 23:20:00,301.436,214.889
2013-01-16 23:30:00,270.183,200.149
2013-01-16 23:40:00,261.743,185.408
2013-01-16 23:50:00,253.063,170.667
2013-01-17 00:00:00,252.737,155.926
2013-01-17 00:10:00,237.369,151.683
2013-01-17 00:20:00,217.231,147.439
2013-01-17 00:30:00,208.753,143.195
2013-01-17 00:40:00,208.380,138.952
2013-01-17 00:50:00,218.590,134.709
2013-01-17 01:00:00,226.023,130.465
2013-01-17 01:10:00,224.320,134.085
2013-01-17 01:20:00,200.293,137.706
2013-01-17 01:30:00,180.892,141.327
2013-01-17 01:40:00,162.211,144.947
2013-01-17 01:50:00,127.596,148.567
2013-01-17 02:00:00,113.092,152.188
2013-01-17 02:10:00,105.916,158.031
2013-01-17 02:20:00,100.897,163.875
2013-01-17 02:30:00,101.289,169.718
2013-01-17 02:40:00,96.202,175.561
2013-01-17 02:50:00,84.835,181.405
2013-01-17 03:00:00,85.184,187.248
2013-01-17 03:10:00,77.326,197.223
2013-01-17 03:20:00,69.933,207.198
2013-01-17 03:30:00,58.121,217.173
2013-01-17 03:40:00,54.005,227.147
2013-01-17 03:50:00,60.815,237.122
2013-01-17 04:00:00,61.602,247.097
2013-01-17 04:10:00,57.995,251.558
2013-01-17 04:20:00,58.806,256.019
2013-01-17 04:30:00,63.764,260.481
2013-01-17 04:40:00,88.540,264.942
2013-01-17 04:50:00,124.123,269.403
2013-01-17 05:00:00,141.999,273.864
2013-01-17 05:10:00,151.532,273.226
2013-01-17 05:20:00,188.840,272.589
2013-01-17 05:30:00,206.056,271.952
2013-01-17 05:40:00,217.634,271.314
2013-01-17 05:50:00,230.645,270.676
2013-01-17 06:00:00,237.581,270.039
2013-01-17 06:10:00,256.182,269.977
2013-01-17 06:20:00,284.370,269.915
2013-01-17 06:30:00,270.028,269.852
2013-01-17 06:40:00,233.933,269.790
2013-01-17 06:50:00,207.420,269.728
2013-01-17 07:00:00,220.771,269.666
2013-01-17 07:10:00,244.400,271.059
2013-01-17 07:20:00,231.043,272.452
2013-01-17 07:30:00,240.186,273.845
2013-01-17 07:40:00,281.895,275.238
2013-01-17 07:50:00,271.760,276.631
2013-01-17 08:00:00,251.052,278.024
2013-01-17 08:10:00,229.709,270.754
2013-01-17 08:20:00,196.073,263.484
2013-01-17 08:30:00,207.149,256.214
2013-01-17 08:40:00,248.116,248.945
2013-01-17 08:50:00,245.074,241.675
2013-01-17 09:00:00,189.612,234.405
2013-01-17 09:10:00,131.480,227.376
2013-01-17 09:20:00,132.226,220.346
2013-01-17 09:30:00,107.603,213.317
2013-01-17 09:40:00,104.569,206.288
2013-01-17 09:50:00,100.438,199.258
2013-01-17 10:00:00,86.825,192.229
2013-01-17 10:10:00,85.263,194.987
2013-01-17 10:20:00,84.125,197.746
2013-01-17 10:30:00,66.189,200.504
2013-01-17 10:40:00,62.374,203.262
2013-01-17 10:50:00,61.947,206.021
2013-01-17 11:00:00,99.719,208.779
2013-01-17 11:10:00,137.380,211.703
2013-01-17 11:20:00,164.888,214.628
2013-01-17 11:30:00,140.557,217.553
2013-01-17 11:40:00,105.006,220.477
2013-01-17 11:50:00,109.136,223.401
2013-01-17 12:00:00,150.973,226.326
2013-01-17 12:10:00,161.973,224.809
2013-01-17 12:20:00,163.912,223.291
2013-01-17 12:30:00,167.288,221.774
2013-01-17 12:40:00,171.714,220.257
2013-01-17 12:50:00,206.282,218.739
2013-01-17 13:00:00,217.085,217.222
2013-01-17 13:10:00,193.083,217.191
2013-01-17 13:20:00,164.767,217.160
2013-01-17 13:30:00,185.509,217.129
2013-01-17 13:40:00,193.556,217.097
2013-01-17 13:50:00,218.482,217.066
2013-01-17 14:00:00,271.822,217.035
2013-01-17 14:10:00,341.413,215.603
2013-01-17 14:20:00,373.091,214.172
2013-01-17 14:30:00,367.009,212.740
2013-01-17 14:40:00,344.805,211.309
2013-01-17 14:50:00,345.884,209.877
2013-01-17 15:00:00,332.727,208.446
2013-01-17 15:10:00,336.314,204.772
2013-01-17 15:20:00,366.962,201.097
2013-01-17 15:30:00,437.091,197.423
2013-01-17 15:40:00,432.833,193.748
2013-01-17 15:50:00,407.493,190.073
2013-01-17 16:00:00,376.829,186.399
2013-01-17 16:10:00,331.971,183.309
2013-01-17 16:20:00,332.872,180.218
2013-01-17 16:30:00,338.845,177.128
2013-01-17 16:40:00,366.701,174.038
2013-01-17 16:50:00,387.645,170.947
2013-01-17 17:00:00,403.501,167.857
2013-01-17 17:10:00,443.664,166.133
2013-01-17 17:20:00,442.330,164.409
2013-01-17 17:30:00,425.575,162.685
2013-01-17 17:40:00,407.760,160.961
2013-01-17 17:50:00,366.967,159.237
2013-01-17 18:00:00,354.893,157.513
2013-01-17 18:10:00,361.320,159.856
2013-01-17 18:20:00,336.440,162.199
2013-01-17 18:30:00,306.502,164.542
2013-01-17 18:40:00,273.973,166.885
2013-01-17 18:50:00,252.457,169.228
2013-01-17 19:00:00,221.687,171.571
2013-01-17 19:10:00,216.892,171.421
2013-01-17 19:20:00,245.669,171.271
2013-01-17 19:30:00,244.409,171.121
2013-01-17 19:40:00,184.000,170.972
2013-01-17 19:50:00,238.345,170.822
2013-01-17 20:00:00,237.155,170.672
2013-01-17 20:10:00,222.819,173.472
2013-01-17 20:20:00,195.007,176.273
2013-01-17 20:30:00,182.700,179.073
2013-01-17 20:40:00,177.447,181.873
2013-01-17 20:50:00,166.844,184.674
2013-01-17 21:00:00,140.436,187.474
2013-01-17 21:10:00,115.285,180.776
2013-01-17 21:20:00,104.014,174.077
2013-01-17 21:30:00,102.816,167.379
2013-01-17 21:40:00,110.559,160.681
2013-01-17 21:50:00,122.912,153.982
2013-01-17 22:00:00,135.741,147.284
2013-01-17 22:10:00,136.584,143.611
2013-01-17 22:20:00,112.249,139.938
2013-01-17 22:30:00,91.442,136.266
2013-01-17 22:40:00,69.860,132.593
2013-01-17 22:50:00,50.141,128.920
2013-01-17 23:00:00,35.670,125.247
2013-01-17 23:10:00,24.706,114.827
2013-01-17 23:20:00,13.127,104.407
2013-01-17 23:30:00,5.008,93.987
2013-01-17 23:40:00,-1.301,83.566
2013-01-17 23:50:00,-3.528,73.146
2013-01-18 00:00:00,-4.087,62.726
2013-01-18 00:10:00,-4.358,59.864
2013-01-18 00:20:00,-3.607,57.003
2013-01-18 00:30:00,-3.625,54.142
2013-01-18 00:40:00,-3.454,51.280
2013-01-18 00:50:00,-1.787,48.419
2013-01-18 01:00:00,3.855,45.557
2013-01-18 01:10:00,15.213,44.991
2013-01-18 01:20:00,25.902,44.425
2013-01-18 01:30:00,34.104,43.859
2013-01-18 01:40:00,39.384,43.294
2013-01-18 01:50:00,51.202,42.728
2013-01-18 02:00:00,72.382,42.162
2013-01-18 02:10:00,97.229,37.911
2013-01-18 02:20:00,119.790,33.660
2013-01-18 02:30:00,110.688,29.409
2013-01-18 02:40:00,104.230,25.158
2013-01-18 02:50:00,101.669,20.907
2013-01-18 03:00:00,94.835,16.656
2013-01-18 03:10:00,80.301,16.087
2013-01-18 03:20:00,57.588,15.519
2013-01-18 03:30:00,50.576,14.950
2013-01-18 03:40:00,62.363,14.381
2013-01-18 03:50:00,57.454,13.813
2013-01-18 04:00:00,36.622,13.244
2013-01-18 04:10:00,13.452,17.373
2013-01-18 04:20:00,5.042,21.503
2013-01-18 04:30:00,5.772,25.632
2013-01-18 04:40:00,2.964,29.761
2013-01-18 04:50:00,0.765,33.891
2013-01-18 05:00:00,4.638,38.020
2013-01-18 05:10:00,14.348,43.350
2013-01-18 05:20:00,18.543,48.680
2013-01-18 05:30:00,20.911,54.010
2013-01-18 05:40:00,20.679,59.339
2013-01-18 05:50:00,16.542,64.669
2013-01-18 06:00:00,19.561,69.999
2013-01-18 06:10:00,17.756,78.529
2013-01-18 06:20:00,15.186,87.059
2013-01-18 06:30:00,16.095,95.588
2013-01-18 06:40:00,19.855,104.118
2013-01-18 06:50:00,25.620,112.648
2013-01-18 07:00:00,32.575,121.178
2013-01-18 07:10:00,41.817,133.014
2013-01-18 07:20:00,47.611,144.850
2013-01-18 07:30:00,42.637,156.685
2013-01-18 07:40:00,41.567,168.521
2013-01-18 07:50:00,48.173,180.357
2013-01-18 08:00:00,59.927,192.193
2013-01-18 08:10:00,68.532,205.446
2013-01-18 08:20:00,72.164,218.698
2013-01-18 08:30:00,78.168,231.951
2013-01-18 08:40:00,103.287,245.204
2013-01-18 08:50:00,125.042,258.456
2013-01-18 09:00:00,140.878,271.709
2013-01-18 09:10:00,164.123,275.391
2013-01-18 09:20:00,191.640,279.073
2013-01-18 09:30:00,206.626,282.755
2013-01-18 09:40:00,226.731,286.438
2013-01-18 09:50:00,253.127,290.120
2013-01-18 10:00:00,293.124,293.802
2013-01-18 10:10:00,332.326,310.143
2013-01-18 10:20:00,372.014,326.485
2013-01-18 10:30:00,401.843,342.826
2013-01-18 10:40:00,400.561,359.167
2013-01-18 10:50:00,425.100,375.509
2013-01-18 11:00:00,475.353,391.850
2013-01-18 11:10:00,515.691,407.311
2013-01-18 11:20:00,457.303,422.771
2013-01-18 11:30:00,258.764,438.232
2013-01-18 11:40:00,323.406,453.693
2013-01-18 11:50:00,323.478,469.153
2013-01-18 12:00:00,323.989,484.614
2013-01-18 12:10:00,324.322,490.150
2013-01-18 12:20:00,324.369,495.687
2013-01-18 12:30:00,324.612,501.223
2013-01-18 12:40:00,324.053,506.759
2013-01-18 12:50:00,324.425,512.296
2013-01-18 13:00:00,324.541,517.832
2013-01-18 13:10:00,409.863,520.341
2013-01-18 13:20:00,577.462,522.850
2013-01-18 13:30:00,582.609,525.359
2013-01-18 13:40:00,470.563,527.868
2013-01-18 13:50:00,586.927,530.377
2013-01-18 14:00:00,582.184,532.886
2013-01-18 14:10:00,584.320,534.344
2013-01-18 14:20:00,580.292,535.802
2013-01-18 14:30:00,579.527,537.260
2013-01-18 14:40:00,577.628,538.717
2013-01-18 14:50:00,577.647,540.175
2013-01-18 15:00:00,578.811,541.633
2013-01-18 15:10:00,582.198,542.821
2013-01-18 15:20:00,588.986,544.009
2013-01-18 15:30:00,582.914,545.197
2013-01-18 15:40:00,580.338,546.385
2013-01-18 15:50:00,582.913,547.573
2013-01-18 16:00:00,583.832,548.761
2013-01-18 16:10:00,578.998,550.040
2013-01-18 16:20:00,578.876,551.320
2013-01-18 16:30:00,571.268,552.599
2013-01-18 16:40:00,569.816,553.878
2013-01-18 16:50:00,566.175,555.158
2013-01-18 17:00:00,565.339,556.437
2013-01-18 17:10:00,559.141,557.544
2013-01-18 17:20:00,557.690,558.650
2013-01-18 17:30:00,565.789,559.757
2013-01-18 17:40:00,578.340,560.864
2013-01-18 17:50:00,584.390,561.970
2013-01-18 18:00:00,589.202,563.077
2013-01-18 18:10:00,590.510,562.894
2013-01-18 18:20:00,591.074,562.711
2013-01-18 18:30:00,591.521,562.529
2013-01-18 18:40:00,591.766,562.346
2013-01-18 18:50:00,591.894,562.163
2013-01-18 19:00:00,592.164,561.980
2013-01-18 19:10:00,591.739,561.750
2013-01-18 19:20:00,590.309,561.521
2013-01-18 19:30:00,590.620,561.292
2013-01-18 19:40:00,590.438,561.062
2013-01-18 19:50:00,590.316,560.832
2013-01-18 20:00:00,590.190,560.603
2013-01-18 20:10:00,590.386,560.661
2013-01-18 20:20:00,590.425,560.720
2013-01-18 20:30:00,590.471,560.778
2013-01-18 20:40:00,590.323,560.837
2013-01-18 20:50:00,590.471,560.895
2013-01-18 21:00:00,591.184,560.954
2013-01-18 21:10:00,591.978,560.582
2013-01-18 21:20:00,592.180,560.211
2013-01-18 21:30:00,591.642,559.840
2013-01-18 21:40:00,591.071,559.468
2013-01-18 21:50:00,591.645,559.096
2013-01-18 22:00:00,593.527,558.725
2013-01-18 22:10:00,592.115,558.389
2013-01-18 22:20:00,592.046,558.052
2013-01-18 22:30:00,592.040,557.716
2013-01-18 22:40:00,592.186,557.379
2013-01-18 22:50:00,592.684,557.043
2013-01-18 23:00:00,592.089,556.706
2013-01-18 23:10:00,591.915,557.110
2013-01-18 23:20:00,591.954,557.514
2013-01-18 23:30:00,591.921,557.918
2013-01-18 23:40:00,591.695,558.323
2013-01-18 23:50:00,591.129,558.727
2013-01-19 00:00:00,591.027,559.131
2013-01-19 00:10:00,591.611,558.480
2013-01-19 00:20:00,591.266,557.829
2013-01-19 00:30:00,591.308,557.178
2013-01-19 00:40:00,591.279,556.527
2013-01-19 00:50:00,591.766,555.876
2013-01-19 01:00:00,591.822,555.225
2013-01-19 01:10:00,591.887,554.417
2013-01-19 01:20:00,591.830,553.609
2013-01-19 01:30:00,591.892,552.801
2013-01-19 01:40:00,591.288,551.992
2013-01-19 01:50:00,591.147,551.184
2013-01-19 02:00:00,590.527,550.376
2013-01-19 02:10:00,589.331,549.095
2013-01-19 02:20:00,589.673,547.814
2013-01-19 02:30:00,590.816,546.533
2013-01-19 02:40:00,591.100,545.251
2013-01-19 02:50:00,590.808,543.970
2013-01-19 03:00:00,591.386,542.689
2013-01-19 03:10:00,591.453,541.280
2013-01-19 03:20:00,591.702,539.870
2013-01-19 03:30:00,591.909,538.461
2013-01-19 03:40:00,591.880,537.052
2013-01-19 03:50:00,591.817,535.642
2013-01-19 04:00:00,591.638,534.233
2013-01-19 04:10:00,590.446,533.159
2013-01-19 04:20:00,588.889,532.084
2013-01-19 04:30:00,588.698,531.009
2013-01-19 04:40:00,588.502,529.935
2013-01-19 04:50:00,589.509,528.861
2013-01-19 05:00:00,589.609,527.786
2013-01-19 05:10:00,589.002,527.143
2013-01-19 05:20:00,588.461,526.500
2013-01-19 05:30:00,587.849,525.856
2013-01-19 05:40:00,588.848,525.213
2013-01-19 05:50:00,589.890,524.570
2013-01-19 06:00:00,586.234,523.927
2013-01-19 06:10:00,584.596,524.106
2013-01-19 06:20:00,584.665,524.285
2013-01-19 06:30:00,584.982,524.464
2013-01-19 06:40:00,583.773,524.642
2013-01-19 06:50:00,582.830,524.821
2013-01-19 07:00:00,580.724,525.000
2013-01-19 07:10:00,580.327,525.357
2013-01-19 07:20:00,580.600,525.714
2013-01-19 07:30:00,576.414,526.072
2013-01-19 07:40:00,578.749,526.429
2013-01-19 07:50:00,584.771,526.786
2013-01-19 08:00:00,588.822,527.143
2013-01-19 08:10:00,587.373,526.569
2013-01-19 08:20:00,585.263,525.995
2013-01-19 08:30:00,464.404,525.422
2013-01-19 08:40:00,582.409,524.848
2013-01-19 08:50:00,586.782,524.274
2013-01-19 09:00:00,586.723,523.700
2013-01-19 09:10:00,585.391,524.638
2013-01-19 09:20:00,584.204,525.575
2013-01-19 09:30:00,584.201,526.513
2013-01-19 09:40:00,584.873,527.451
2013-01-19 09:50:00,584.351,528.388
2013-01-19 10:00:00,575.796,529.326
2013-01-19 10:10:00,589.426,531.819
2013-01-19 10:20:00,588.435,534.311
2013-01-19 10:30:00,585.809,536.804
2013-01-19 10:40:00,583.054,539.297
2013-01-19 10:50:00,581.994,541.789
2013-01-19 11:00:00,584.054,544.282
2013-01-19 11:10:00,583.785,546.656
2013-01-19 11:20:00,585.351,549.030
2013-01-19 11:30:00,583.601,551.404
2013-01-19 11:40:00,584.918,553.778
2013-01-19 11:50:00,585.016,556.152
2013-01-19 12:00:00,586.518,558.526
2013-01-19 12:10:00,587.846,559.224
2013-01-19 12:20:00,588.749,559.921
2013-01-19 12:30:00,590.190,560.619
2013-01-19 12:40:00,590.712,561.317
2013-01-19 12:50:00,590.842,562.014
2013-01-19 13:00:00,591.323,562.712
2013-01-19 13:10:00,591.509,560.972
2013-01-19 13:20:00,589.613,559.232
2013-01-19 13:30:00,590.172,557.493
2013-01-19 13:40:00,590.231,555.753
2013-01-19 13:50:00,588.870,554.013
2013-01-19 14:00:00,587.567,552.273
2013-01-19 14:10:00,587.217,551.339
2013-01-19 14:20:00,583.989,550.406
2013-01-19 14:30:00,585.195,549.472
2013-01-19 14:40:00,582.526,548.538
2013-01-19 14:50:00,579.717,547.605
2013-01-19 15:00:00,581.846,546.671
2013-01-19 15:10:00,583.238,545.795
2013-01-19 15:20:00,582.034,544.920
2013-01-19 15:30:00,585.471,544.044
2013-01-19 15:40:00,583.861,543.168
2013-01-19 15:50:00,582.031,542.293
2013-01-19 16:00:00,577.155,541.417
2013-01-19 16:10:00,571.658,540.293
2013-01-19 16:20:00,572.215,539.169
2013-01-19 16:30:00,576.545,538.045
2013-01-19 16:40:00,575.024,536.921
2013-01-19 16:50:00,573.684,535.797
2013-01-19 17:00:00,571.672,534.673
2013-01-19 17:10:00,566.752,533.532
2013-01-19 17:20:00,574.901,532.391
2013-01-19 17:30:00,468.890,531.250
2013-01-19 17:40:00,590.942,530.109
2013-01-19 17:50:00,590.006,528.968
2013-01-19 18:00:00,584.862,527.827
2013-01-19 18:10:00,577.304,529.147
2013-01-19 18:20:00,570.766,530.467
2013-01-19 18:30:00,564.464,531.788
2013-01-19 18:40:00,570.310,533.108
2013-01-19 18:50:00,571.850,534.428
2013-01-19 19:00:00,572.300,535.748
2013-01-19 19:10:00,577.429,537.109
2013-01-19 19:20:00,580.104,538.470
2013-01-19 19:30:00,582.456,539.832
2013-01-19 19:40:00,583.661,541.193
2013-01-19 19:50:00,586.471,542.554
2013-01-19 20:00:00,584.586,543.915
2013-01-19 20:10:00,583.919,544.718
2013-01-19 20:20:00,581.823,545.521
2013-01-19 20:30:00,579.964,546.323
2013-01-19 20:40:00,581.528,547.126
2013-01-19 20:50:00,586.399,547.929
2013-01-19 21:00:00,590.071,548.732
2013-01-19 21:10:00,591.500,549.547
2013-01-19 21:20:00,592.426,550.362
2013-01-19 21:30:00,592.494,551.177
2013-01-19 21:40:00,592.252,551.991
2013-01-19 21:50:00,592.362,552.806
2013-01-19 22:00:00,590.622,553.621
2013-01-19 22:10:00,590.580,553.923
2013-01-19 22:20:00,592.291,554.224
2013-01-19 22:30:00,592.277,554.526
2013-01-19 22:40:00,591.433,554.828
2013-01-19 22:50:00,590.296,555.129
2013-01-19 23:00:00,590.339,555.431
2013-01-19 23:10:00,591.042,558.490
2013-01-19 23:20:00,592.017,561.549
2013-01-19 23:30:00,592.838,564.609
2013-01-19 23:40:00,591.447,567.668
2013-01-19 23:50:00,591.093,570.727
2013-01-20 00:00:00,591.208,573.786
2013-01-20 00:10:00,590.387,572.180
2013-01-20 00:20:00,589.955,570.573
2013-01-20 00:30:00,590.088,568.967
2013-01-20 00:40:00,587.312,567.361
2013-01-20 00:50:00,579.649,565.754
2013-01-20 01:00:00,565.496,564.148
2013-01-20 01:10:00,566.199,561.739
2013-01-20 01:20:00,579.175,559.329
2013-01-20 01:30:00,579.969,556.920
2013-01-20 01:40:00,573.745,554.511
2013-01-20 01:50:00,573.105,552.101
2013-01-20 02:00:00,580.419,549.692
2013-01-20 02:10:00,590.279,545.136
2013-01-20 02:20:00,589.819,540.579
2013-01-20 02:30:00,588.046,536.023
2013-01-20 02:40:00,588.520,531.467
2013-01-20 02:50:00,589.593,526.910
2013-01-20 03:00:00,589.868,522.354
2013-01-20 03:10:00,589.807,517.949
2013-01-20 03:20:00,587.864,513.543
2013-01-20 03:30:00,587.585,509.138
2013-01-20 03:40:00,588.940,504.732
2013-01-20 03:50:00,588.731,500.327
2013-01-20 04:00:00,582.774,495.921
2013-01-20 04:10:00,579.867,489.711
2013-01-20 04:20:00,574.543,483.501
2013-01-20 04:30:00,559.380,477.291
2013-01-20 04:40:00,542.449,471.081
2013-01-20 04:50:00,546.475,464.871
2013-01-20 05:00:00,558.780,458.661
2013-01-20 05:10:00,569.680,449.899
2013-01-20 05:20:00,579.417,441.138
2013-01-20 05:30:00,572.613,432.376
2013-01-20 05:40:00,571.885,423.614
2013-01-20 05:50:00,574.214,414.853
2013-01-20 06:00:00,577.150,406.091
2013-01-20 06:10:00,574.522,394.578
2013-01-20 06:20:00,573.270,383.065
2013-01-20 06:30:00,564.051,371.552
2013-01-20 06:40:00,551.626,360.038
2013-01-20 06:50:00,545.863,348.525
2013-01-20 07:00:00,544.672,337.012
2013-01-20 07:10:00,535.268,324.211
2013-01-20 07:20:00,523.993,311.409
2013-01-20 07:30:00,495.697,298.608
2013-01-20 07:40:00,474.242,285.807
2013-01-20 07:50:00,462.449,273.005
2013-01-20 08:00:00,440.738,260.204
2013-01-20 08:10:00,431.637,247.096
2013-01-20 08:20:00,442.704,233.989
2013-01-20 08:30:00,447.169,220.881
2013-01-20 08:40:00,469.436,207.773
2013-01-20 08:50:00,467.350,194.666
