yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-25 06:00:00,9.004,7.947
2013-01-25 06:00:30,7.38,8.1
2013-01-25 06:10:00,5.76,8.257
2013-01-25 06:10:30,5.04,8.41
2013-01-25 06:20:00,4.312,8.568
2013-01-25 06:20:30,3.73,8.72
2013-01-25 06:30:00,3.155,8.878
2013-01-25 06:30:30,3.3,9.03
2013-01-25 06:40:00,3.45,9.188
2013-01-25 06:40:30,4.58,9.34
2013-01-25 06:50:00,5.718,9.499
2013-01-25 06:50:30,5.81,9.65
2013-01-25 07:00:00,5.905,9.809
2013-01-25 07:00:30,5.63,9.74
2013-01-25 07:10:00,5.346,9.681
2013-01-25 07:10:30,5.38,9.62
2013-01-25 07:20:00,5.405,9.553
2013-01-25 07:20:30,6.8,9.49
2013-01-25 07:30:00,8.186,9.424
2013-01-25 07:30:30,9.29,9.36
2013-01-25 07:40:00,10.394,9.296
2013-01-25 07:40:30,9.19,9.23
2013-01-25 07:50:00,7.984,9.168
2013-01-25 07:50:30,7.4,9.1
2013-01-25 08:00:00,6.808,9.04
2013-01-25 08:00:30,5.87,9.03
2013-01-25 08:10:00,4.925,9.016
2013-01-25 08:10:30,4.25,9.0
2013-01-25 08:20:00,3.574,8.993
2013-01-25 08:20:30,4.0,8.98
2013-01-25 08:30:00,4.435,8.97
2013-01-25 08:30:30,4.45,8.96
2013-01-25 08:40:00,4.469,8.946
2013-01-25 08:40:30,4.29,8.93
2013-01-25 08:50:00,4.109,8.922
2013-01-25 08:50:30,5.19,8.91
2013-01-25 09:00:00,6.271,8.899
2013-01-25 09:00:30,5.71,8.98
2013-01-25 09:10:00,5.149,9.059
2013-01-25 09:10:30,5.41,9.14
2013-01-25 09:20:00,5.673,9.219
2013-01-25 09:20:30,5.39,9.3
2013-01-25 09:30:00,5.099,9.379
2013-01-25 09:30:30,4.56,9.46
2013-01-25 09:40:00,4.026,9.539
2013-01-25 09:40:30,4.51,9.62
2013-01-25 09:50:00,4.986,9.699
2013-01-25 09:50:30,4.88,9.78
2013-01-25 10:00:00,4.773,9.859
2013-01-25 10:00:30,4.81,10.13
2013-01-25 10:10:00,4.849,10.393
2013-01-25 10:10:30,5.21,10.66
2013-01-25 10:20:00,5.566,10.927
2013-01-25 10:20:30,5.34,11.19
2013-01-25 10:30:00,5.12,11.461
2013-01-25 10:30:30,4.75,11.73
2013-01-25 10:40:00,4.384,11.995
2013-01-25 10:40:30,4.38,12.26
2013-01-25 10:50:00,4.366,12.529
2013-01-25 10:50:30,4.38,12.8
2013-01-25 11:00:00,4.395,13.063
2013-01-25 11:00:30,4.47,13.53
2013-01-25 11:10:00,4.551,14.005
2013-01-25 11:10:30,4.56,14.48
2013-01-25 11:20:00,4.57,14.946
2013-01-25 11:20:30,5.25,15.42
2013-01-25 11:30:00,5.926,15.887
2013-01-25 11:30:30,6.39,16.36
2013-01-25 11:40:00,6.846,16.829
2013-01-25 11:40:30,7.48,17.3
2013-01-25 11:50:00,8.122,17.77
2013-01-25 11:50:30,10.52,18.24
2013-01-25 12:00:00,12.914,18.712
2013-01-25 12:00:30,13.77,19.33
2013-01-25 12:10:00,14.628,19.946
2013-01-25 12:10:30,14.88,20.56
2013-01-25 12:20:00,15.132,21.179
2013-01-25 12:20:30,16.43,21.8
2013-01-25 12:30:00,17.721,22.413
2013-01-25 12:30:30,17.16,23.03
2013-01-25 12:40:00,16.598,23.647
2013-01-25 12:40:30,15.66,24.26
2013-01-25 12:50:00,14.713,24.88
2013-01-25 12:50:30,15.02,25.5
2013-01-25 13:00:00,15.322,26.114
2013-01-25 13:00:30,15.67,26.82
2013-01-25 13:10:00,16.014,27.532
2013-01-25 13:10:30,16.76,28.24
2013-01-25 13:20:00,17.513,28.951
2013-01-25 13:20:30,17.77,29.66
2013-01-25 13:30:00,18.032,30.369
2013-01-25 13:30:30,17.49,31.08
2013-01-25 13:40:00,16.956,31.787
2013-01-25 13:40:30,18.12,32.5
2013-01-25 13:50:00,19.281,33.206
2013-01-25 13:50:30,19.0,33.92
2013-01-25 14:00:00,18.714,34.624
2013-01-25 14:00:30,20.07,35.17
2013-01-25 14:10:00,21.424,35.709
2013-01-25 14:10:30,23.52,36.25
2013-01-25 14:20:00,25.611,36.793
2013-01-25 14:20:30,26.03,37.34
2013-01-25 14:30:00,26.445,37.878
2013-01-25 14:30:30,29.1,38.42
2013-01-25 14:40:00,31.746,38.963
2013-01-25 14:40:30,30.86,39.5
2013-01-25 14:50:00,29.984,40.047
2013-01-25 14:50:30,30.34,40.59
2013-01-25 15:00:00,30.694,41.132
2013-01-25 15:00:30,31.24,41.16
2013-01-25 15:10:00,31.779,41.197
2013-01-25 15:10:30,31.64,41.23
2013-01-25 15:20:00,31.491,41.262
2013-01-25 15:20:30,32.85,41.29
2013-01-25 15:30:00,34.206,41.326
2013-01-25 15:30:30,33.3,41.36
2013-01-25 15:40:00,32.397,41.391
2013-01-25 15:40:30,31.37,41.42
2013-01-25 15:50:00,30.334,41.456
2013-01-25 15:50:30,31.11,41.49
2013-01-25 16:00:00,31.892,41.521
2013-01-25 16:00:30,33.33,41.39
2013-01-25 16:10:00,34.775,41.258
2013-01-25 16:10:30,35.07,41.13
2013-01-25 16:20:00,35.363,40.994
2013-01-25 16:20:30,36.48,40.86
2013-01-25 16:30:00,37.588,40.731
2013-01-25 16:30:30,30.13,40.6
2013-01-25 16:40:00,22.676,40.468
2013-01-25 16:40:30,11.34,40.34
2013-01-25 16:50:00,0.0,40.204
2013-01-25 16:50:30,0.0,40.07
2013-01-25 17:00:00,0.0,39.941
2013-01-25 17:00:30,0.0,39.86
2013-01-25 17:10:00,0.0,39.78
2013-01-25 17:10:30,0.0,39.7
2013-01-25 17:20:00,0.0,39.62
2013-01-25 17:20:30,0.0,39.54
2013-01-25 17:30:00,0.0,39.459
2013-01-25 17:30:30,0.0,39.38
2013-01-25 17:40:00,0.0,39.298
2013-01-25 17:40:30,0.0,39.22
2013-01-25 17:50:00,0.0,39.138
2013-01-25 17:50:30,0.0,39.06
2013-01-25 18:00:00,0.0,38.977
2013-01-25 18:00:30,0.0,38.89
2013-01-25 18:10:00,0.0,38.811
2013-01-25 18:10:30,0.0,38.73
2013-01-25 18:20:00,0.0,38.646
2013-01-25 18:20:30,0.0,38.56
2013-01-25 18:30:00,0.0,38.48
2013-01-25 18:30:30,0.0,38.4
2013-01-25 18:40:00,0.0,38.315
2013-01-25 18:40:30,0.0,38.23
2013-01-25 18:50:00,0.0,38.15
2013-01-25 18:50:30,0.0,38.07
2013-01-25 19:00:00,0.0,37.984
2013-01-25 19:00:30,0.0,37.9
2013-01-25 19:10:00,0.0,37.821
2013-01-25 19:10:30,0.0,37.74
2013-01-25 19:20:00,0.0,37.657
2013-01-25 19:20:30,0.41,37.58
2013-01-25 19:30:00,0.815,37.494
2013-01-25 19:30:30,3.73,37.41
2013-01-25 19:40:00,6.652,37.331
2013-01-25 19:40:30,6.77,37.25
2013-01-25 19:50:00,6.89,37.167
2013-01-25 19:50:30,7.35,37.09
2013-01-25 20:00:00,7.81,37.004
2013-01-25 20:00:30,8.97,36.89
2013-01-25 20:10:00,10.133,36.785
2013-01-25 20:10:30,15.51,36.68
2013-01-25 20:20:00,20.889,36.567
2013-01-25 20:20:30,25.7,36.46
2013-01-25 20:30:00,30.519,36.348
2013-01-25 20:30:30,32.49,36.24
2013-01-25 20:40:00,34.454,36.129
2013-01-25 20:40:30,32.38,36.02
2013-01-25 20:50:00,30.307,35.911
2013-01-25 20:50:30,29.63,35.8
2013-01-25 21:00:00,28.957,35.692
2013-01-25 21:00:30,33.29,35.44
2013-01-25 21:10:00,37.625,35.181
2013-01-25 21:10:30,38.57,34.92
2013-01-25 21:20:00,39.51,34.669
2013-01-25 21:20:30,38.22,34.41
2013-01-25 21:30:00,36.931,34.157
2013-01-25 21:30:30,34.44,33.9
2013-01-25 21:40:00,31.945,33.646
2013-01-25 21:40:30,30.87,33.39
2013-01-25 21:50:00,29.786,33.134
2013-01-25 21:50:30,30.0,32.88
2013-01-25 22:00:00,30.21,32.623
2013-01-25 22:00:30,30.28,32.29
2013-01-25 22:10:00,30.349,31.961
2013-01-25 22:10:30,31.22,31.63
2013-01-25 22:20:00,32.093,31.299
2013-01-25 22:20:30,32.6,30.97
2013-01-25 22:30:00,33.111,30.636
2013-01-25 22:30:30,33.22,30.3
2013-01-25 22:40:00,33.335,29.974
2013-01-25 22:40:30,32.27,29.64
2013-01-25 22:50:00,31.212,29.312
2013-01-25 22:50:30,30.32,28.98
2013-01-25 23:00:00,29.419,28.65
2013-01-25 23:00:30,28.13,28.33
2013-01-25 23:10:00,26.833,28.006
2013-01-25 23:10:30,27.74,27.68
2013-01-25 23:20:00,28.653,27.361
2013-01-25 23:20:30,28.77,27.04
2013-01-25 23:30:00,28.887,26.717
2013-01-25 23:30:30,29.31,26.4
2013-01-25 23:40:00,29.732,26.073
2013-01-25 23:40:30,29.48,25.75
2013-01-25 23:50:00,29.218,25.428
2013-01-25 23:50:30,27.61,25.11
2013-01-26 00:00:00,25.995,24.784
2013-01-26 00:00:30,28.6,24.63
2013-01-26 00:10:00,31.21,24.472
2013-01-26 00:10:30,32.23,24.32
2013-01-26 00:20:00,33.244,24.159
2013-01-26 00:20:30,31.58,24.0
2013-01-26 00:30:00,29.913,23.847
2013-01-26 00:30:30,29.72,23.69
2013-01-26 00:40:00,29.517,23.535
2013-01-26 00:40:30,30.59,23.38
2013-01-26 00:50:00,31.657,23.222
2013-01-26 00:50:30,31.91,23.07
2013-01-26 01:00:00,32.167,22.91
2013-01-26 01:00:30,29.7,22.74
2013-01-26 01:10:00,27.24,22.561
2013-01-26 01:10:30,25.46,22.39
2013-01-26 01:20:00,23.674,22.212
2013-01-26 01:20:30,20.57,22.04
2013-01-26 01:30:00,17.459,21.864
2013-01-26 01:30:30,16.75,21.69
2013-01-26 01:40:00,16.042,21.515
2013-01-26 01:40:30,15.99,21.34
2013-01-26 01:50:00,15.943,21.166
2013-01-26 01:50:30,16.16,20.99
2013-01-26 02:00:00,16.369,20.817
2013-01-26 02:00:30,16.91,20.58
2013-01-26 02:10:00,17.457,20.338
2013-01-26 02:10:30,16.68,20.1
2013-01-26 02:20:00,15.893,19.859
2013-01-26 02:20:30,14.15,19.62
2013-01-26 02:30:00,12.406,19.38
2013-01-26 02:30:30,12.1,19.14
2013-01-26 02:40:00,11.794,18.9
2013-01-26 02:40:30,10.48,18.66
2013-01-26 02:50:00,9.174,18.421
2013-01-26 02:50:30,10.18,18.18
2013-01-26 03:00:00,11.196,17.942
2013-01-26 03:00:30,11.59,17.74
2013-01-26 03:10:00,11.979,17.539
2013-01-26 03:10:30,12.74,17.34
2013-01-26 03:20:00,13.508,17.135
2013-01-26 03:20:30,14.42,16.93
2013-01-26 03:30:00,15.337,16.732
2013-01-26 03:30:30,14.61,16.53
2013-01-26 03:40:00,13.881,16.329
2013-01-26 03:40:30,13.89,16.13
2013-01-26 03:50:00,13.892,15.925
2013-01-26 03:50:30,12.84,15.72
2013-01-26 04:00:00,11.782,15.522
2013-01-26 04:00:30,10.4,15.34
2013-01-26 04:10:00,9.015,15.162
2013-01-26 04:10:30,7.95,14.98
2013-01-26 04:20:00,6.883,14.803
2013-01-26 04:20:30,6.79,14.62
2013-01-26 04:30:00,6.699,14.444
2013-01-26 04:30:30,7.74,14.26
2013-01-26 04:40:00,8.772,14.084
2013-01-26 04:40:30,8.65,13.9
2013-01-26 04:50:00,8.521,13.725
2013-01-26 04:50:30,8.45,13.54
2013-01-26 05:00:00,8.378,13.365
2013-01-26 05:00:30,8.43,13.21
2013-01-26 05:10:00,8.486,13.059
2013-01-26 05:10:30,9.85,12.91
2013-01-26 05:20:00,11.206,12.753
2013-01-26 05:20:30,11.45,12.6
2013-01-26 05:30:00,11.695,12.447
2013-01-26 05:30:30,11.37,12.29
2013-01-26 05:40:00,11.036,12.14
2013-01-26 05:40:30,10.72,11.99
2013-01-26 05:50:00,10.394,11.834
2013-01-26 05:50:30,11.0,11.68
2013-01-26 06:00:00,11.612,11.528
2013-01-26 06:00:30,11.45,11.34
2013-01-26 06:10:00,11.295,11.16
2013-01-26 06:10:30,10.61,10.98
2013-01-26 06:20:00,9.924,10.792
2013-01-26 06:20:30,10.36,10.61
2013-01-26 06:30:00,10.798,10.424
2013-01-26 06:30:30,10.48,10.24
2013-01-26 06:40:00,10.172,10.056
2013-01-26 06:40:30,10.57,9.87
2013-01-26 06:50:00,10.967,9.688
2013-01-26 06:50:30,10.26,9.5
2013-01-26 07:00:00,9.559,9.32
2013-01-26 07:00:30,9.53,9.12
2013-01-26 07:10:00,9.494,8.929
2013-01-26 07:10:30,9.06,8.73
2013-01-26 07:20:00,8.625,8.539
2013-01-26 07:20:30,8.12,8.34
2013-01-26 07:30:00,7.605,8.148
2013-01-26 07:30:30,7.2,7.95
2013-01-26 07:40:00,6.793,7.757
2013-01-26 07:40:30,6.79,7.56
2013-01-26 07:50:00,6.785,7.367
2013-01-26 07:50:30,6.61,7.17
2013-01-26 08:00:00,6.429,6.976
2013-01-26 08:00:30,5.98,6.65
2013-01-26 08:10:00,5.527,6.316
2013-01-26 08:10:30,5.23,5.99
2013-01-26 08:20:00,4.932,5.657
2013-01-26 08:20:30,4.93,5.33
2013-01-26 08:30:00,4.936,4.997
2013-01-26 08:30:30,4.65,4.67
2013-01-26 08:40:00,4.36,4.337
2013-01-26 08:40:30,4.49,4.01
2013-01-26 08:50:00,4.628,3.678
2013-01-26 08:50:30,5.12,3.35
2013-01-26 09:00:00,5.612,3.018
2013-01-26 09:00:30,6.34,2.85
2013-01-26 09:10:00,7.064,2.675
2013-01-26 09:10:30,7.3,2.5
2013-01-26 09:20:00,7.537,2.333
2013-01-26 09:20:30,6.28,2.16
2013-01-26 09:30:00,5.032,1.99
2013-01-26 09:30:30,3.68,1.82
2013-01-26 09:40:00,2.335,1.647
2013-01-26 09:40:30,1.65,1.48
2013-01-26 09:50:00,0.972,1.305
2013-01-26 09:50:30,1.05,1.13
2013-01-26 10:00:00,1.122,0.962
2013-01-26 10:00:30,1.27,0.91
2013-01-26 10:10:00,1.408,0.858
2013-01-26 10:10:30,1.46,0.81
2013-01-26 10:20:00,1.519,0.755
2013-01-26 10:20:30,1.02,0.7
2013-01-26 10:30:00,0.529,0.651
2013-01-26 10:30:30,0.43,0.6
2013-01-26 10:40:00,0.332,0.547
2013-01-26 10:40:30,0.24,0.5
2013-01-26 10:50:00,0.141,0.444
2013-01-26 10:50:30,0.13,0.39
2013-01-26 11:00:00,0.117,0.34
2013-01-26 11:00:30,0.06,0.31
2013-01-26 11:10:00,0.001,0.284
2013-01-26 11:10:30,0.11,0.26
2013-01-26 11:20:00,0.22,0.227
2013-01-26 11:20:30,0.29,0.2
2013-01-26 11:30:00,0.367,0.171
2013-01-26 11:30:30,0.25,0.14
2013-01-26 11:40:00,0.136,0.114
2013-01-26 11:40:30,0.07,0.09
2013-01-26 11:50:00,0.0,0.057
2013-01-26 11:50:30,0.0,0.03
2013-01-26 12:00:00,0.0,0.001
2013-01-26 12:00:30,0.0,0.0
2013-01-26 12:10:00,0.0,0.003
2013-01-26 12:10:30,0.0,0.0
2013-01-26 12:20:00,0.0,0.006
2013-01-26 12:20:30,0.0,0.01
2013-01-26 12:30:00,0.0,0.008
2013-01-26 12:30:30,0.0,0.01
2013-01-26 12:40:00,0.0,0.01
2013-01-26 12:40:30,0.0,0.01
2013-01-26 12:50:00,0.0,0.013
2013-01-26 12:50:30,0.0,0.01
2013-01-26 13:00:00,0.0,0.015
2013-01-26 13:00:30,0.0,0.02
2013-01-26 13:10:00,0.0,0.017
2013-01-26 13:10:30,0.0,0.02
2013-01-26 13:20:00,0.0,0.02
2013-01-26 13:20:30,0.0,0.02
2013-01-26 13:30:00,0.0,0.022
2013-01-26 13:30:30,0.0,0.02
2013-01-26 13:40:00,0.0,0.024
2013-01-26 13:40:30,0.0,0.03
2013-01-26 13:50:00,0.0,0.027
2013-01-26 13:50:30,0.0,0.03
2013-01-26 14:00:00,0.0,0.029
2013-01-26 14:00:30,0.0,0.03
2013-01-26 14:10:00,0.0,0.031
2013-01-26 14:10:30,0.0,0.03
2013-01-26 14:20:00,0.0,0.034
2013-01-26 14:20:30,0.0,0.04
2013-01-26 14:30:00,0.0,0.036
2013-01-26 14:30:30,0.0,0.04
2013-01-26 14:40:00,0.0,0.038
2013-01-26 14:40:30,0.0,0.04
2013-01-26 14:50:00,0.0,0.041
2013-01-26 14:50:30,0.0,0.04
2013-01-26 15:00:00,0.0,0.043
2013-01-26 15:00:30,0.0,0.13
2013-01-26 15:10:00,0.0,0.219
2013-01-26 15:10:30,0.0,0.31
2013-01-26 15:20:00,0.0,0.394
2013-01-26 15:20:30,0.0,0.48
2013-01-26 15:30:00,0.0,0.57
2013-01-26 15:30:30,0.0,0.66
2013-01-26 15:40:00,0.0,0.746
2013-01-26 15:40:30,0.0,0.83
2013-01-26 15:50:00,0.0,0.921
2013-01-26 15:50:30,0.0,1.01
2013-01-26 16:00:00,0.0,1.097
2013-01-26 16:00:30,0.0,1.19
2013-01-26 16:10:00,0.0,1.278
2013-01-26 16:10:30,0.0,1.37
2013-01-26 16:20:00,0.0,1.459
2013-01-26 16:20:30,0.0,1.55
2013-01-26 16:30:00,0.0,1.641
2013-01-26 16:30:30,0.0,1.73
2013-01-26 16:40:00,0.0,1.822
2013-01-26 16:40:30,0.0,1.91
2013-01-26 16:50:00,0.0,2.003
2013-01-26 16:50:30,0.0,2.09
2013-01-26 17:00:00,0.0,2.184
2013-01-26 17:00:30,0.0,2.28
2013-01-26 17:10:00,0.0,2.374
2013-01-26 17:10:30,0.0,2.47
2013-01-26 17:20:00,0.0,2.564
2013-01-26 17:20:30,0.0,2.66
2013-01-26 17:30:00,0.0,2.754
2013-01-26 17:30:30,0.0,2.85
2013-01-26 17:40:00,0.0,2.944
2013-01-26 17:40:30,0.0,3.04
2013-01-26 17:50:00,0.0,3.134
2013-01-26 17:50:30,0.0,3.23
2013-01-26 18:00:00,0.0,3.324
2013-01-26 18:00:30,0.03,3.52
2013-01-26 18:10:00,0.066,3.71
2013-01-26 18:10:30,0.58,3.9
2013-01-26 18:20:00,1.084,4.096
2013-01-26 18:20:30,1.95,4.29
2013-01-26 18:30:00,2.815,4.482
2013-01-26 18:30:30,3.25,4.68
2013-01-26 18:40:00,3.683,4.869
2013-01-26 18:40:30,3.21,5.06
2013-01-26 18:50:00,2.729,5.255
2013-01-26 18:50:30,2.92,5.45
2013-01-26 19:00:00,3.111,5.641
2013-01-26 19:00:30,2.54,6.02
2013-01-26 19:10:00,1.965,6.394
2013-01-26 19:10:30,1.38,6.77
2013-01-26 19:20:00,0.805,7.147
2013-01-26 19:20:30,1.26,7.52
2013-01-26 19:30:00,1.705,7.899
2013-01-26 19:30:30,2.38,8.28
2013-01-26 19:40:00,3.065,8.652
2013-01-26 19:40:30,3.59,9.03
2013-01-26 19:50:00,4.119,9.405
2013-01-26 19:50:30,4.74,9.78
2013-01-26 20:00:00,5.367,10.158
2013-01-26 20:00:30,5.73,10.7
2013-01-26 20:10:00,6.093,11.241
2013-01-26 20:10:30,5.28,11.78
2013-01-26 20:20:00,4.467,12.324
2013-01-26 20:20:30,4.31,12.87
2013-01-26 20:30:00,4.149,13.407
2013-01-26 20:30:30,5.17,13.95
2013-01-26 20:40:00,6.192,14.491
2013-01-26 20:40:30,6.37,15.03
2013-01-26 20:50:00,6.553,15.574
2013-01-26 20:50:30,6.88,16.12
2013-01-26 21:00:00,7.204,16.657
2013-01-26 21:00:30,8.0,16.98
2013-01-26 21:10:00,8.801,17.303
2013-01-26 21:10:30,7.56,17.63
2013-01-26 21:20:00,6.311,17.949
2013-01-26 21:20:30,6.57,18.27
2013-01-26 21:30:00,6.827,18.595
2013-01-26 21:30:30,7.53,18.92
2013-01-26 21:40:00,8.231,19.241
2013-01-26 21:40:30,8.21,19.56
2013-01-26 21:50:00,8.197,19.887
2013-01-26 21:50:30,9.23,20.21
2013-01-26 22:00:00,10.262,20.533
2013-01-26 22:00:30,10.09,20.59
2013-01-26 22:10:00,9.912,20.649
2013-01-26 22:10:30,11.26,20.71
2013-01-26 22:20:00,12.603,20.766
2013-01-26 22:20:30,13.13,20.82
2013-01-26 22:30:00,13.666,20.882
2013-01-26 22:30:30,14.46,20.94
2013-01-26 22:40:00,15.254,20.998
2013-01-26 22:40:30,14.89,21.06
2013-01-26 22:50:00,14.529,21.115
2013-01-26 22:50:30,14.82,21.17
2013-01-26 23:00:00,15.105,21.231
2013-01-26 23:00:30,14.33,21.25
2013-01-26 23:10:00,13.551,21.278
2013-01-26 23:10:30,13.12,21.3
2013-01-26 23:20:00,12.688,21.326
2013-01-26 23:20:30,13.24,21.35
2013-01-26 23:30:00,13.795,21.373
2013-01-26 23:30:30,14.7,21.4
2013-01-26 23:40:00,15.595,21.42
2013-01-26 23:40:30,16.51,21.44
2013-01-26 23:50:00,17.424,21.468
2013-01-26 23:50:30,16.85,21.49
2013-01-27 00:00:00,16.271,21.515
2013-01-27 00:00:30,15.99,21.52
2013-01-27 00:10:00,15.701,21.516
2013-01-27 00:10:30,16.75,21.52
2013-01-27 00:20:00,17.806,21.516
2013-01-27 00:20:30,18.4,21.52
2013-01-27 00:30:00,18.988,21.517
2013-01-27 00:30:30,19.21,21.52
2013-01-27 00:40:00,19.427,21.518
2013-01-27 00:40:30,20.08,21.52
2013-01-27 00:50:00,20.724,21.518
2013-01-27 00:50:30,21.39,21.52
2013-01-27 01:00:00,22.064,21.519
2013-01-27 01:00:30,21.44,21.62
2013-01-27 01:10:00,20.814,21.723
2013-01-27 01:10:30,19.85,21.82
2013-01-27 01:20:00,18.894,21.926
2013-01-27 01:20:30,19.81,22.03
2013-01-27 01:30:00,20.733,22.13
2013-01-27 01:30:30,21.63,22.23
2013-01-27 01:40:00,22.531,22.334
2013-01-27 01:40:30,21.43,22.44
2013-01-27 01:50:00,20.32,22.537
2013-01-27 01:50:30,20.21,22.64
2013-01-27 02:00:00,20.095,22.741
2013-01-27 02:00:30,19.44,22.85
2013-01-27 02:10:00,18.787,22.966
2013-01-27 02:10:30,18.57,23.08
2013-01-27 02:20:00,18.361,23.191
2013-01-27 02:20:30,19.14,23.3
2013-01-27 02:30:00,19.924,23.416
2013-01-27 02:30:30,20.67,23.53
2013-01-27 02:40:00,21.411,23.642
2013-01-27 02:40:30,21.18,23.75
2013-01-27 02:50:00,20.959,23.867
2013-01-27 02:50:30,19.98,23.98
2013-01-27 03:00:00,18.995,24.092
2013-01-27 03:00:30,19.52,24.03
2013-01-27 03:10:00,20.04,23.962
2013-01-27 03:10:30,22.49,23.9
2013-01-27 03:20:00,24.936,23.831
2013-01-27 03:20:30,25.22,23.77
2013-01-27 03:30:00,25.5,23.7
2013-01-27 03:30:30,25.96,23.64
2013-01-27 03:40:00,26.41,23.57
2013-01-27 03:40:30,26.07,23.51
2013-01-27 03:50:00,25.733,23.44
2013-01-27 03:50:30,25.16,23.37
2013-01-27 04:00:00,24.595,23.309
2013-01-27 04:00:30,25.17,23.18
2013-01-27 04:10:00,25.752,23.06
2013-01-27 04:10:30,26.42,22.94
2013-01-27 04:20:00,27.085,22.81
2013-01-27 04:20:30,27.51,22.69
2013-01-27 04:30:00,27.928,22.561
2013-01-27 04:30:30,29.12,22.44
2013-01-27 04:40:00,30.315,22.312
2013-01-27 04:40:30,31.42,22.19
2013-01-27 04:50:00,32.516,22.062
2013-01-27 04:50:30,32.1,21.94
2013-01-27 05:00:00,31.682,21.813
2013-01-27 05:00:30,30.99,21.75
2013-01-27 05:10:00,30.294,21.684
2013-01-27 05:10:30,31.2,21.62
2013-01-27 05:20:00,32.096,21.556
2013-01-27 05:20:30,33.4,21.49
2013-01-27 05:30:00,34.697,21.427
2013-01-27 05:30:30,34.83,21.36
2013-01-27 05:40:00,34.953,21.298
2013-01-27 05:40:30,35.32,21.23
2013-01-27 05:50:00,35.681,21.17
2013-01-27 05:50:30,35.49,21.11
2013-01-27 06:00:00,35.295,21.041
2013-01-27 06:00:30,35.58,21.11
2013-01-27 06:10:00,35.858,21.179
2013-01-27 06:10:30,36.55,21.25
2013-01-27 06:20:00,37.237,21.317
2013-01-27 06:20:30,37.09,21.39
2013-01-27 06:30:00,36.939,21.456
2013-01-27 06:30:30,37.15,21.52
2013-01-27 06:40:00,37.363,21.594
2013-01-27 06:40:30,37.13,21.66
2013-01-27 06:50:00,36.895,21.732
2013-01-27 06:50:30,35.1,21.8
2013-01-27 07:00:00,33.302,21.87
2013-01-27 07:00:30,31.98,21.9
2013-01-27 07:10:00,30.664,21.933
2013-01-27 07:10:30,29.71,21.96
2013-01-27 07:20:00,28.752,21.996
2013-01-27 07:20:30,27.19,22.03
2013-01-27 07:30:00,25.624,22.059
2013-01-27 07:30:30,25.14,22.09
2013-01-27 07:40:00,24.648,22.122
2013-01-27 07:40:30,25.33,22.15
2013-01-27 07:50:00,26.003,22.185
2013-01-27 07:50:30,25.74,22.22
2013-01-27 08:00:00,25.486,22.248
2013-01-27 08:00:30,24.66,22.25
2013-01-27 08:10:00,23.836,22.257
2013-01-27 08:10:30,24.94,22.26
2013-01-27 08:20:00,26.043,22.265
2013-01-27 08:20:30,26.72,22.27
2013-01-27 08:30:00,27.407,22.273
2013-01-27 08:30:30,26.94,22.28
2013-01-27 08:40:00,26.477,22.282
2013-01-27 08:40:30,26.25,22.29
2013-01-27 08:50:00,26.02,22.291
2013-01-27 08:50:30,26.02,22.3
2013-01-27 09:00:00,26.028,22.299
2013-01-27 09:00:30,26.93,22.39
2013-01-27 09:10:00,27.829,22.473
2013-01-27 09:10:30,28.28,22.56
2013-01-27 09:20:00,28.739,22.647
2013-01-27 09:20:30,29.5,22.73
2013-01-27 09:30:00,30.269,22.821
2013-01-27 09:30:30,30.68,22.91
2013-01-27 09:40:00,31.087,22.995
2013-01-27 09:40:30,29.89,23.08
2013-01-27 09:50:00,28.698,23.169
2013-01-27 09:50:30,28.4,23.26
2013-01-27 10:00:00,28.107,23.343
2013-01-27 10:00:30,28.23,22.97
2013-01-27 10:10:00,28.361,22.6
2013-01-27 10:10:30,28.27,22.23
2013-01-27 10:20:00,28.171,21.857
2013-01-27 10:20:30,27.64,21.49
2013-01-27 10:30:00,27.108,21.114
2013-01-27 10:30:30,26.24,20.74
2013-01-27 10:40:00,25.38,20.37
2013-01-27 10:40:30,27.36,20.0
2013-01-27 10:50:00,29.338,19.627
2013-01-27 10:50:30,29.91,19.26
2013-01-27 11:00:00,30.489,18.884
2013-01-27 11:00:30,30.59,19.12
2013-01-27 11:10:00,30.695,19.366
2013-01-27 11:10:30,30.53,19.61
2013-01-27 11:20:00,30.365,19.847
2013-01-27 11:20:30,32.35,20.09
2013-01-27 11:30:00,34.329,20.329
2013-01-27 11:30:30,34.6,20.57
2013-01-27 11:40:00,34.874,20.811
2013-01-27 11:40:30,33.71,21.05
2013-01-27 11:50:00,32.549,21.292
2013-01-27 11:50:30,32.18,21.53
2013-01-27 12:00:00,31.819,21.774
2013-01-27 12:00:30,33.74,22.14
2013-01-27 12:10:00,35.659,22.514
2013-01-27 12:10:30,35.87,22.88
2013-01-27 12:20:00,36.087,23.253
2013-01-27 12:20:30,34.81,23.62
2013-01-27 12:30:00,33.532,23.993
2013-01-27 12:30:30,34.51,24.36
2013-01-27 12:40:00,35.491,24.733
2013-01-27 12:40:30,34.84,25.1
2013-01-27 12:50:00,34.179,25.472
2013-01-27 12:50:30,35.07,25.84
2013-01-27 13:00:00,35.953,26.212
2013-01-27 13:00:30,35.48,26.44
2013-01-27 13:10:00,35.014,26.674
2013-01-27 13:10:30,34.15,26.91
2013-01-27 13:20:00,33.278,27.137
