yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-27 02:00:30,21.634,22.85
2013-01-27 02:10:00,22.67,22.966
2013-01-27 02:10:30,22.498,23.08
2013-01-27 02:20:00,19.992,23.191
2013-01-27 02:20:30,20.111,23.3
2013-01-27 02:30:00,22.68,23.416
2013-01-27 02:30:30,21.116,23.53
2013-01-27 02:40:00,18.488,23.642
2013-01-27 02:40:30,19.003,23.75
2013-01-27 02:50:00,17.58,23.867
2013-01-27 02:50:30,20.634,23.98
2013-01-27 03:00:00,18.97,24.092
2013-01-27 03:00:30,17.372,24.03
2013-01-27 03:10:00,22.298,23.962
2013-01-27 03:10:30,21.994,23.9
2013-01-27 03:20:00,23.136,23.831
2013-01-27 03:20:30,21.777,23.77
2013-01-27 03:30:00,22.62,23.7
2013-01-27 03:30:30,21.69,23.64
2013-01-27 03:40:00,22.2,23.57
2013-01-27 03:40:30,23.57,23.51
2013-01-27 03:50:00,20.859,23.44
2013-01-27 03:50:30,20.793,23.37
2013-01-27 04:00:00,23.349,23.309
2013-01-27 04:00:30,20.318,23.18
2013-01-27 04:10:00,18.412,23.06
2013-01-27 04:10:30,19.74,22.94
2013-01-27 04:20:00,18.95,22.81
2013-01-27 04:20:30,17.154,22.69
2013-01-27 04:30:00,19.69,22.561
2013-01-27 04:30:30,19.601,22.44
2013-01-27 04:40:00,20.11,22.312
2013-01-27 04:40:30,21.384,22.19
2013-01-27 04:50:00,18.512,22.062
2013-01-27 04:50:30,16.685,21.94
2013-01-27 05:00:00,15.76,21.813
2013-01-27 05:00:30,19.023,21.75
2013-01-27 05:10:00,20.6,21.684
2013-01-27 05:10:30,21.684,21.62
2013-01-27 05:20:00,19.86,21.556
2013-01-27 05:20:30,20.678,21.49
2013-01-27 05:30:00,19.0,21.427
2013-01-27 05:30:30,19.013,21.36
2013-01-27 05:40:00,20.8,21.298
2013-01-27 05:40:30,20.938,21.23
2013-01-27 05:50:00,20.91,21.17
2013-01-27 05:50:30,20.38,21.11
2013-01-27 06:00:00,19.08,21.041
2013-01-27 06:00:30,19.092,21.11
2013-01-27 06:10:00,19.424,21.179
2013-01-27 06:10:30,18.669,21.25
2013-01-27 06:20:00,19.107,21.317
2013-01-27 06:20:30,19.217,21.39
2013-01-27 06:30:00,20.346,21.456
2013-01-27 06:30:30,21.346,21.52
2013-01-27 06:40:00,20.34,21.594
2013-01-27 06:40:30,19.195,21.66
2013-01-27 06:50:00,19.05,21.732
2013-01-27 06:50:30,18.982,21.8
2013-01-27 07:00:00,21.72,21.87
2013-01-27 07:00:30,16.639,21.9
2013-01-27 07:10:00,14.913,21.933
2013-01-27 07:10:30,14.654,21.96
2013-01-27 07:20:00,0.0,21.996
2013-01-27 07:20:30,10.916,22.03
2013-01-27 07:30:00,0.0,22.059
2013-01-27 07:30:30,9.459,22.09
2013-01-27 07:40:00,15.065,22.122
2013-01-27 07:40:30,19.212,22.15
2013-01-27 07:50:00,19.222,22.185
2013-01-27 07:50:30,19.295,22.22
2013-01-27 08:00:00,19.466,22.248
2013-01-27 08:00:30,21.434,22.25
2013-01-27 08:10:00,21.37,22.257
2013-01-27 08:10:30,21.407,22.26
2013-01-27 08:20:00,22.42,22.265
2013-01-27 08:20:30,22.505,22.27
2013-01-27 08:30:00,23.03,22.273
2013-01-27 08:30:30,22.312,22.28
2013-01-27 08:40:00,22.616,22.282
2013-01-27 08:40:30,22.775,22.29
2013-01-27 08:50:00,22.329,22.291
2013-01-27 08:50:30,22.704,22.3
2013-01-27 09:00:00,22.47,22.299
2013-01-27 09:00:30,21.909,22.39
2013-01-27 09:10:00,21.637,22.473
2013-01-27 09:10:30,22.313,22.56
2013-01-27 09:20:00,21.973,22.647
2013-01-27 09:20:30,22.257,22.73
2013-01-27 09:30:00,22.756,22.821
2013-01-27 09:30:30,24.037,22.91
2013-01-27 09:40:00,23.427,22.995
2013-01-27 09:40:30,21.755,23.08
2013-01-27 09:50:00,18.35,23.169
2013-01-27 09:50:30,20.422,23.26
2013-01-27 10:00:00,24.04,23.343
2013-01-27 10:00:30,26.023,22.97
2013-01-27 10:10:00,24.67,22.6
2013-01-27 10:10:30,22.892,22.23
2013-01-27 10:20:00,23.411,21.857
2013-01-27 10:20:30,27.562,21.49
2013-01-27 10:30:00,27.91,21.114
2013-01-27 10:30:30,31.294,20.74
2013-01-27 10:40:00,29.314,20.37
2013-01-27 10:40:30,30.53,20.0
2013-01-27 10:50:00,28.13,19.627
2013-01-27 10:50:30,32.828,19.26
2013-01-27 11:00:00,31.729,18.884
2013-01-27 11:00:30,32.734,19.12
2013-01-27 11:10:00,31.743,19.366
2013-01-27 11:10:30,31.056,19.61
2013-01-27 11:20:00,26.68,19.847
2013-01-27 11:20:30,24.611,20.09
2013-01-27 11:30:00,23.633,20.329
2013-01-27 11:30:30,26.516,20.57
2013-01-27 11:40:00,26.36,20.811
2013-01-27 11:40:30,26.411,21.05
2013-01-27 11:50:00,28.03,21.292
2013-01-27 11:50:30,27.611,21.53
2013-01-27 12:00:00,24.48,21.774
2013-01-27 12:00:30,25.443,22.14
2013-01-27 12:10:00,22.076,22.514
2013-01-27 12:10:30,20.434,22.88
2013-01-27 12:20:00,20.92,23.253
2013-01-27 12:20:30,22.5,23.62
2013-01-27 12:30:00,22.444,23.993
2013-01-27 12:30:30,20.913,24.36
2013-01-27 12:40:00,23.178,24.733
2013-01-27 12:40:30,20.681,25.1
2013-01-27 12:50:00,19.74,25.472
2013-01-27 12:50:30,22.833,25.84
2013-01-27 13:00:00,24.4,26.212
2013-01-27 13:00:30,24.635,26.44
2013-01-27 13:10:00,24.332,26.674
2013-01-27 13:10:30,21.524,26.91
2013-01-27 13:20:00,20.597,27.137
2013-01-27 13:20:30,28.067,27.37
2013-01-27 13:30:00,27.609,27.599
2013-01-27 13:30:30,27.693,27.83
2013-01-27 13:40:00,28.478,28.061
2013-01-27 13:40:30,28.357,28.29
2013-01-27 13:50:00,29.486,28.524
2013-01-27 13:50:30,29.074,28.76
2013-01-27 14:00:00,29.1,28.986
2013-01-27 14:00:30,29.226,28.97
2013-01-27 14:10:00,29.86,28.95
2013-01-27 14:10:30,29.513,28.93
2013-01-27 14:20:00,29.17,28.914
2013-01-27 14:20:30,29.624,28.9
2013-01-27 14:30:00,29.27,28.877
2013-01-27 14:30:30,30.417,28.86
2013-01-27 14:40:00,30.219,28.841
2013-01-27 14:40:30,31.224,28.82
2013-01-27 14:50:00,31.327,28.805
2013-01-27 14:50:30,29.955,28.79
2013-01-27 15:00:00,28.55,28.769
2013-01-27 15:00:30,28.718,29.09
2013-01-27 15:10:00,28.23,29.406
2013-01-27 15:10:30,28.68,29.72
2013-01-27 15:20:00,29.0,30.043
2013-01-27 15:20:30,29.559,30.36
2013-01-27 15:30:00,29.584,30.68
2013-01-27 15:30:30,29.57,31.0
2013-01-27 15:40:00,27.726,31.316
2013-01-27 15:40:30,27.426,31.63
2013-01-27 15:50:00,28.41,31.953
2013-01-27 15:50:30,28.393,32.27
2013-01-27 16:00:00,29.252,32.59
2013-01-27 16:00:30,29.596,32.78
2013-01-27 16:10:00,30.26,32.977
2013-01-27 16:10:30,29.858,33.17
2013-01-27 16:20:00,28.02,33.364
2013-01-27 16:20:30,29.494,33.56
2013-01-27 16:30:00,27.32,33.751
2013-01-27 16:30:30,30.049,33.94
2013-01-27 16:40:00,31.301,34.138
2013-01-27 16:40:30,31.008,34.33
2013-01-27 16:50:00,36.78,34.525
2013-01-27 16:50:30,34.491,34.72
2013-01-27 17:00:00,34.47,34.912
2013-01-27 17:00:30,33.172,35.04
2013-01-27 17:10:00,32.93,35.165
2013-01-27 17:10:30,34.755,35.29
2013-01-27 17:20:00,34.57,35.418
2013-01-27 17:20:30,34.85,35.54
2013-01-27 17:30:00,34.77,35.671
2013-01-27 17:30:30,34.258,35.8
2013-01-27 17:40:00,33.686,35.925
2013-01-27 17:40:30,35.315,36.05
2013-01-27 17:50:00,35.83,36.178
2013-01-27 17:50:30,35.778,36.3
2013-01-27 18:00:00,36.08,36.431
2013-01-27 18:00:30,35.993,36.35
2013-01-27 18:10:00,35.83,36.268
2013-01-27 18:10:30,36.864,36.19
2013-01-27 18:20:00,36.954,36.105
2013-01-27 18:20:30,37.035,36.02
2013-01-27 18:30:00,36.3,35.942
2013-01-27 18:30:30,35.962,35.86
2013-01-27 18:40:00,36.2,35.779
2013-01-27 18:40:30,36.429,35.7
2013-01-27 18:50:00,36.56,35.616
2013-01-27 18:50:30,35.952,35.53
2013-01-27 19:00:00,36.12,35.453
2013-01-27 19:00:30,35.484,35.18
2013-01-27 19:10:00,35.268,34.916
2013-01-27 19:10:30,35.002,34.65
2013-01-27 19:20:00,33.37,34.38
2013-01-27 19:20:30,33.03,34.11
2013-01-27 19:30:00,30.15,33.844
2013-01-27 19:30:30,28.151,33.58
2013-01-27 19:40:00,27.38,33.307
2013-01-27 19:40:30,29.467,33.04
2013-01-27 19:50:00,24.29,32.77
2013-01-27 19:50:30,26.31,32.5
2013-01-27 20:00:00,27.24,32.234
2013-01-27 20:00:30,18.944,32.04
2013-01-27 20:10:00,26.59,31.839
2013-01-27 20:10:30,33.169,31.64
2013-01-27 20:20:00,31.694,31.445
2013-01-27 20:20:30,31.781,31.25
2013-01-27 20:30:00,31.65,31.05
2013-01-27 20:30:30,33.59,30.85
2013-01-27 20:40:00,33.05,30.655
2013-01-27 20:40:30,32.077,30.46
2013-01-27 20:50:00,35.16,30.261
2013-01-27 20:50:30,29.677,30.06
2013-01-27 21:00:00,29.525,29.866
2013-01-27 21:00:30,29.846,29.88
2013-01-27 21:10:00,29.08,29.897
2013-01-27 21:10:30,29.364,29.91
2013-01-27 21:20:00,29.74,29.928
2013-01-27 21:20:30,29.708,29.94
2013-01-27 21:30:00,29.094,29.959
2013-01-27 21:30:30,30.926,29.98
2013-01-27 21:40:00,30.6,29.991
2013-01-27 21:40:30,30.076,30.01
2013-01-27 21:50:00,30.45,30.022
2013-01-27 21:50:30,30.572,30.04
2013-01-27 22:00:00,32.58,30.053
2013-01-27 22:00:30,35.328,30.11
2013-01-27 22:10:00,34.15,30.171
2013-01-27 22:10:30,39.305,30.23
2013-01-27 22:20:00,28.79,30.289
2013-01-27 22:20:30,28.279,30.35
2013-01-27 22:30:00,27.467,30.407
2013-01-27 22:30:30,29.067,30.47
2013-01-27 22:40:00,28.519,30.525
2013-01-27 22:40:30,28.675,30.58
2013-01-27 22:50:00,27.15,30.643
2013-01-27 22:50:30,24.34,30.7
2013-01-27 23:00:00,25.55,30.761
2013-01-27 23:00:30,24.111,30.7
2013-01-27 23:10:00,25.53,30.636
2013-01-27 23:10:30,27.316,30.57
2013-01-27 23:20:00,26.818,30.512
2013-01-27 23:20:30,26.202,30.45
2013-01-27 23:30:00,24.99,30.387
2013-01-27 23:30:30,24.98,30.32
2013-01-27 23:40:00,26.48,30.262
2013-01-27 23:40:30,26.102,30.2
2013-01-27 23:50:00,25.073,30.138
2013-01-27 23:50:30,23.627,30.08
2013-01-28 00:00:00,24.534,30.013
2013-01-28 00:00:30,23.843,30.15
2013-01-28 00:10:00,23.91,30.281
2013-01-28 00:10:30,24.694,30.42
2013-01-28 00:20:00,24.97,30.55
2013-01-28 00:20:30,23.08,30.68
2013-01-28 00:30:00,22.98,30.818
2013-01-28 00:30:30,21.858,30.95
2013-01-28 00:40:00,22.653,31.086
2013-01-28 00:40:30,25.026,31.22
2013-01-28 00:50:00,27.91,31.355
2013-01-28 00:50:30,26.556,31.49
2013-01-28 01:00:00,25.38,31.623
2013-01-28 01:00:30,27.982,31.71
2013-01-28 01:10:00,25.54,31.799
2013-01-28 01:10:30,26.278,31.89
2013-01-28 01:20:00,27.46,31.974
2013-01-28 01:20:30,25.967,32.06
2013-01-28 01:30:00,26.19,32.15
2013-01-28 01:30:30,26.493,32.24
2013-01-28 01:40:00,25.32,32.326
2013-01-28 01:40:30,26.594,32.41
2013-01-28 01:50:00,25.685,32.501
2013-01-28 01:50:30,22.031,32.59
2013-01-28 02:00:00,24.91,32.677
2013-01-28 02:00:30,21.182,32.76
2013-01-28 02:10:00,18.78,32.839
2013-01-28 02:10:30,23.599,32.92
2013-01-28 02:20:00,24.379,33.001
2013-01-28 02:20:30,23.171,33.08
2013-01-28 02:30:00,0.0,33.163
2013-01-28 02:30:30,8.235,33.24
2013-01-28 02:40:00,24.224,33.324
2013-01-28 02:40:30,8.346,33.4
2013-01-28 02:50:00,23.591,33.486
2013-01-28 02:50:30,12.316,33.57
2013-01-28 03:00:00,30.12,33.648
2013-01-28 03:00:30,30.091,33.6
2013-01-28 03:10:00,30.116,33.553
2013-01-28 03:10:30,26.458,33.5
2013-01-28 03:20:00,24.74,33.457
2013-01-28 03:20:30,23.077,33.41
2013-01-28 03:30:00,25.4,33.362
2013-01-28 03:30:30,25.325,33.31
2013-01-28 03:40:00,24.742,33.266
2013-01-28 03:40:30,6.566,33.22
2013-01-28 03:50:00,18.126,33.171
2013-01-28 03:50:30,25.955,33.12
2013-01-28 04:00:00,22.516,33.075
2013-01-28 04:00:30,17.975,33.02
2013-01-28 04:10:00,22.509,32.965
2013-01-28 04:10:30,8.21,32.91
2013-01-28 04:20:00,18.69,32.856
2013-01-28 04:20:30,25.516,32.8
2013-01-28 04:30:00,0.0,32.746
2013-01-28 04:30:30,20.409,32.69
2013-01-28 04:40:00,20.859,32.636
2013-01-28 04:40:30,27.246,32.58
2013-01-28 04:50:00,25.53,32.527
2013-01-28 04:50:30,28.847,32.47
2013-01-28 05:00:00,25.97,32.417
2013-01-28 05:00:30,23.637,32.37
2013-01-28 05:10:00,16.875,32.317
2013-01-28 05:10:30,13.797,32.27
2013-01-28 05:20:00,20.75,32.216
2013-01-28 05:20:30,20.906,32.17
2013-01-28 05:30:00,23.973,32.116
2013-01-28 05:30:30,22.636,32.07
2013-01-28 05:40:00,9.261,32.016
2013-01-28 05:40:30,20.496,31.97
2013-01-28 05:50:00,21.466,31.915
2013-01-28 05:50:30,20.785,31.86
2013-01-28 06:00:00,5.75,31.815
2013-01-28 06:00:30,21.985,31.68
2013-01-28 06:10:00,22.64,31.551
2013-01-28 06:10:30,21.757,31.42
2013-01-28 06:20:00,4.72,31.287
2013-01-28 06:20:30,15.609,31.16
2013-01-28 06:30:00,22.497,31.023
2013-01-28 06:30:30,20.583,30.89
2013-01-28 06:40:00,18.05,30.76
2013-01-28 06:40:30,22.96,30.63
2013-01-28 06:50:00,25.227,30.496
2013-01-28 06:50:30,25.456,30.36
2013-01-28 07:00:00,25.383,30.232
2013-01-28 07:00:30,25.907,30.01
2013-01-28 07:10:00,24.45,29.794
2013-01-28 07:10:30,25.914,29.58
2013-01-28 07:20:00,25.318,29.356
2013-01-28 07:20:30,24.934,29.14
2013-01-28 07:30:00,22.51,28.919
2013-01-28 07:30:30,26.489,28.7
2013-01-28 07:40:00,28.7,28.481
2013-01-28 07:40:30,26.081,28.26
2013-01-28 07:50:00,26.89,28.043
2013-01-28 07:50:30,28.043,27.82
2013-01-28 08:00:00,27.358,27.605
2013-01-28 08:00:30,27.025,27.36
2013-01-28 08:10:00,25.45,27.124
2013-01-28 08:10:30,25.711,26.88
2013-01-28 08:20:00,26.092,26.642
2013-01-28 08:20:30,23.072,26.4
2013-01-28 08:30:00,22.402,26.161
2013-01-28 08:30:30,21.801,25.92
2013-01-28 08:40:00,22.823,25.68
2013-01-28 08:40:30,22.81,25.44
2013-01-28 08:50:00,22.967,25.198
2013-01-28 08:50:30,21.52,24.96
2013-01-28 09:00:00,21.521,24.717
2013-01-28 09:00:30,19.929,24.24
2013-01-28 09:10:00,20.469,23.77
2013-01-28 09:10:30,20.58,23.3
2013-01-28 09:20:00,19.45,22.823
2013-01-28 09:20:30,15.254,22.35
2013-01-28 09:30:00,1.86,21.876
2013-01-28 09:30:30,0.0,21.4
2013-01-28 09:40:00,0.0,20.929
2013-01-28 09:40:30,12.609,20.46
2013-01-28 09:50:00,13.09,19.982
2013-01-28 09:50:30,12.792,19.51
2013-01-28 10:00:00,0.0,19.035
2013-01-28 10:00:30,13.986,18.45
2013-01-28 10:10:00,12.856,17.871
2013-01-28 10:10:30,12.441,17.29
2013-01-28 10:20:00,13.68,16.707
2013-01-28 10:20:30,12.567,16.12
2013-01-28 10:30:00,9.46,15.543
2013-01-28 10:30:30,10.32,14.96
2013-01-28 10:40:00,11.444,14.38
2013-01-28 10:40:30,8.502,13.8
2013-01-28 10:50:00,7.713,13.216
2013-01-28 10:50:30,8.906,12.63
2013-01-28 11:00:00,7.918,12.052
2013-01-28 11:00:30,7.727,11.84
2013-01-28 11:10:00,8.33,11.638
2013-01-28 11:10:30,8.218,11.43
2013-01-28 11:20:00,7.735,11.224
2013-01-28 11:20:30,6.734,11.02
2013-01-28 11:30:00,7.502,10.811
2013-01-28 11:30:30,6.691,10.6
2013-01-28 11:40:00,5.469,10.397
2013-01-28 11:40:30,11.427,10.19
2013-01-28 11:50:00,5.46,9.983
2013-01-28 11:50:30,8.243,9.78
2013-01-28 12:00:00,7.26,9.569
2013-01-28 12:00:30,8.819,9.51
2013-01-28 12:10:00,9.16,9.447
2013-01-28 12:10:30,11.177,9.39
2013-01-28 12:20:00,10.313,9.325
2013-01-28 12:20:30,11.495,9.26
2013-01-28 12:30:00,12.1,9.203
2013-01-28 12:30:30,10.414,9.14
2013-01-28 12:40:00,11.08,9.08
2013-01-28 12:40:30,11.83,9.02
2013-01-28 12:50:00,11.28,8.958
2013-01-28 12:50:30,9.798,8.9
2013-01-28 13:00:00,12.904,8.836
2013-01-28 13:00:30,13.635,8.68
2013-01-28 13:10:00,12.975,8.516
2013-01-28 13:10:30,13.196,8.36
2013-01-28 13:20:00,16.096,8.197
2013-01-28 13:20:30,16.882,8.04
2013-01-28 13:30:00,20.935,7.877
2013-01-28 13:30:30,15.701,7.72
2013-01-28 13:40:00,17.033,7.557
2013-01-28 13:40:30,18.953,7.4
2013-01-28 13:50:00,17.49,7.238
2013-01-28 13:50:30,16.248,7.08
2013-01-28 14:00:00,20.51,6.918
2013-01-28 14:00:30,15.197,6.87
2013-01-28 14:10:00,14.875,6.816
2013-01-28 14:10:30,16.716,6.77
2013-01-28 14:20:00,14.475,6.715
2013-01-28 14:20:30,16.205,6.66
2013-01-28 14:30:00,14.811,6.613
2013-01-28 14:30:30,15.343,6.56
2013-01-28 14:40:00,13.78,6.511
2013-01-28 14:40:30,13.722,6.46
2013-01-28 14:50:00,13.843,6.41
2013-01-28 14:50:30,16.559,6.36
2013-01-28 15:00:00,14.338,6.308
2013-01-28 15:00:30,18.496,6.34
2013-01-28 15:10:00,6.194,6.369
2013-01-28 15:10:30,5.107,6.4
2013-01-28 15:20:00,9.324,6.431
2013-01-28 15:20:30,7.841,6.46
2013-01-28 15:30:00,8.37,6.492
2013-01-28 15:30:30,7.032,6.52
2013-01-28 15:40:00,9.48,6.553
2013-01-28 15:40:30,6.737,6.58
2013-01-28 15:50:00,8.02,6.615
2013-01-28 15:50:30,8.95,6.65
2013-01-28 16:00:00,9.1,6.676
2013-01-28 16:00:30,9.391,6.79
2013-01-28 16:10:00,7.73,6.901
2013-01-28 16:10:30,7.311,7.01
2013-01-28 16:20:00,10.406,7.126
2013-01-28 16:20:30,7.623,7.24
2013-01-28 16:30:00,10.373,7.351
2013-01-28 16:30:30,8.972,7.46
2013-01-28 16:40:00,10.372,7.577
2013-01-28 16:40:30,10.567,7.69
2013-01-28 16:50:00,11.22,7.802
2013-01-28 16:50:30,9.837,7.91
2013-01-28 17:00:00,9.39,8.027
2013-01-28 17:00:30,11.867,8.54
2013-01-28 17:10:00,14.58,9.054
2013-01-28 17:10:30,13.349,9.57
2013-01-28 17:20:00,14.71,10.082
2013-01-28 17:20:30,16.112,10.6
2013-01-28 17:30:00,15.75,11.109
2013-01-28 17:30:30,16.036,11.62
2013-01-28 17:40:00,16.151,12.136
2013-01-28 17:40:30,17.094,12.65
2013-01-28 17:50:00,17.045,13.164
2013-01-28 17:50:30,19.904,13.68
2013-01-28 18:00:00,16.241,14.191
2013-01-28 18:00:30,15.221,14.45
2013-01-28 18:10:00,15.944,14.701
2013-01-28 18:10:30,18.023,14.96
2013-01-28 18:20:00,18.33,15.21
2013-01-28 18:20:30,18.02,15.46
2013-01-28 18:30:00,18.111,15.72
2013-01-28 18:30:30,15.915,15.97
2013-01-28 18:40:00,17.82,16.229
2013-01-28 18:40:30,16.158,16.48
2013-01-28 18:50:00,16.63,16.739
2013-01-28 18:50:30,16.869,16.99
2013-01-28 19:00:00,17.187,17.248
2013-01-28 19:00:30,17.448,17.69
2013-01-28 19:10:00,17.06,18.134
2013-01-28 19:10:30,17.734,18.58
2013-01-28 19:20:00,18.09,19.02
2013-01-28 19:20:30,18.36,19.46
2013-01-28 19:30:00,17.997,19.907
2013-01-28 19:30:30,17.287,20.35
2013-01-28 19:40:00,19.08,20.793
2013-01-28 19:40:30,18.493,21.24
2013-01-28 19:50:00,20.487,21.679
2013-01-28 19:50:30,20.189,22.12
2013-01-28 20:00:00,17.97,22.565
2013-01-28 20:00:30,3.295,22.81
2013-01-28 20:10:00,11.02,23.049
2013-01-28 20:10:30,15.928,23.29
2013-01-28 20:20:00,22.862,23.533
2013-01-28 20:20:30,22.956,23.78
2013-01-28 20:30:00,23.8,24.017
2013-01-28 20:30:30,24.06,24.26
2013-01-28 20:40:00,25.89,24.501
2013-01-28 20:40:30,26.201,24.74
2013-01-28 20:50:00,29.156,24.985
2013-01-28 20:50:30,27.968,25.23
2013-01-28 21:00:00,27.42,25.469
2013-01-28 21:00:30,28.009,25.8
2013-01-28 21:10:00,27.76,26.135
2013-01-28 21:10:30,27.865,26.47
2013-01-28 21:20:00,31.165,26.8
2013-01-28 21:20:30,26.661,27.13
2013-01-28 21:30:00,27.101,27.465
2013-01-28 21:30:30,26.113,27.8
2013-01-28 21:40:00,27.76,28.131
2013-01-28 21:40:30,28.131,28.46
2013-01-28 21:50:00,26.01,28.797
2013-01-28 21:50:30,28.094,29.13
2013-01-28 22:00:00,26.604,29.462
2013-01-28 22:00:30,28.426,29.75
2013-01-28 22:10:00,27.238,30.032
2013-01-28 22:10:30,29.771,30.32
2013-01-28 22:20:00,29.479,30.601
2013-01-28 22:20:30,29.481,30.89
2013-01-28 22:30:00,28.65,31.17
2013-01-28 22:30:30,30.6,31.46
2013-01-28 22:40:00,30.04,31.74
2013-01-28 22:40:30,30.776,32.02
2013-01-28 22:50:00,30.161,32.309
2013-01-28 22:50:30,30.639,32.59
2013-01-28 23:00:00,29.36,32.879
2013-01-28 23:00:30,28.323,32.62
2013-01-28 23:10:00,28.917,32.366
2013-01-28 23:10:30,27.654,32.11
2013-01-28 23:20:00,26.886,31.853
2013-01-28 23:20:30,26.633,31.6
2013-01-28 23:30:00,25.91,31.34
2013-01-28 23:30:30,24.9,31.08
2013-01-28 23:40:00,28.305,30.827
2013-01-28 23:40:30,28.263,30.57
2013-01-28 23:50:00,28.9,30.314
2013-01-28 23:50:30,29.833,30.06
2013-01-29 00:00:00,33.5,29.801
2013-01-29 00:00:30,32.121,30.17
2013-01-29 00:10:00,32.215,30.533
2013-01-29 00:10:30,33.233,30.9
2013-01-29 00:20:00,34.157,31.264
2013-01-29 00:20:30,33.774,31.63
2013-01-29 00:30:00,34.528,31.996
2013-01-29 00:30:30,35.706,32.36
2013-01-29 00:40:00,36.937,32.728
2013-01-29 00:40:30,38.698,33.09
2013-01-29 00:50:00,38.102,33.459
2013-01-29 00:50:30,35.991,33.83
2013-01-29 01:00:00,36.85,34.191
2013-01-29 01:00:30,38.031,34.54
2013-01-29 01:10:00,37.5,34.899
2013-01-29 01:10:30,37.929,35.25
2013-01-29 01:20:00,38.22,35.607
2013-01-29 01:20:30,38.337,35.96
2013-01-29 01:30:00,39.73,36.316
2013-01-29 01:30:30,41.243,36.67
2013-01-29 01:40:00,42.34,37.024
2013-01-29 01:40:30,40.406,37.38
2013-01-29 01:50:00,37.57,37.732
2013-01-29 01:50:30,39.672,38.09
2013-01-29 02:00:00,41.347,38.44
2013-01-29 02:00:30,40.76,38.81
2013-01-29 02:10:00,40.956,39.173
2013-01-29 02:10:30,41.983,39.54
2013-01-29 02:20:00,40.005,39.907
2013-01-29 02:20:30,40.163,40.27
2013-01-29 02:30:00,41.17,40.641
2013-01-29 02:30:30,42.7,41.01
2013-01-29 02:40:00,41.79,41.374
2013-01-29 02:40:30,41.424,41.74
2013-01-29 02:50:00,43.12,42.108
2013-01-29 02:50:30,43.008,42.47
2013-01-29 03:00:00,45.46,42.841
2013-01-29 03:00:30,43.871,42.79
2013-01-29 03:10:00,45.923,42.739
2013-01-29 03:10:30,42.862,42.69
2013-01-29 03:20:00,44.993,42.637
2013-01-29 03:20:30,43.443,42.59
2013-01-29 03:30:00,45.35,42.535
2013-01-29 03:30:30,39.775,42.48
2013-01-29 03:40:00,41.72,42.433
2013-01-29 03:40:30,42.243,42.38
2013-01-29 03:50:00,40.36,42.331
2013-01-29 03:50:30,41.891,42.28
2013-01-29 04:00:00,40.421,42.229
2013-01-29 04:00:30,40.169,42.16
2013-01-29 04:10:00,41.37,42.099
2013-01-29 04:10:30,41.819,42.03
2013-01-29 04:20:00,40.991,41.97
2013-01-29 04:20:30,39.116,41.9
2013-01-29 04:30:00,39.52,41.84
2013-01-29 04:30:30,40.331,41.78
2013-01-29 04:40:00,40.11,41.71
2013-01-29 04:40:30,41.4,41.65
2013-01-29 04:50:00,39.276,41.581
2013-01-29 04:50:30,38.961,41.52
2013-01-29 05:00:00,32.54,41.451
2013-01-29 05:00:30,31.43,41.44
2013-01-29 05:10:00,31.513,41.43
2013-01-29 05:10:30,30.06,41.42
2013-01-29 05:20:00,2.86,41.408
2013-01-29 05:20:30,25.913,41.4
2013-01-29 05:30:00,31.771,41.386
2013-01-29 05:30:30,33.009,41.38
2013-01-29 05:40:00,36.113,41.365
2013-01-29 05:40:30,37.614,41.35
2013-01-29 05:50:00,38.419,41.344
2013-01-29 05:50:30,41.241,41.33
2013-01-29 06:00:00,40.413,41.322
2013-01-29 06:00:30,41.314,41.18
2013-01-29 06:10:00,37.28,41.035
2013-01-29 06:10:30,36.385,40.89
2013-01-29 06:20:00,32.91,40.749
2013-01-29 06:20:30,17.609,40.61
2013-01-29 06:30:00,35.39,40.463
2013-01-29 06:30:30,35.711,40.32
2013-01-29 06:40:00,33.961,40.176
2013-01-29 06:40:30,35.914,40.03
2013-01-29 06:50:00,34.75,39.889
2013-01-29 06:50:30,34.834,39.75
2013-01-29 07:00:00,35.995,39.603
2013-01-29 07:00:30,34.703,39.7
2013-01-29 07:10:00,36.673,39.799
2013-01-29 07:10:30,37.449,39.9
2013-01-29 07:20:00,38.65,39.995
2013-01-29 07:20:30,39.77,40.09
2013-01-29 07:30:00,38.56,40.192
2013-01-29 07:30:30,37.942,40.29
2013-01-29 07:40:00,39.638,40.388
2013-01-29 07:40:30,40.388,40.49
2013-01-29 07:50:00,37.983,40.584
2013-01-29 07:50:30,39.894,40.68
2013-01-29 08:00:00,40.06,40.78
2013-01-29 08:00:30,37.37,40.81
2013-01-29 08:10:00,34.97,40.834
2013-01-29 08:10:30,34.934,40.86
2013-01-29 08:20:00,34.71,40.887
2013-01-29 08:20:30,34.546,40.91
2013-01-29 08:30:00,33.381,40.941
2013-01-29 08:30:30,29.421,40.97
2013-01-29 08:40:00,34.27,40.995
2013-01-29 08:40:30,34.825,41.02
2013-01-29 08:50:00,37.581,41.048
2013-01-29 08:50:30,33.779,41.08
2013-01-29 09:00:00,23.08,41.102
2013-01-29 09:00:30,24.032,41.12
2013-01-29 09:10:00,15.689,41.14
2013-01-29 09:10:30,29.7,41.16
2013-01-29 09:20:00,17.316,41.178
2013-01-29 09:20:30,15.628,41.2
