yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-07-15 20:20:00,0.771,7.171
2013-07-15 20:30:00,1.170,7.370
2013-07-15 20:40:00,1.901,7.569
2013-07-15 20:50:00,2.083,7.769
2013-07-15 21:00:00,2.343,7.968
2013-07-15 21:10:00,1.896,8.167
2013-07-15 21:20:00,2.086,8.367
2013-07-15 21:30:00,3.229,8.566
2013-07-15 21:40:00,3.807,8.765
2013-07-15 21:50:00,3.881,8.965
2013-07-15 22:00:00,3.828,9.164
2013-07-15 22:10:00,3.203,9.016
2013-07-15 22:20:00,3.635,8.868
2013-07-15 22:30:00,5.548,8.720
2013-07-15 22:40:00,7.042,8.571
2013-07-15 22:50:00,6.766,8.423
2013-07-15 23:00:00,6.134,8.275
2013-07-15 23:10:00,5.327,7.957
2013-07-15 23:20:00,5.795,7.640
2013-07-15 23:30:00,4.182,7.322
2013-07-15 23:40:00,2.834,7.004
2013-07-15 23:50:00,2.412,6.687
2013-07-16 00:00:00,1.756,6.369
2013-07-16 00:10:00,1.828,6.362
2013-07-16 00:20:00,2.197,6.355
2013-07-16 00:30:00,2.545,6.348
2013-07-16 00:40:00,3.399,6.340
2013-07-16 00:50:00,3.834,6.333
2013-07-16 01:00:00,3.575,6.326
2013-07-16 01:10:00,3.517,6.140
2013-07-16 01:20:00,5.051,5.954
2013-07-16 01:30:00,6.034,5.768
2013-07-16 01:40:00,5.777,5.583
2013-07-16 01:50:00,6.595,5.397
2013-07-16 02:00:00,7.303,5.211
2013-07-16 02:10:00,7.909,4.930
2013-07-16 02:20:00,7.179,4.649
2013-07-16 02:30:00,6.774,4.367
2013-07-16 02:40:00,6.743,4.086
2013-07-16 02:50:00,7.477,3.805
2013-07-16 03:00:00,7.416,3.524
2013-07-16 03:10:00,7.319,3.476
2013-07-16 03:20:00,6.200,3.427
2013-07-16 03:30:00,6.261,3.379
2013-07-16 03:40:00,6.342,3.331
2013-07-16 03:50:00,5.765,3.282
2013-07-16 04:00:00,5.128,3.234
2013-07-16 04:10:00,5.914,3.192
2013-07-16 04:20:00,5.457,3.149
2013-07-16 04:30:00,5.351,3.107
2013-07-16 04:40:00,4.884,3.065
2013-07-16 04:50:00,4.583,3.022
2013-07-16 05:00:00,4.962,2.980
2013-07-16 05:10:00,5.121,2.895
2013-07-16 05:20:00,6.106,2.810
2013-07-16 05:30:00,7.817,2.725
2013-07-16 05:40:00,8.000,2.640
2013-07-16 05:50:00,8.039,2.555
2013-07-16 06:00:00,6.434,2.470
2013-07-16 06:10:00,4.341,2.357
2013-07-16 06:20:00,3.220,2.244
2013-07-16 06:30:00,2.942,2.131
2013-07-16 06:40:00,2.805,2.017
2013-07-16 06:50:00,2.836,1.904
2013-07-16 07:00:00,2.560,1.791
2013-07-16 07:10:00,2.696,1.636
2013-07-16 07:20:00,2.584,1.482
2013-07-16 07:30:00,2.063,1.327
2013-07-16 07:40:00,1.386,1.172
2013-07-16 07:50:00,0.988,1.018
2013-07-16 08:00:00,0.293,0.863
2013-07-16 08:10:00,0.121,0.838
2013-07-16 08:20:00,0.012,0.813
2013-07-16 08:30:00,0.078,0.788
2013-07-16 08:40:00,0.000,0.764
2013-07-16 08:50:00,0.000,0.739
2013-07-16 09:00:00,0.000,0.714
2013-07-16 09:10:00,0.000,0.714
2013-07-16 09:20:00,0.047,0.714
2013-07-16 09:30:00,0.190,0.714
2013-07-16 09:40:00,0.350,0.714
2013-07-16 09:50:00,0.898,0.714
2013-07-16 10:00:00,1.041,0.714
2013-07-16 10:10:00,0.902,0.727
2013-07-16 10:20:00,0.455,0.740
2013-07-16 10:30:00,0.331,0.752
2013-07-16 10:40:00,0.187,0.765
2013-07-16 10:50:00,0.084,0.778
2013-07-16 11:00:00,0.032,0.791
2013-07-16 11:10:00,0.036,0.804
2013-07-16 11:20:00,0.014,0.817
2013-07-16 11:30:00,0.023,0.830
2013-07-16 11:40:00,0.029,0.842
2013-07-16 11:50:00,0.098,0.855
2013-07-16 12:00:00,0.086,0.868
2013-07-16 12:10:00,0.012,0.879
2013-07-16 12:20:00,0.120,0.889
2013-07-16 12:30:00,0.017,0.899
2013-07-16 12:40:00,0.000,0.910
2013-07-16 12:50:00,0.155,0.921
2013-07-16 13:00:00,0.050,0.931
2013-07-16 13:10:00,0.168,0.935
2013-07-16 13:20:00,0.196,0.939
2013-07-16 13:30:00,0.191,0.943
2013-07-16 13:40:00,0.478,0.946
2013-07-16 13:50:00,0.533,0.950
2013-07-16 14:00:00,0.120,0.954
2013-07-16 14:10:00,0.820,0.954
2013-07-16 14:20:00,0.712,0.954
2013-07-16 14:30:00,0.613,0.954
2013-07-16 14:40:00,0.221,0.955
2013-07-16 14:50:00,0.653,0.955
2013-07-16 15:00:00,0.596,0.955
2013-07-16 15:10:00,0.642,0.980
2013-07-16 15:20:00,0.434,1.006
2013-07-16 15:30:00,0.284,1.032
2013-07-16 15:40:00,0.352,1.057
2013-07-16 15:50:00,0.244,1.083
2013-07-16 16:00:00,0.073,1.108
2013-07-16 16:10:00,0.066,1.114
2013-07-16 16:20:00,0.037,1.119
2013-07-16 16:30:00,0.100,1.125
2013-07-16 16:40:00,0.062,1.130
2013-07-16 16:50:00,0.041,1.135
2013-07-16 17:00:00,0.042,1.141
2013-07-16 17:10:00,0.067,1.104
2013-07-16 17:20:00,0.095,1.068
2013-07-16 17:30:00,0.142,1.031
2013-07-16 17:40:00,0.053,0.994
2013-07-16 17:50:00,0.017,0.958
2013-07-16 18:00:00,0.000,0.921
2013-07-16 18:10:00,0.052,0.867
2013-07-16 18:20:00,0.064,0.814
2013-07-16 18:30:00,0.039,0.760
2013-07-16 18:40:00,0.000,0.706
2013-07-16 18:50:00,0.000,0.653
2013-07-16 19:00:00,0.041,0.599
2013-07-16 19:10:00,0.014,0.708
2013-07-16 19:20:00,0.064,0.818
2013-07-16 19:30:00,0.139,0.927
2013-07-16 19:40:00,0.108,1.036
2013-07-16 19:50:00,0.154,1.146
2013-07-16 20:00:00,0.184,1.255
2013-07-16 20:10:00,0.142,1.292
2013-07-16 20:20:00,0.247,1.329
2013-07-16 20:30:00,0.147,1.366
2013-07-16 20:40:00,0.135,1.404
2013-07-16 20:50:00,0.181,1.441
2013-07-16 21:00:00,0.252,1.478
2013-07-16 21:10:00,0.246,1.515
2013-07-16 21:20:00,0.265,1.552
2013-07-16 21:30:00,0.212,1.590
2013-07-16 21:40:00,0.206,1.627
2013-07-16 21:50:00,0.152,1.664
2013-07-16 22:00:00,0.073,1.701
2013-07-16 22:10:00,0.130,1.824
2013-07-16 22:20:00,0.131,1.947
2013-07-16 22:30:00,0.109,2.070
2013-07-16 22:40:00,0.113,2.192
2013-07-16 22:50:00,0.201,2.315
2013-07-16 23:00:00,0.300,2.438
2013-07-16 23:10:00,0.369,2.577
2013-07-16 23:20:00,0.483,2.716
2013-07-16 23:30:00,0.625,2.856
2013-07-16 23:40:00,0.793,2.995
2013-07-16 23:50:00,0.803,3.134
2013-07-17 00:00:00,0.894,3.273
2013-07-17 00:10:00,1.027,3.415
2013-07-17 00:20:00,1.119,3.557
2013-07-17 00:30:00,1.020,3.699
2013-07-17 00:40:00,1.010,3.840
2013-07-17 00:50:00,1.118,3.982
2013-07-17 01:00:00,1.177,4.124
2013-07-17 01:10:00,1.011,4.141
2013-07-17 01:20:00,0.877,4.158
2013-07-17 01:30:00,0.892,4.175
2013-07-17 01:40:00,0.922,4.193
2013-07-17 01:50:00,1.189,4.210
2013-07-17 02:00:00,1.346,4.227
2013-07-17 02:10:00,1.675,4.427
2013-07-17 02:20:00,1.772,4.627
2013-07-17 02:30:00,1.766,4.827
2013-07-17 02:40:00,2.232,5.027
2013-07-17 02:50:00,2.652,5.227
2013-07-17 03:00:00,2.463,5.427
2013-07-17 03:10:00,2.249,5.228
2013-07-17 03:20:00,1.987,5.028
2013-07-17 03:30:00,2.290,4.829
2013-07-17 03:40:00,2.960,4.629
2013-07-17 03:50:00,3.523,4.429
2013-07-17 04:00:00,3.893,4.230
2013-07-17 04:10:00,3.481,3.983
2013-07-17 04:20:00,3.701,3.737
2013-07-17 04:30:00,3.942,3.490
2013-07-17 04:40:00,4.221,3.243
2013-07-17 04:50:00,4.381,2.997
2013-07-17 05:00:00,4.510,2.750
2013-07-17 05:10:00,4.934,2.506
2013-07-17 05:20:00,6.688,2.261
2013-07-17 05:30:00,7.307,2.017
2013-07-17 05:40:00,7.501,1.773
2013-07-17 05:50:00,7.230,1.528
2013-07-17 06:00:00,6.650,1.284
2013-07-17 06:10:00,6.313,1.193
2013-07-17 06:20:00,6.352,1.102
2013-07-17 06:30:00,5.317,1.012
2013-07-17 06:40:00,4.394,0.921
2013-07-17 06:50:00,3.976,0.830
2013-07-17 07:00:00,3.619,0.739
2013-07-17 07:10:00,3.017,0.719
2013-07-17 07:20:00,2.493,0.698
2013-07-17 07:30:00,2.497,0.677
2013-07-17 07:40:00,2.083,0.657
2013-07-17 07:50:00,1.526,0.636
2013-07-17 08:00:00,1.102,0.616
2013-07-17 08:10:00,0.705,0.573
2013-07-17 08:20:00,0.491,0.530
2013-07-17 08:30:00,0.099,0.487
2013-07-17 08:40:00,0.000,0.445
2013-07-17 08:50:00,0.000,0.402
2013-07-17 09:00:00,0.000,0.359
2013-07-17 09:10:00,0.000,0.316
2013-07-17 09:20:00,0.000,0.273
2013-07-17 09:30:00,0.000,0.230
2013-07-17 09:40:00,0.000,0.187
2013-07-17 09:50:00,0.000,0.144
2013-07-17 10:00:00,0.000,0.101
2013-07-17 10:10:00,0.000,0.120
2013-07-17 10:20:00,0.000,0.139
2013-07-17 10:30:00,0.000,0.159
2013-07-17 10:40:00,0.000,0.178
2013-07-17 10:50:00,0.000,0.197
2013-07-17 11:00:00,0.000,0.216
2013-07-17 11:10:00,0.000,0.235
2013-07-17 11:20:00,0.000,0.254
2013-07-17 11:30:00,0.000,0.273
2013-07-17 11:40:00,0.000,0.292
2013-07-17 11:50:00,0.000,0.311
2013-07-17 12:00:00,0.000,0.330
2013-07-17 12:10:00,0.000,0.349
2013-07-17 12:20:00,0.000,0.368
2013-07-17 12:30:00,0.000,0.388
2013-07-17 12:40:00,0.000,0.407
2013-07-17 12:50:00,0.000,0.426
2013-07-17 13:00:00,0.000,0.445
2013-07-17 13:10:00,0.000,0.454
2013-07-17 13:20:00,0.000,0.463
2013-07-17 13:30:00,0.000,0.472
2013-07-17 13:40:00,0.000,0.480
2013-07-17 13:50:00,0.000,0.489
2013-07-17 14:00:00,0.000,0.498
2013-07-17 14:10:00,0.000,0.507
2013-07-17 14:20:00,0.000,0.516
2013-07-17 14:30:00,0.005,0.524
2013-07-17 14:40:00,0.009,0.533
2013-07-17 14:50:00,0.000,0.542
2013-07-17 15:00:00,0.000,0.551
2013-07-17 15:10:00,0.000,0.560
2013-07-17 15:20:00,0.000,0.569
2013-07-17 15:30:00,0.000,0.578
2013-07-17 15:40:00,0.032,0.586
2013-07-17 15:50:00,0.019,0.595
2013-07-17 16:00:00,0.060,0.604
2013-07-17 16:10:00,0.061,0.610
2013-07-17 16:20:00,0.042,0.616
2013-07-17 16:30:00,0.056,0.622
2013-07-17 16:40:00,0.062,0.628
2013-07-17 16:50:00,0.098,0.634
2013-07-17 17:00:00,0.019,0.640
2013-07-17 17:10:00,0.072,0.646
2013-07-17 17:20:00,0.088,0.652
2013-07-17 17:30:00,0.170,0.659
2013-07-17 17:40:00,0.169,0.665
2013-07-17 17:50:00,0.036,0.671
2013-07-17 18:00:00,0.073,0.677
2013-07-17 18:10:00,0.071,0.683
2013-07-17 18:20:00,0.024,0.689
2013-07-17 18:30:00,0.027,0.695
2013-07-17 18:40:00,0.000,0.701
2013-07-17 18:50:00,0.011,0.707
2013-07-17 19:00:00,0.011,0.713
2013-07-17 19:10:00,0.000,0.726
2013-07-17 19:20:00,0.020,0.739
2013-07-17 19:30:00,0.024,0.752
2013-07-17 19:40:00,0.004,0.765
2013-07-17 19:50:00,0.000,0.778
2013-07-17 20:00:00,0.000,0.791
2013-07-17 20:10:00,0.000,0.804
2013-07-17 20:20:00,0.000,0.817
2013-07-17 20:30:00,0.000,0.830
2013-07-17 20:40:00,0.000,0.842
2013-07-17 20:50:00,0.000,0.855
2013-07-17 21:00:00,0.000,0.868
2013-07-17 21:10:00,0.000,0.881
2013-07-17 21:20:00,0.000,0.894
2013-07-17 21:30:00,0.000,0.907
2013-07-17 21:40:00,0.000,0.920
2013-07-17 21:50:00,0.000,0.933
2013-07-17 22:00:00,0.000,0.946
2013-07-17 22:10:00,0.000,1.110
2013-07-17 22:20:00,0.000,1.274
2013-07-17 22:30:00,0.000,1.438
2013-07-17 22:40:00,0.000,1.601
2013-07-17 22:50:00,0.000,1.765
2013-07-17 23:00:00,0.000,1.929
2013-07-17 23:10:00,0.000,1.910
2013-07-17 23:20:00,0.000,1.892
2013-07-17 23:30:00,0.000,1.873
2013-07-17 23:40:00,0.000,1.854
2013-07-17 23:50:00,0.000,1.836
2013-07-18 00:00:00,0.000,1.817
2013-07-18 00:10:00,0.000,1.836
2013-07-18 00:20:00,0.064,1.856
2013-07-18 00:30:00,0.098,1.875
2013-07-18 00:40:00,0.065,1.894
2013-07-18 00:50:00,0.029,1.914
2013-07-18 01:00:00,0.091,1.933
2013-07-18 01:10:00,0.186,1.961
2013-07-18 01:20:00,0.240,1.989
2013-07-18 01:30:00,0.392,2.017
2013-07-18 01:40:00,0.443,2.045
2013-07-18 01:50:00,0.558,2.073
2013-07-18 02:00:00,0.610,2.101
2013-07-18 02:10:00,0.414,2.123
2013-07-18 02:20:00,0.393,2.144
2013-07-18 02:30:00,0.350,2.166
2013-07-18 02:40:00,0.460,2.188
2013-07-18 02:50:00,0.516,2.209
2013-07-18 03:00:00,0.643,2.231
2013-07-18 03:10:00,0.761,2.242
2013-07-18 03:20:00,1.059,2.253
2013-07-18 03:30:00,0.982,2.264
2013-07-18 03:40:00,0.901,2.275
2013-07-18 03:50:00,0.881,2.286
2013-07-18 04:00:00,0.739,2.297
2013-07-18 04:10:00,0.633,2.200
2013-07-18 04:20:00,0.765,2.104
2013-07-18 04:30:00,0.838,2.008
2013-07-18 04:40:00,0.656,1.911
2013-07-18 04:50:00,0.635,1.815
2013-07-18 05:00:00,0.750,1.718
2013-07-18 05:10:00,0.740,1.618
2013-07-18 05:20:00,0.633,1.518
2013-07-18 05:30:00,0.603,1.418
2013-07-18 05:40:00,0.566,1.319
2013-07-18 05:50:00,0.454,1.219
2013-07-18 06:00:00,0.672,1.119
2013-07-18 06:10:00,0.812,0.995
2013-07-18 06:20:00,0.830,0.871
2013-07-18 06:30:00,0.999,0.747
2013-07-18 06:40:00,0.967,0.623
2013-07-18 06:50:00,0.698,0.499
2013-07-18 07:00:00,1.175,0.375
2013-07-18 07:10:00,1.100,0.342
2013-07-18 07:20:00,1.022,0.309
2013-07-18 07:30:00,0.826,0.276
2013-07-18 07:40:00,0.713,0.243
2013-07-18 07:50:00,0.776,0.210
2013-07-18 08:00:00,0.691,0.177
2013-07-18 08:10:00,0.691,0.167
2013-07-18 08:20:00,0.522,0.157
2013-07-18 08:30:00,0.525,0.147
2013-07-18 08:40:00,1.277,0.137
2013-07-18 08:50:00,1.132,0.127
2013-07-18 09:00:00,0.759,0.117
2013-07-18 09:10:00,0.509,0.125
2013-07-18 09:20:00,0.721,0.133
2013-07-18 09:30:00,0.433,0.141
2013-07-18 09:40:00,0.091,0.148
2013-07-18 09:50:00,0.006,0.156
2013-07-18 10:00:00,0.003,0.164
2013-07-18 10:10:00,0.000,0.277
2013-07-18 10:20:00,0.000,0.389
2013-07-18 10:30:00,0.000,0.502
2013-07-18 10:40:00,0.032,0.615
2013-07-18 10:50:00,0.163,0.727
2013-07-18 11:00:00,0.351,0.840
2013-07-18 11:10:00,0.373,1.006
2013-07-18 11:20:00,0.288,1.171
2013-07-18 11:30:00,0.388,1.337
2013-07-18 11:40:00,0.504,1.503
2013-07-18 11:50:00,0.552,1.668
2013-07-18 12:00:00,0.358,1.834
2013-07-18 12:10:00,0.220,1.998
2013-07-18 12:20:00,0.378,2.162
2013-07-18 12:30:00,0.357,2.327
2013-07-18 12:40:00,0.170,2.491
2013-07-18 12:50:00,0.166,2.655
2013-07-18 13:00:00,0.166,2.819
2013-07-18 13:10:00,0.242,2.925
2013-07-18 13:20:00,0.223,3.032
2013-07-18 13:30:00,0.425,3.139
2013-07-18 13:40:00,0.472,3.245
2013-07-18 13:50:00,0.352,3.352
2013-07-18 14:00:00,0.188,3.458
2013-07-18 14:10:00,0.199,3.723
2013-07-18 14:20:00,0.375,3.988
2013-07-18 14:30:00,0.365,4.253
2013-07-18 14:40:00,0.583,4.518
2013-07-18 14:50:00,0.589,4.783
2013-07-18 15:00:00,0.900,5.048
2013-07-18 15:10:00,2.282,5.401
2013-07-18 15:20:00,1.075,5.753
2013-07-18 15:30:00,0.346,6.106
2013-07-18 15:40:00,0.404,6.459
2013-07-18 15:50:00,0.070,6.811
2013-07-18 16:00:00,0.074,7.164
2013-07-18 16:10:00,0.086,6.944
2013-07-18 16:20:00,0.122,6.725
2013-07-18 16:30:00,0.411,6.505
2013-07-18 16:40:00,0.481,6.286
2013-07-18 16:50:00,0.650,6.067
2013-07-18 17:00:00,0.526,5.847
2013-07-18 17:10:00,0.624,5.734
2013-07-18 17:20:00,0.590,5.620
2013-07-18 17:30:00,0.343,5.507
2013-07-18 17:40:00,0.475,5.394
2013-07-18 17:50:00,0.449,5.280
2013-07-18 18:00:00,0.464,5.167
2013-07-18 18:10:00,0.561,5.105
2013-07-18 18:20:00,0.451,5.043
2013-07-18 18:30:00,0.467,4.982
2013-07-18 18:40:00,0.667,4.920
2013-07-18 18:50:00,0.756,4.858
2013-07-18 19:00:00,0.504,4.796
2013-07-18 19:10:00,0.636,5.234
2013-07-18 19:20:00,0.822,5.671
2013-07-18 19:30:00,0.791,6.109
2013-07-18 19:40:00,0.708,6.546
2013-07-18 19:50:00,0.628,6.984
2013-07-18 20:00:00,0.564,7.421
2013-07-18 20:10:00,0.556,7.627
2013-07-18 20:20:00,0.954,7.833
2013-07-18 20:30:00,0.900,8.040
2013-07-18 20:40:00,0.960,8.246
2013-07-18 20:50:00,1.224,8.452
2013-07-18 21:00:00,1.611,8.658
2013-07-18 21:10:00,1.589,8.864
2013-07-18 21:20:00,1.720,9.070
2013-07-18 21:30:00,1.779,9.276
2013-07-18 21:40:00,1.816,9.482
2013-07-18 21:50:00,2.196,9.688
2013-07-18 22:00:00,2.674,9.894
2013-07-18 22:10:00,2.932,10.322
2013-07-18 22:20:00,3.055,10.749
2013-07-18 22:30:00,2.839,11.177
2013-07-18 22:40:00,2.900,11.604
2013-07-18 22:50:00,3.130,12.031
2013-07-18 23:00:00,3.434,12.459
2013-07-18 23:10:00,3.943,12.974
2013-07-18 23:20:00,3.410,13.489
2013-07-18 23:30:00,3.219,14.004
2013-07-18 23:40:00,3.702,14.519
2013-07-18 23:50:00,3.975,15.034
2013-07-19 00:00:00,4.034,15.549
2013-07-19 00:10:00,4.175,16.074
2013-07-19 00:20:00,4.163,16.599
2013-07-19 00:30:00,3.868,17.124
2013-07-19 00:40:00,3.483,17.650
2013-07-19 00:50:00,5.035,18.175
2013-07-19 01:00:00,6.536,18.700
2013-07-19 01:10:00,3.543,18.619
2013-07-19 01:20:00,7.336,18.538
2013-07-19 01:30:00,8.337,18.457
2013-07-19 01:40:00,9.720,18.376
2013-07-19 01:50:00,10.307,18.295
2013-07-19 02:00:00,11.884,18.214
2013-07-19 02:10:00,13.630,18.154
2013-07-19 02:20:00,16.410,18.094
2013-07-19 02:30:00,17.061,18.034
2013-07-19 02:40:00,17.702,17.974
2013-07-19 02:50:00,18.174,17.914
2013-07-19 03:00:00,18.385,17.854
2013-07-19 03:10:00,18.236,17.991
2013-07-19 03:20:00,16.975,18.128
2013-07-19 03:30:00,14.878,18.265
2013-07-19 03:40:00,15.054,18.403
2013-07-19 03:50:00,16.423,18.540
2013-07-19 04:00:00,16.937,18.677
2013-07-19 04:10:00,18.952,18.648
2013-07-19 04:20:00,20.407,18.619
2013-07-19 04:30:00,18.291,18.590
2013-07-19 04:40:00,18.335,18.560
2013-07-19 04:50:00,19.392,18.531
2013-07-19 05:00:00,20.502,18.502
2013-07-19 05:10:00,21.184,18.515
2013-07-19 05:20:00,20.841,18.529
2013-07-19 05:30:00,19.231,18.542
2013-07-19 05:40:00,16.639,18.555
2013-07-19 05:50:00,17.018,18.569
2013-07-19 06:00:00,18.211,18.582
2013-07-19 06:10:00,19.908,18.559
2013-07-19 06:20:00,19.952,18.537
2013-07-19 06:30:00,18.067,18.514
2013-07-19 06:40:00,15.461,18.491
2013-07-19 06:50:00,16.333,18.469
2013-07-19 07:00:00,17.668,18.446
2013-07-19 07:10:00,17.363,18.331
2013-07-19 07:20:00,17.371,18.216
2013-07-19 07:30:00,17.971,18.101
2013-07-19 07:40:00,17.127,17.985
2013-07-19 07:50:00,14.808,17.870
2013-07-19 08:00:00,13.131,17.755
2013-07-19 08:10:00,12.399,17.818
2013-07-19 08:20:00,11.344,17.880
2013-07-19 08:30:00,12.053,17.943
2013-07-19 08:40:00,13.275,18.006
2013-07-19 08:50:00,12.995,18.068
2013-07-19 09:00:00,11.566,18.131
2013-07-19 09:10:00,9.914,18.359
2013-07-19 09:20:00,9.853,18.586
2013-07-19 09:30:00,9.918,18.814
2013-07-19 09:40:00,9.787,19.042
2013-07-19 09:50:00,10.915,19.269
2013-07-19 10:00:00,10.943,19.497
2013-07-19 10:10:00,10.855,19.991
2013-07-19 10:20:00,10.736,20.484
2013-07-19 10:30:00,9.572,20.978
2013-07-19 10:40:00,7.714,21.472
2013-07-19 10:50:00,7.130,21.965
2013-07-19 11:00:00,7.539,22.459
2013-07-19 11:10:00,7.542,22.842
2013-07-19 11:20:00,6.665,23.225
2013-07-19 11:30:00,5.637,23.608
2013-07-19 11:40:00,5.443,23.992
2013-07-19 11:50:00,5.385,24.375
2013-07-19 12:00:00,6.112,24.758
2013-07-19 12:10:00,4.649,25.052
2013-07-19 12:20:00,2.882,25.347
2013-07-19 12:30:00,2.853,25.641
2013-07-19 12:40:00,2.598,25.935
2013-07-19 12:50:00,3.416,26.230
2013-07-19 13:00:00,3.503,26.524
2013-07-19 13:10:00,3.617,26.611
2013-07-19 13:20:00,3.605,26.697
2013-07-19 13:30:00,3.708,26.784
2013-07-19 13:40:00,4.351,26.871
2013-07-19 13:50:00,3.808,26.957
2013-07-19 14:00:00,3.381,27.044
2013-07-19 14:10:00,2.250,27.214
2013-07-19 14:20:00,2.437,27.385
2013-07-19 14:30:00,2.582,27.555
2013-07-19 14:40:00,3.567,27.725
2013-07-19 14:50:00,3.876,27.896
2013-07-19 15:00:00,3.303,28.066
2013-07-19 15:10:00,2.402,28.226
2013-07-19 15:20:00,0.949,28.385
2013-07-19 15:30:00,1.398,28.545
2013-07-19 15:40:00,1.479,28.705
2013-07-19 15:50:00,1.203,28.864
2013-07-19 16:00:00,0.982,29.024
2013-07-19 16:10:00,1.457,28.746
2013-07-19 16:20:00,1.607,28.468
2013-07-19 16:30:00,1.569,28.190
2013-07-19 16:40:00,1.086,27.912
2013-07-19 16:50:00,0.000,27.634
2013-07-19 17:00:00,0.000,27.356
2013-07-19 17:10:00,0.000,27.050
2013-07-19 17:20:00,0.000,26.745
2013-07-19 17:30:00,0.000,26.440
2013-07-19 17:40:00,0.000,26.134
2013-07-19 17:50:00,0.000,25.828
2013-07-19 18:00:00,0.000,25.523
2013-07-19 18:10:00,0.303,24.583
2013-07-19 18:20:00,1.068,23.644
2013-07-19 18:30:00,0.721,22.704
2013-07-19 18:40:00,2.054,21.764
2013-07-19 18:50:00,1.605,20.825
2013-07-19 19:00:00,1.928,19.885
2013-07-19 19:10:00,1.545,18.806
2013-07-19 19:20:00,1.132,17.726
2013-07-19 19:30:00,0.969,16.646
2013-07-19 19:40:00,1.113,15.567
2013-07-19 19:50:00,1.099,14.488
2013-07-19 20:00:00,1.007,13.408
2013-07-19 20:10:00,1.069,13.224
2013-07-19 20:20:00,1.264,13.041
2013-07-19 20:30:00,1.475,12.857
2013-07-19 20:40:00,1.793,12.674
2013-07-19 20:50:00,1.704,12.491
2013-07-19 21:00:00,1.930,12.307
2013-07-19 21:10:00,2.096,12.123
2013-07-19 21:20:00,1.628,11.940
2013-07-19 21:30:00,1.422,11.756
2013-07-19 21:40:00,1.380,11.573
2013-07-19 21:50:00,1.513,11.389
2013-07-19 22:00:00,1.247,11.206
2013-07-19 22:10:00,7.684,11.171
2013-07-19 22:20:00,28.292,11.135
2013-07-19 22:30:00,32.274,11.100
2013-07-19 22:40:00,28.851,11.065
2013-07-19 22:50:00,16.265,11.029
2013-07-19 23:00:00,21.482,10.994
2013-07-19 23:10:00,20.022,11.137
2013-07-19 23:20:00,16.902,11.281
2013-07-19 23:30:00,18.413,11.425
2013-07-19 23:40:00,19.438,11.568
2013-07-19 23:50:00,22.417,11.712
2013-07-20 00:00:00,21.865,11.855
2013-07-20 00:10:00,21.501,11.776
2013-07-20 00:20:00,21.113,11.697
2013-07-20 00:30:00,20.571,11.618
2013-07-20 00:40:00,17.537,11.539
2013-07-20 00:50:00,12.412,11.460
2013-07-20 01:00:00,9.740,11.381
2013-07-20 01:10:00,7.728,11.214
2013-07-20 01:20:00,8.152,11.047
2013-07-20 01:30:00,7.463,10.880
2013-07-20 01:40:00,7.633,10.712
2013-07-20 01:50:00,7.100,10.545
2013-07-20 02:00:00,8.601,10.378
2013-07-20 02:10:00,9.677,10.186
2013-07-20 02:20:00,9.279,9.994
2013-07-20 02:30:00,12.101,9.803
2013-07-20 02:40:00,12.923,9.611
2013-07-20 02:50:00,12.267,9.419
2013-07-20 03:00:00,10.917,9.227
2013-07-20 03:10:00,7.465,9.041
2013-07-20 03:20:00,4.911,8.855
2013-07-20 03:30:00,2.410,8.669
2013-07-20 03:40:00,1.847,8.483
2013-07-20 03:50:00,2.595,8.297
2013-07-20 04:00:00,3.210,8.111
2013-07-20 04:10:00,4.088,7.918
2013-07-20 04:20:00,5.711,7.725
2013-07-20 04:30:00,8.963,7.533
2013-07-20 04:40:00,12.069,7.340
2013-07-20 04:50:00,11.252,7.147
2013-07-20 05:00:00,7.913,6.954
2013-07-20 05:10:00,8.113,6.575
2013-07-20 05:20:00,8.228,6.196
2013-07-20 05:30:00,6.258,5.817
2013-07-20 05:40:00,6.115,5.439
2013-07-20 05:50:00,4.492,5.060
2013-07-20 06:00:00,3.372,4.681
2013-07-20 06:10:00,2.826,4.438
2013-07-20 06:20:00,3.595,4.194
2013-07-20 06:30:00,3.802,3.951
2013-07-20 06:40:00,3.287,3.708
2013-07-20 06:50:00,3.784,3.464
2013-07-20 07:00:00,4.677,3.221
2013-07-20 07:10:00,6.211,3.058
2013-07-20 07:20:00,6.732,2.896
2013-07-20 07:30:00,5.933,2.733
2013-07-20 07:40:00,4.823,2.570
2013-07-20 07:50:00,4.424,2.408
2013-07-20 08:00:00,4.176,2.245
2013-07-20 08:10:00,3.241,2.104
2013-07-20 08:20:00,2.031,1.962
2013-07-20 08:30:00,1.604,1.821
2013-07-20 08:40:00,1.202,1.680
2013-07-20 08:50:00,1.577,1.538
2013-07-20 09:00:00,1.222,1.397
2013-07-20 09:10:00,0.732,1.257
2013-07-20 09:20:00,0.669,1.117
2013-07-20 09:30:00,0.128,0.977
2013-07-20 09:40:00,0.068,0.836
2013-07-20 09:50:00,0.000,0.696
2013-07-20 10:00:00,0.000,0.556
2013-07-20 10:10:00,0.000,0.558
2013-07-20 10:20:00,0.000,0.560
2013-07-20 10:30:00,0.000,0.562
2013-07-20 10:40:00,0.017,0.565
2013-07-20 10:50:00,0.000,0.567
2013-07-20 11:00:00,0.000,0.569
