yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-10-15 18:40:00,25.833,20.043
2013-10-15 18:50:00,22.263,19.824
2013-10-15 19:00:00,19.101,19.605
2013-10-15 19:10:00,19.595,20.153
2013-10-15 19:20:00,17.587,20.701
2013-10-15 19:30:00,15.673,21.249
2013-10-15 19:40:00,17.379,21.798
2013-10-15 19:50:00,18.507,22.346
2013-10-15 20:00:00,17.340,22.894
2013-10-15 20:10:00,17.340,22.956
2013-10-15 20:20:00,16.025,23.019
2013-10-15 20:30:00,16.906,23.081
2013-10-15 20:40:00,18.369,23.144
2013-10-15 20:50:00,18.015,23.206
2013-10-15 21:00:00,17.650,23.269
2013-10-15 21:10:00,17.453,23.331
2013-10-15 21:20:00,17.635,23.394
2013-10-15 21:30:00,17.654,23.456
2013-10-15 21:40:00,16.036,23.518
2013-10-15 21:50:00,15.724,23.581
2013-10-15 22:00:00,16.482,23.643
2013-10-15 22:10:00,17.627,23.844
2013-10-15 22:20:00,16.601,24.045
2013-10-15 22:30:00,17.633,24.245
2013-10-15 22:40:00,16.251,24.446
2013-10-15 22:50:00,15.155,24.647
2013-10-15 23:00:00,15.910,24.848
2013-10-15 23:10:00,18.859,24.665
2013-10-15 23:20:00,20.400,24.483
2013-10-15 23:30:00,18.785,24.300
2013-10-15 23:40:00,16.317,24.118
2013-10-15 23:50:00,14.102,23.936
2013-10-16 00:00:00,15.072,23.753
2013-10-16 00:10:00,15.078,23.700
2013-10-16 00:20:00,12.681,23.647
2013-10-16 00:30:00,11.123,23.595
2013-10-16 00:40:00,9.383,23.542
2013-10-16 00:50:00,8.106,23.489
2013-10-16 01:00:00,9.274,23.436
2013-10-16 01:10:00,10.197,23.432
2013-10-16 01:20:00,10.047,23.427
2013-10-16 01:30:00,10.981,23.423
2013-10-16 01:40:00,12.823,23.419
2013-10-16 01:50:00,13.224,23.414
2013-10-16 02:00:00,13.531,23.410
2013-10-16 02:10:00,14.708,23.454
2013-10-16 02:20:00,13.839,23.499
2013-10-16 02:30:00,12.725,23.544
2013-10-16 02:40:00,10.999,23.588
2013-10-16 02:50:00,8.274,23.633
2013-10-16 03:00:00,7.487,23.677
2013-10-16 03:10:00,7.404,23.783
2013-10-16 03:20:00,7.229,23.889
2013-10-16 03:30:00,6.746,23.995
2013-10-16 03:40:00,6.025,24.102
2013-10-16 03:50:00,5.960,24.208
2013-10-16 04:00:00,5.071,24.314
2013-10-16 04:10:00,4.645,24.226
2013-10-16 04:20:00,4.861,24.139
2013-10-16 04:30:00,5.747,24.051
2013-10-16 04:40:00,5.967,23.963
2013-10-16 04:50:00,6.549,23.876
2013-10-16 05:00:00,7.133,23.788
2013-10-16 05:10:00,8.353,23.617
2013-10-16 05:20:00,9.885,23.446
2013-10-16 05:30:00,16.771,23.274
2013-10-16 05:40:00,17.424,23.103
2013-10-16 05:50:00,21.735,22.932
2013-10-16 06:00:00,19.057,22.761
2013-10-16 06:10:00,18.018,22.570
2013-10-16 06:20:00,16.875,22.379
2013-10-16 06:30:00,15.526,22.188
2013-10-16 06:40:00,13.843,21.996
2013-10-16 06:50:00,16.122,21.805
2013-10-16 07:00:00,18.401,21.614
2013-10-16 07:10:00,17.904,21.615
2013-10-16 07:20:00,17.419,21.617
2013-10-16 07:30:00,19.716,21.618
2013-10-16 07:40:00,15.461,21.619
2013-10-16 07:50:00,10.600,21.621
2013-10-16 08:00:00,8.973,21.622
2013-10-16 08:10:00,9.518,21.709
2013-10-16 08:20:00,11.132,21.796
2013-10-16 08:30:00,15.081,21.883
2013-10-16 08:40:00,14.679,21.970
2013-10-16 08:50:00,17.594,22.057
2013-10-16 09:00:00,14.271,22.144
2013-10-16 09:10:00,10.069,22.639
2013-10-16 09:20:00,8.685,23.135
2013-10-16 09:30:00,10.315,23.630
2013-10-16 09:40:00,10.699,24.125
2013-10-16 09:50:00,9.795,24.621
2013-10-16 10:00:00,10.243,25.116
2013-10-16 10:10:00,12.828,25.195
2013-10-16 10:20:00,11.874,25.274
2013-10-16 10:30:00,14.854,25.354
2013-10-16 10:40:00,16.668,25.433
2013-10-16 10:50:00,13.175,25.512
2013-10-16 11:00:00,15.189,25.591
2013-10-16 11:10:00,15.718,25.622
2013-10-16 11:20:00,13.045,25.654
2013-10-16 11:30:00,12.120,25.685
2013-10-16 11:40:00,12.957,25.716
2013-10-16 11:50:00,12.977,25.748
2013-10-16 12:00:00,12.787,25.779
2013-10-16 12:10:00,13.861,25.797
2013-10-16 12:20:00,16.201,25.815
2013-10-16 12:30:00,13.960,25.833
2013-10-16 12:40:00,14.238,25.851
2013-10-16 12:50:00,12.643,25.869
2013-10-16 13:00:00,14.304,25.887
2013-10-16 13:10:00,15.368,25.812
2013-10-16 13:20:00,16.789,25.737
2013-10-16 13:30:00,16.364,25.663
2013-10-16 13:40:00,15.238,25.588
2013-10-16 13:50:00,15.658,25.513
2013-10-16 14:00:00,16.780,25.438
2013-10-16 14:10:00,15.574,25.306
2013-10-16 14:20:00,14.235,25.174
2013-10-16 14:30:00,16.479,25.041
2013-10-16 14:40:00,15.865,24.909
2013-10-16 14:50:00,14.357,24.777
2013-10-16 15:00:00,14.940,24.645
2013-10-16 15:10:00,13.436,24.500
2013-10-16 15:20:00,14.684,24.356
2013-10-16 15:30:00,13.684,24.212
2013-10-16 15:40:00,13.324,24.067
2013-10-16 15:50:00,13.802,23.922
2013-10-16 16:00:00,13.810,23.778
2013-10-16 16:10:00,13.147,23.317
2013-10-16 16:20:00,12.543,22.856
2013-10-16 16:30:00,14.392,22.395
2013-10-16 16:40:00,13.558,21.934
2013-10-16 16:50:00,13.251,21.473
2013-10-16 17:00:00,13.483,21.012
2013-10-16 17:10:00,13.677,20.598
2013-10-16 17:20:00,14.177,20.184
2013-10-16 17:30:00,10.592,19.770
2013-10-16 17:40:00,10.003,19.356
2013-10-16 17:50:00,11.497,18.942
2013-10-16 18:00:00,11.140,18.528
2013-10-16 18:10:00,9.511,18.083
2013-10-16 18:20:00,8.654,17.638
2013-10-16 18:30:00,8.415,17.192
2013-10-16 18:40:00,10.722,16.747
2013-10-16 18:50:00,10.393,16.302
2013-10-16 19:00:00,8.947,15.857
2013-10-16 19:10:00,7.306,14.680
2013-10-16 19:20:00,6.740,13.504
2013-10-16 19:30:00,6.260,12.328
2013-10-16 19:40:00,6.636,11.151
2013-10-16 19:50:00,8.116,9.974
2013-10-16 20:00:00,6.150,8.798
2013-10-16 20:10:00,5.560,8.530
2013-10-16 20:20:00,5.471,8.262
2013-10-16 20:30:00,4.691,7.994
2013-10-16 20:40:00,4.294,7.726
2013-10-16 20:50:00,5.426,7.458
2013-10-16 21:00:00,6.992,7.190
2013-10-16 21:10:00,7.392,6.922
2013-10-16 21:20:00,6.239,6.654
2013-10-16 21:30:00,5.373,6.386
2013-10-16 21:40:00,4.554,6.118
2013-10-16 21:50:00,4.818,5.850
2013-10-16 22:00:00,5.149,5.582
2013-10-16 22:10:00,4.251,5.358
2013-10-16 22:20:00,4.193,5.134
2013-10-16 22:30:00,3.689,4.909
2013-10-16 22:40:00,3.284,4.685
2013-10-16 22:50:00,3.754,4.461
2013-10-16 23:00:00,4.597,4.237
2013-10-16 23:10:00,4.182,4.086
2013-10-16 23:20:00,3.296,3.935
2013-10-16 23:30:00,2.989,3.784
2013-10-16 23:40:00,2.769,3.632
2013-10-16 23:50:00,2.232,3.481
2013-10-17 00:00:00,1.934,3.330
2013-10-17 00:10:00,1.498,3.095
2013-10-17 00:20:00,1.634,2.859
2013-10-17 00:30:00,1.727,2.623
2013-10-17 00:40:00,1.698,2.388
2013-10-17 00:50:00,1.387,2.152
2013-10-17 01:00:00,1.361,1.917
2013-10-17 01:10:00,0.743,1.880
2013-10-17 01:20:00,0.748,1.844
2013-10-17 01:30:00,0.301,1.807
2013-10-17 01:40:00,0.061,1.770
2013-10-17 01:50:00,0.259,1.734
2013-10-17 02:00:00,0.418,1.697
2013-10-17 02:10:00,0.648,1.681
2013-10-17 02:20:00,0.764,1.665
2013-10-17 02:30:00,0.621,1.649
2013-10-17 02:40:00,1.102,1.633
2013-10-17 02:50:00,1.431,1.617
2013-10-17 03:00:00,1.027,1.601
2013-10-17 03:10:00,0.812,1.573
2013-10-17 03:20:00,0.590,1.545
2013-10-17 03:30:00,0.265,1.517
2013-10-17 03:40:00,1.686,1.489
2013-10-17 03:50:00,2.555,1.461
2013-10-17 04:00:00,1.644,1.433
2013-10-17 04:10:00,1.299,1.694
2013-10-17 04:20:00,1.676,1.954
2013-10-17 04:30:00,3.101,2.215
2013-10-17 04:40:00,5.028,2.475
2013-10-17 04:50:00,5.026,2.736
2013-10-17 05:00:00,6.668,2.996
2013-10-17 05:10:00,5.839,2.811
2013-10-17 05:20:00,3.902,2.626
2013-10-17 05:30:00,4.292,2.442
2013-10-17 05:40:00,3.697,2.257
2013-10-17 05:50:00,3.201,2.072
2013-10-17 06:00:00,2.753,1.887
2013-10-17 06:10:00,2.381,1.926
2013-10-17 06:20:00,2.281,1.966
2013-10-17 06:30:00,2.280,2.005
2013-10-17 06:40:00,2.280,2.044
2013-10-17 06:50:00,2.280,2.084
2013-10-17 07:00:00,2.280,2.123
2013-10-17 07:10:00,2.280,2.164
2013-10-17 07:20:00,2.280,2.205
2013-10-17 07:30:00,2.280,2.245
2013-10-17 07:40:00,2.280,2.286
2013-10-17 07:50:00,2.280,2.327
2013-10-17 08:00:00,2.280,2.368
2013-10-17 08:10:00,2.280,2.543
2013-10-17 08:20:00,2.280,2.718
2013-10-17 08:30:00,2.280,2.893
2013-10-17 08:40:00,2.280,3.069
2013-10-17 08:50:00,2.280,3.244
2013-10-17 09:00:00,2.280,3.419
2013-10-17 09:10:00,2.280,3.654
2013-10-17 09:20:00,2.280,3.889
2013-10-17 09:30:00,2.280,4.125
2013-10-17 09:40:00,2.280,4.360
2013-10-17 09:50:00,2.280,4.595
2013-10-17 10:00:00,2.280,4.830
2013-10-17 10:10:00,2.280,5.169
2013-10-17 10:20:00,3.871,5.508
2013-10-17 10:30:00,5.652,5.848
2013-10-17 10:40:00,6.196,6.187
2013-10-17 10:50:00,6.179,6.526
2013-10-17 11:00:00,5.375,6.865
2013-10-17 11:10:00,5.168,6.848
2013-10-17 11:20:00,4.819,6.830
2013-10-17 11:30:00,5.817,6.812
2013-10-17 11:40:00,7.484,6.795
2013-10-17 11:50:00,8.937,6.777
2013-10-17 12:00:00,9.647,6.760
2013-10-17 12:10:00,13.463,6.837
2013-10-17 12:20:00,11.354,6.913
2013-10-17 12:30:00,11.943,6.989
2013-10-17 12:40:00,9.124,7.066
2013-10-17 12:50:00,8.681,7.143
2013-10-17 13:00:00,8.936,7.219
2013-10-17 13:10:00,9.262,7.453
2013-10-17 13:20:00,10.249,7.687
2013-10-17 13:30:00,10.257,7.921
2013-10-17 13:40:00,9.835,8.154
2013-10-17 13:50:00,10.623,8.388
2013-10-17 14:00:00,13.877,8.622
2013-10-17 14:10:00,14.204,8.726
2013-10-17 14:20:00,12.680,8.829
2013-10-17 14:30:00,13.511,8.933
2013-10-17 14:40:00,16.222,9.036
2013-10-17 14:50:00,12.967,9.139
2013-10-17 15:00:00,12.153,9.243
2013-10-17 15:10:00,12.920,9.265
2013-10-17 15:20:00,11.071,9.287
2013-10-17 15:30:00,11.768,9.309
2013-10-17 15:40:00,14.680,9.332
2013-10-17 15:50:00,15.038,9.354
2013-10-17 16:00:00,14.027,9.376
2013-10-17 16:10:00,12.356,9.126
2013-10-17 16:20:00,14.814,8.875
2013-10-17 16:30:00,15.100,8.625
2013-10-17 16:40:00,17.136,8.375
2013-10-17 16:50:00,17.367,8.124
2013-10-17 17:00:00,15.975,7.874
2013-10-17 17:10:00,10.267,7.723
2013-10-17 17:20:00,12.767,7.572
2013-10-17 17:30:00,11.961,7.421
2013-10-17 17:40:00,11.381,7.271
2013-10-17 17:50:00,12.574,7.120
2013-10-17 18:00:00,10.498,6.969
2013-10-17 18:10:00,6.032,6.764
2013-10-17 18:20:00,2.855,6.560
2013-10-17 18:30:00,2.452,6.356
2013-10-17 18:40:00,2.334,6.151
2013-10-17 18:50:00,1.847,5.947
2013-10-17 19:00:00,1.196,5.742
2013-10-17 19:10:00,1.026,5.792
2013-10-17 19:20:00,0.374,5.841
2013-10-17 19:30:00,0.373,5.890
2013-10-17 19:40:00,0.685,5.940
2013-10-17 19:50:00,1.007,5.989
2013-10-17 20:00:00,0.975,6.039
2013-10-17 20:10:00,0.439,6.108
2013-10-17 20:20:00,-0.038,6.177
2013-10-17 20:30:00,0.062,6.246
2013-10-17 20:40:00,-0.254,6.316
2013-10-17 20:50:00,-0.364,6.385
2013-10-17 21:00:00,-0.345,6.454
2013-10-17 21:10:00,-0.313,6.523
2013-10-17 21:20:00,-0.288,6.593
2013-10-17 21:30:00,-0.281,6.662
2013-10-17 21:40:00,-0.276,6.731
2013-10-17 21:50:00,-0.235,6.801
2013-10-17 22:00:00,-0.202,6.870
2013-10-17 22:10:00,-0.192,6.986
2013-10-17 22:20:00,-0.190,7.101
2013-10-17 22:30:00,-0.190,7.216
2013-10-17 22:40:00,-0.182,7.332
2013-10-17 22:50:00,-0.188,7.447
2013-10-17 23:00:00,-0.226,7.563
2013-10-17 23:10:00,-0.103,7.752
2013-10-17 23:20:00,0.002,7.940
2013-10-17 23:30:00,-0.098,8.129
2013-10-17 23:40:00,0.264,8.317
2013-10-17 23:50:00,1.060,8.506
2013-10-18 00:00:00,1.205,8.694
2013-10-18 00:10:00,1.859,8.912
2013-10-18 00:20:00,1.725,9.129
2013-10-18 00:30:00,1.280,9.347
2013-10-18 00:40:00,1.598,9.564
2013-10-18 00:50:00,2.348,9.782
2013-10-18 01:00:00,3.718,9.999
2013-10-18 01:10:00,3.120,10.152
2013-10-18 01:20:00,2.502,10.305
2013-10-18 01:30:00,3.030,10.458
2013-10-18 01:40:00,4.779,10.611
2013-10-18 01:50:00,9.535,10.764
2013-10-18 02:00:00,6.744,10.917
2013-10-18 02:10:00,3.573,11.099
2013-10-18 02:20:00,0.536,11.281
2013-10-18 02:30:00,-0.206,11.462
2013-10-18 02:40:00,7.412,11.644
2013-10-18 02:50:00,7.651,11.826
2013-10-18 03:00:00,7.405,12.008
2013-10-18 03:10:00,8.552,12.666
2013-10-18 03:20:00,8.682,13.324
2013-10-18 03:30:00,8.195,13.982
2013-10-18 03:40:00,9.145,14.639
2013-10-18 03:50:00,10.829,15.297
2013-10-18 04:00:00,11.698,15.955
2013-10-18 04:10:00,13.578,17.219
2013-10-18 04:20:00,15.968,18.483
2013-10-18 04:30:00,14.056,19.747
2013-10-18 04:40:00,12.629,21.012
2013-10-18 04:50:00,11.509,22.276
2013-10-18 05:00:00,14.375,23.540
2013-10-18 05:10:00,14.141,23.823
2013-10-18 05:20:00,15.488,24.106
2013-10-18 05:30:00,15.829,24.389
2013-10-18 05:40:00,16.188,24.673
2013-10-18 05:50:00,15.428,24.956
2013-10-18 06:00:00,15.075,25.239
2013-10-18 06:10:00,16.066,25.243
2013-10-18 06:20:00,17.483,25.246
2013-10-18 06:30:00,17.494,25.250
2013-10-18 06:40:00,18.380,25.254
2013-10-18 06:50:00,17.103,25.257
2013-10-18 07:00:00,16.050,25.261
2013-10-18 07:10:00,14.705,25.207
2013-10-18 07:20:00,16.751,25.153
2013-10-18 07:30:00,19.272,25.099
2013-10-18 07:40:00,18.314,25.046
2013-10-18 07:50:00,18.136,24.992
2013-10-18 08:00:00,18.952,24.938
2013-10-18 08:10:00,19.498,24.520
2013-10-18 08:20:00,18.908,24.103
2013-10-18 08:30:00,15.672,23.685
2013-10-18 08:40:00,17.008,23.267
2013-10-18 08:50:00,18.706,22.850
2013-10-18 09:00:00,16.458,22.432
2013-10-18 09:10:00,17.064,22.849
2013-10-18 09:20:00,18.291,23.266
2013-10-18 09:30:00,26.397,23.683
2013-10-18 09:40:00,23.250,24.100
2013-10-18 09:50:00,21.521,24.517
2013-10-18 10:00:00,17.179,24.934
2013-10-18 10:10:00,16.156,24.558
2013-10-18 10:20:00,21.428,24.181
2013-10-18 10:30:00,17.347,23.805
2013-10-18 10:40:00,15.822,23.429
2013-10-18 10:50:00,16.240,23.052
2013-10-18 11:00:00,19.275,22.676
2013-10-18 11:10:00,24.992,22.432
2013-10-18 11:20:00,20.556,22.188
2013-10-18 11:30:00,19.665,21.944
2013-10-18 11:40:00,24.412,21.699
2013-10-18 11:50:00,26.279,21.455
2013-10-18 12:00:00,24.142,21.211
2013-10-18 12:10:00,22.909,20.917
2013-10-18 12:20:00,22.662,20.624
2013-10-18 12:30:00,22.277,20.331
2013-10-18 12:40:00,21.127,20.037
2013-10-18 12:50:00,20.188,19.743
2013-10-18 13:00:00,21.155,19.450
2013-10-18 13:10:00,22.621,19.241
2013-10-18 13:20:00,22.699,19.032
2013-10-18 13:30:00,20.236,18.822
2013-10-18 13:40:00,18.861,18.613
2013-10-18 13:50:00,16.169,18.404
2013-10-18 14:00:00,15.591,18.195
2013-10-18 14:10:00,16.944,17.853
2013-10-18 14:20:00,16.621,17.511
2013-10-18 14:30:00,19.105,17.169
2013-10-18 14:40:00,18.590,16.827
2013-10-18 14:50:00,19.438,16.485
2013-10-18 15:00:00,20.347,16.143
2013-10-18 15:10:00,16.556,15.876
2013-10-18 15:20:00,14.321,15.609
2013-10-18 15:30:00,13.168,15.343
2013-10-18 15:40:00,14.489,15.076
2013-10-18 15:50:00,14.046,14.809
2013-10-18 16:00:00,13.425,14.542
2013-10-18 16:10:00,12.875,14.248
2013-10-18 16:20:00,10.467,13.954
2013-10-18 16:30:00,9.156,13.659
2013-10-18 16:40:00,9.099,13.365
2013-10-18 16:50:00,11.319,13.071
2013-10-18 17:00:00,12.491,12.777
2013-10-18 17:10:00,10.335,12.436
2013-10-18 17:20:00,8.777,12.096
2013-10-18 17:30:00,7.831,11.755
2013-10-18 17:40:00,6.264,11.415
2013-10-18 17:50:00,5.333,11.075
2013-10-18 18:00:00,4.288,10.734
2013-10-18 18:10:00,4.624,10.367
2013-10-18 18:20:00,5.387,9.999
2013-10-18 18:30:00,4.122,9.631
2013-10-18 18:40:00,2.380,9.264
2013-10-18 18:50:00,1.441,8.896
2013-10-18 19:00:00,1.614,8.529
2013-10-18 19:10:00,1.510,8.396
2013-10-18 19:20:00,1.383,8.263
2013-10-18 19:30:00,1.245,8.130
2013-10-18 19:40:00,1.169,7.998
2013-10-18 19:50:00,1.322,7.865
2013-10-18 20:00:00,1.496,7.732
2013-10-18 20:10:00,2.108,7.540
2013-10-18 20:20:00,3.102,7.349
2013-10-18 20:30:00,3.786,7.157
2013-10-18 20:40:00,4.091,6.965
2013-10-18 20:50:00,3.945,6.774
2013-10-18 21:00:00,4.063,6.582
2013-10-18 21:10:00,3.738,6.390
2013-10-18 21:20:00,4.085,6.199
2013-10-18 21:30:00,4.652,6.007
2013-10-18 21:40:00,6.068,5.815
2013-10-18 21:50:00,6.637,5.624
2013-10-18 22:00:00,6.730,5.432
2013-10-18 22:10:00,6.396,5.362
2013-10-18 22:20:00,6.454,5.293
2013-10-18 22:30:00,6.679,5.223
2013-10-18 22:40:00,6.356,5.153
2013-10-18 22:50:00,6.362,5.084
2013-10-18 23:00:00,6.899,5.014
2013-10-18 23:10:00,6.357,4.835
2013-10-18 23:20:00,6.220,4.655
2013-10-18 23:30:00,6.673,4.476
2013-10-18 23:40:00,6.822,4.297
2013-10-18 23:50:00,6.454,4.117
2013-10-19 00:00:00,6.411,3.938
2013-10-19 00:10:00,6.420,4.042
2013-10-19 00:20:00,6.461,4.146
2013-10-19 00:30:00,6.217,4.250
2013-10-19 00:40:00,5.738,4.355
2013-10-19 00:50:00,5.147,4.459
2013-10-19 01:00:00,4.790,4.563
2013-10-19 01:10:00,5.330,4.601
2013-10-19 01:20:00,5.899,4.638
2013-10-19 01:30:00,5.964,4.675
2013-10-19 01:40:00,6.003,4.713
2013-10-19 01:50:00,5.037,4.751
2013-10-19 02:00:00,4.603,4.788
2013-10-19 02:10:00,4.837,4.730
2013-10-19 02:20:00,5.265,4.673
2013-10-19 02:30:00,4.995,4.615
2013-10-19 02:40:00,5.188,4.557
2013-10-19 02:50:00,5.197,4.500
2013-10-19 03:00:00,5.526,4.442
2013-10-19 03:10:00,5.165,4.489
2013-10-19 03:20:00,4.887,4.537
2013-10-19 03:30:00,5.076,4.584
2013-10-19 03:40:00,5.490,4.631
2013-10-19 03:50:00,6.087,4.679
2013-10-19 04:00:00,6.230,4.726
2013-10-19 04:10:00,6.816,5.330
2013-10-19 04:20:00,6.651,5.934
2013-10-19 04:30:00,6.206,6.539
2013-10-19 04:40:00,6.555,7.143
2013-10-19 04:50:00,7.749,7.747
2013-10-19 05:00:00,7.919,8.351
2013-10-19 05:10:00,9.104,8.909
2013-10-19 05:20:00,8.733,9.467
2013-10-19 05:30:00,9.513,10.024
2013-10-19 05:40:00,9.095,10.582
2013-10-19 05:50:00,8.115,11.140
2013-10-19 06:00:00,8.579,11.698
2013-10-19 06:10:00,8.508,12.066
2013-10-19 06:20:00,10.107,12.433
2013-10-19 06:30:00,11.392,12.800
2013-10-19 06:40:00,11.198,13.168
2013-10-19 06:50:00,10.673,13.536
2013-10-19 07:00:00,9.953,13.903
2013-10-19 07:10:00,10.676,14.033
2013-10-19 07:20:00,10.137,14.162
2013-10-19 07:30:00,11.307,14.291
2013-10-19 07:40:00,12.614,14.421
2013-10-19 07:50:00,13.195,14.550
2013-10-19 08:00:00,13.157,14.680
2013-10-19 08:10:00,14.091,14.279
2013-10-19 08:20:00,13.186,13.877
2013-10-19 08:30:00,12.767,13.476
2013-10-19 08:40:00,14.688,13.075
2013-10-19 08:50:00,13.964,12.673
2013-10-19 09:00:00,11.650,12.272
2013-10-19 09:10:00,10.817,11.684
2013-10-19 09:20:00,9.725,11.096
2013-10-19 09:30:00,8.869,10.508
2013-10-19 09:40:00,8.869,9.921
2013-10-19 09:50:00,8.589,9.333
2013-10-19 10:00:00,9.412,8.745
2013-10-19 10:10:00,11.503,9.459
2013-10-19 10:20:00,9.807,10.173
2013-10-19 10:30:00,8.402,10.887
2013-10-19 10:40:00,6.584,11.602
2013-10-19 10:50:00,5.810,12.316
2013-10-19 11:00:00,8.473,13.030
2013-10-19 11:10:00,12.261,13.860
2013-10-19 11:20:00,13.189,14.691
2013-10-19 11:30:00,15.533,15.521
2013-10-19 11:40:00,15.358,16.351
2013-10-19 11:50:00,14.821,17.182
2013-10-19 12:00:00,9.532,18.012
2013-10-19 12:10:00,8.984,18.896
2013-10-19 12:20:00,9.479,19.780
2013-10-19 12:30:00,13.148,20.664
2013-10-19 12:40:00,13.183,21.548
2013-10-19 12:50:00,12.026,22.432
2013-10-19 13:00:00,13.732,23.316
2013-10-19 13:10:00,11.934,23.437
2013-10-19 13:20:00,15.251,23.558
2013-10-19 13:30:00,19.371,23.679
2013-10-19 13:40:00,19.392,23.800
2013-10-19 13:50:00,22.775,23.921
2013-10-19 14:00:00,22.357,24.042
2013-10-19 14:10:00,24.007,24.108
2013-10-19 14:20:00,21.545,24.173
2013-10-19 14:30:00,21.447,24.239
2013-10-19 14:40:00,23.847,24.305
2013-10-19 14:50:00,27.482,24.370
2013-10-19 15:00:00,23.330,24.436
2013-10-19 15:10:00,26.948,24.725
2013-10-19 15:20:00,24.444,25.013
2013-10-19 15:30:00,26.134,25.302
2013-10-19 15:40:00,28.621,25.591
2013-10-19 15:50:00,24.161,25.879
2013-10-19 16:00:00,25.516,26.168
2013-10-19 16:10:00,24.995,26.255
2013-10-19 16:20:00,24.825,26.342
2013-10-19 16:30:00,22.449,26.429
2013-10-19 16:40:00,24.849,26.517
2013-10-19 16:50:00,29.635,26.604
2013-10-19 17:00:00,25.228,26.691
2013-10-19 17:10:00,23.174,26.018
2013-10-19 17:20:00,23.343,25.345
2013-10-19 17:30:00,28.617,24.672
2013-10-19 17:40:00,32.622,23.999
2013-10-19 17:50:00,34.429,23.326
2013-10-19 18:00:00,20.281,22.653
2013-10-19 18:10:00,20.994,21.687
2013-10-19 18:20:00,33.387,20.721
2013-10-19 18:30:00,24.682,19.755
2013-10-19 18:40:00,14.078,18.790
2013-10-19 18:50:00,8.859,17.824
2013-10-19 19:00:00,6.308,16.858
2013-10-19 19:10:00,4.561,15.957
2013-10-19 19:20:00,3.548,15.057
2013-10-19 19:30:00,2.553,14.157
2013-10-19 19:40:00,1.673,13.256
2013-10-19 19:50:00,1.943,12.355
2013-10-19 20:00:00,2.729,11.455
2013-10-19 20:10:00,5.205,11.220
2013-10-19 20:20:00,7.567,10.985
2013-10-19 20:30:00,7.246,10.750
2013-10-19 20:40:00,9.036,10.514
2013-10-19 20:50:00,9.121,10.279
2013-10-19 21:00:00,9.053,10.044
2013-10-19 21:10:00,10.630,9.809
2013-10-19 21:20:00,15.412,9.573
2013-10-19 21:30:00,19.381,9.338
2013-10-19 21:40:00,20.642,9.103
2013-10-19 21:50:00,19.393,8.867
2013-10-19 22:00:00,17.474,8.632
2013-10-19 22:10:00,18.894,8.727
2013-10-19 22:20:00,19.371,8.821
2013-10-19 22:30:00,15.182,8.916
2013-10-19 22:40:00,11.345,9.011
2013-10-19 22:50:00,8.797,9.105
2013-10-19 23:00:00,5.486,9.200
2013-10-19 23:10:00,5.354,10.291
2013-10-19 23:20:00,5.631,11.382
2013-10-19 23:30:00,3.423,12.473
2013-10-19 23:40:00,1.379,13.563
2013-10-19 23:50:00,1.331,14.654
2013-10-20 00:00:00,0.659,15.745
2013-10-20 00:10:00,0.133,14.916
2013-10-20 00:20:00,0.012,14.088
2013-10-20 00:30:00,0.189,13.259
2013-10-20 00:40:00,0.747,12.430
2013-10-20 00:50:00,1.547,11.602
2013-10-20 01:00:00,2.144,10.773
2013-10-20 01:10:00,2.344,10.275
2013-10-20 01:20:00,2.127,9.777
2013-10-20 01:30:00,2.506,9.278
2013-10-20 01:40:00,2.520,8.780
2013-10-20 01:50:00,3.059,8.282
2013-10-20 02:00:00,2.996,7.784
2013-10-20 02:10:00,3.935,7.587
2013-10-20 02:20:00,4.763,7.390
2013-10-20 02:30:00,6.035,7.193
2013-10-20 02:40:00,8.201,6.996
2013-10-20 02:50:00,7.919,6.799
2013-10-20 03:00:00,5.840,6.602
2013-10-20 03:10:00,9.487,6.303
2013-10-20 03:20:00,16.301,6.005
2013-10-20 03:30:00,19.170,5.706
2013-10-20 03:40:00,22.730,5.407
2013-10-20 03:50:00,26.225,5.109
2013-10-20 04:00:00,26.129,4.810
2013-10-20 04:10:00,22.216,4.465
2013-10-20 04:20:00,19.724,4.121
2013-10-20 04:30:00,16.480,3.776
2013-10-20 04:40:00,11.104,3.432
2013-10-20 04:50:00,0.364,3.087
2013-10-20 05:00:00,-0.358,2.743
2013-10-20 05:10:00,1.165,2.447
2013-10-20 05:20:00,11.297,2.152
2013-10-20 05:30:00,10.538,1.856
2013-10-20 05:40:00,9.571,1.560
2013-10-20 05:50:00,8.680,1.265
2013-10-20 06:00:00,7.322,0.969
2013-10-20 06:10:00,6.769,0.832
2013-10-20 06:20:00,5.156,0.696
2013-10-20 06:30:00,3.868,0.559
2013-10-20 06:40:00,3.999,0.422
2013-10-20 06:50:00,3.213,0.286
2013-10-20 07:00:00,2.602,0.149
2013-10-20 07:10:00,2.082,0.185
2013-10-20 07:20:00,1.297,0.222
2013-10-20 07:30:00,0.733,0.258
2013-10-20 07:40:00,1.075,0.295
2013-10-20 07:50:00,1.848,0.332
2013-10-20 08:00:00,2.258,0.368
2013-10-20 08:10:00,1.058,0.405
2013-10-20 08:20:00,0.160,0.442
2013-10-20 08:30:00,-0.073,0.479
2013-10-20 08:40:00,-0.372,0.517
2013-10-20 08:50:00,-0.313,0.554
2013-10-20 09:00:00,-0.343,0.591
2013-10-20 09:10:00,-0.304,0.649
