yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-01-15 20:20:00,0.000,5.438
2013-01-15 20:30:00,0.000,5.745
2013-01-15 20:40:00,0.000,6.052
2013-01-15 20:50:00,0.000,6.359
2013-01-15 21:00:00,0.000,6.666
2013-01-15 21:10:00,0.000,7.051
2013-01-15 21:20:00,0.000,7.436
2013-01-15 21:30:00,0.000,7.822
2013-01-15 21:40:00,0.000,8.207
2013-01-15 21:50:00,0.000,8.592
2013-01-15 22:00:00,0.000,8.977
2013-01-15 22:10:00,0.000,9.412
2013-01-15 22:20:00,0.000,9.847
2013-01-15 22:30:00,0.000,10.282
2013-01-15 22:40:00,0.000,10.718
2013-01-15 22:50:00,0.000,11.153
2013-01-15 23:00:00,0.000,11.588
2013-01-15 23:10:00,0.000,10.371
2013-01-15 23:20:00,0.000,9.154
2013-01-15 23:30:00,0.000,7.937
2013-01-15 23:40:00,0.000,6.720
2013-01-15 23:50:00,0.000,5.503
2013-01-16 00:00:00,0.000,4.286
2013-01-16 00:10:00,0.000,4.574
2013-01-16 00:20:00,0.000,4.862
2013-01-16 00:30:00,0.000,5.149
2013-01-16 00:40:00,0.234,5.437
2013-01-16 00:50:00,1.069,5.725
2013-01-16 01:00:00,1.794,6.013
2013-01-16 01:10:00,2.614,6.365
2013-01-16 01:20:00,3.568,6.716
2013-01-16 01:30:00,4.401,7.068
2013-01-16 01:40:00,5.170,7.420
2013-01-16 01:50:00,4.543,7.771
2013-01-16 02:00:00,4.198,8.123
2013-01-16 02:10:00,3.378,8.487
2013-01-16 02:20:00,2.956,8.851
2013-01-16 02:30:00,3.140,9.215
2013-01-16 02:40:00,3.486,9.579
2013-01-16 02:50:00,4.720,9.943
2013-01-16 03:00:00,6.763,10.307
2013-01-16 03:10:00,8.619,10.908
2013-01-16 03:20:00,10.156,11.509
2013-01-16 03:30:00,11.902,12.110
2013-01-16 03:40:00,12.549,12.711
2013-01-16 03:50:00,12.194,13.312
2013-01-16 04:00:00,11.908,13.913
2013-01-16 04:10:00,13.387,14.500
2013-01-16 04:20:00,14.619,15.088
2013-01-16 04:30:00,15.715,15.675
2013-01-16 04:40:00,15.402,16.262
2013-01-16 04:50:00,14.742,16.850
2013-01-16 05:00:00,15.612,17.437
2013-01-16 05:10:00,17.357,18.135
2013-01-16 05:20:00,18.343,18.833
2013-01-16 05:30:00,19.882,19.530
2013-01-16 05:40:00,24.436,20.228
2013-01-16 05:50:00,28.469,20.926
2013-01-16 06:00:00,27.213,21.624
2013-01-16 06:10:00,20.868,22.333
2013-01-16 06:20:00,19.263,23.042
2013-01-16 06:30:00,19.443,23.750
2013-01-16 06:40:00,18.243,24.459
2013-01-16 06:50:00,17.745,25.168
2013-01-16 07:00:00,18.509,25.877
2013-01-16 07:10:00,20.261,26.590
2013-01-16 07:20:00,21.373,27.302
2013-01-16 07:30:00,24.143,28.015
2013-01-16 07:40:00,26.224,28.728
2013-01-16 07:50:00,26.818,29.440
2013-01-16 08:00:00,28.653,30.153
2013-01-16 08:10:00,26.726,30.550
2013-01-16 08:20:00,24.943,30.948
2013-01-16 08:30:00,25.956,31.345
2013-01-16 08:40:00,23.668,31.743
2013-01-16 08:50:00,24.807,32.140
2013-01-16 09:00:00,24.396,32.538
2013-01-16 09:10:00,21.619,32.327
2013-01-16 09:20:00,21.465,32.115
2013-01-16 09:30:00,21.977,31.904
2013-01-16 09:40:00,18.579,31.693
2013-01-16 09:50:00,16.818,31.481
2013-01-16 10:00:00,17.446,31.270
2013-01-16 10:10:00,17.322,31.191
2013-01-16 10:20:00,20.872,31.111
2013-01-16 10:30:00,26.225,31.032
2013-01-16 10:40:00,26.126,30.952
2013-01-16 10:50:00,24.339,30.872
2013-01-16 11:00:00,24.061,30.793
2013-01-16 11:10:00,24.030,31.169
2013-01-16 11:20:00,22.307,31.545
2013-01-16 11:30:00,26.007,31.921
2013-01-16 11:40:00,30.082,32.298
2013-01-16 11:50:00,32.398,32.674
2013-01-16 12:00:00,35.817,33.050
2013-01-16 12:10:00,37.620,33.142
2013-01-16 12:20:00,37.765,33.235
2013-01-16 12:30:00,40.144,33.328
2013-01-16 12:40:00,40.300,33.420
2013-01-16 12:50:00,40.752,33.512
2013-01-16 13:00:00,40.555,33.605
2013-01-16 13:10:00,40.898,33.332
2013-01-16 13:20:00,41.264,33.058
2013-01-16 13:30:00,40.268,32.785
2013-01-16 13:40:00,40.907,32.512
2013-01-16 13:50:00,39.733,32.238
2013-01-16 14:00:00,40.951,31.965
2013-01-16 14:10:00,40.887,31.175
2013-01-16 14:20:00,39.959,30.385
2013-01-16 14:30:00,34.893,29.596
2013-01-16 14:40:00,36.999,28.806
2013-01-16 14:50:00,32.724,28.016
2013-01-16 15:00:00,30.252,27.226
2013-01-16 15:10:00,24.648,26.598
2013-01-16 15:20:00,28.122,25.971
2013-01-16 15:30:00,36.317,25.343
2013-01-16 15:40:00,37.645,24.716
2013-01-16 15:50:00,38.991,24.088
2013-01-16 16:00:00,38.496,23.461
2013-01-16 16:10:00,37.241,23.466
2013-01-16 16:20:00,34.972,23.471
2013-01-16 16:30:00,35.636,23.475
2013-01-16 16:40:00,34.876,23.480
2013-01-16 16:50:00,32.855,23.485
2013-01-16 17:00:00,34.207,23.490
2013-01-16 17:10:00,31.927,23.600
2013-01-16 17:20:00,30.790,23.710
2013-01-16 17:30:00,33.133,23.820
2013-01-16 17:40:00,30.406,23.930
2013-01-16 17:50:00,34.060,24.040
2013-01-16 18:00:00,36.010,24.150
2013-01-16 18:10:00,35.202,23.742
2013-01-16 18:20:00,32.766,23.335
2013-01-16 18:30:00,28.596,22.927
2013-01-16 18:40:00,25.877,22.520
2013-01-16 18:50:00,26.407,22.112
2013-01-16 19:00:00,26.121,21.705
2013-01-16 19:10:00,24.542,21.454
2013-01-16 19:20:00,25.800,21.204
2013-01-16 19:30:00,29.116,20.953
2013-01-16 19:40:00,31.009,20.702
2013-01-16 19:50:00,30.332,20.452
2013-01-16 20:00:00,28.181,20.201
2013-01-16 20:10:00,24.681,19.798
2013-01-16 20:20:00,24.246,19.395
2013-01-16 20:30:00,20.865,18.992
2013-01-16 20:40:00,19.086,18.589
2013-01-16 20:50:00,22.981,18.186
2013-01-16 21:00:00,22.694,17.783
2013-01-16 21:10:00,21.029,18.468
2013-01-16 21:20:00,21.496,19.153
2013-01-16 21:30:00,24.378,19.838
2013-01-16 21:40:00,27.440,20.524
2013-01-16 21:50:00,27.232,21.209
2013-01-16 22:00:00,25.060,21.894
2013-01-16 22:10:00,20.091,22.251
2013-01-16 22:20:00,16.298,22.607
2013-01-16 22:30:00,12.460,22.964
2013-01-16 22:40:00,11.421,23.321
2013-01-16 22:50:00,8.623,23.677
2013-01-16 23:00:00,8.763,24.034
2013-01-16 23:10:00,7.709,22.994
2013-01-16 23:20:00,5.357,21.954
2013-01-16 23:30:00,6.423,20.914
2013-01-16 23:40:00,8.422,19.874
2013-01-16 23:50:00,9.177,18.834
2013-01-17 00:00:00,10.597,17.794
2013-01-17 00:10:00,11.708,17.984
2013-01-17 00:20:00,10.905,18.174
2013-01-17 00:30:00,9.124,18.364
2013-01-17 00:40:00,8.665,18.554
2013-01-17 00:50:00,10.524,18.744
2013-01-17 01:00:00,14.262,18.934
2013-01-17 01:10:00,16.494,19.521
2013-01-17 01:20:00,15.154,20.107
2013-01-17 01:30:00,14.500,20.694
2013-01-17 01:40:00,15.081,21.281
2013-01-17 01:50:00,14.112,21.867
2013-01-17 02:00:00,15.355,22.454
2013-01-17 02:10:00,19.052,22.724
2013-01-17 02:20:00,17.611,22.993
2013-01-17 02:30:00,15.664,23.263
2013-01-17 02:40:00,12.701,23.532
2013-01-17 02:50:00,12.244,23.802
2013-01-17 03:00:00,13.369,24.071
2013-01-17 03:10:00,15.663,23.920
2013-01-17 03:20:00,15.532,23.769
2013-01-17 03:30:00,15.244,23.617
2013-01-17 03:40:00,17.295,23.466
2013-01-17 03:50:00,18.651,23.315
2013-01-17 04:00:00,18.514,23.164
2013-01-17 04:10:00,19.820,23.065
2013-01-17 04:20:00,26.370,22.965
2013-01-17 04:30:00,25.745,22.866
2013-01-17 04:40:00,18.102,22.767
2013-01-17 04:50:00,16.559,22.667
2013-01-17 05:00:00,21.479,22.568
2013-01-17 05:10:00,20.881,22.623
2013-01-17 05:20:00,21.718,22.677
2013-01-17 05:30:00,20.509,22.732
2013-01-17 05:40:00,22.261,22.786
2013-01-17 05:50:00,23.700,22.840
2013-01-17 06:00:00,27.433,22.895
2013-01-17 06:10:00,26.848,22.675
2013-01-17 06:20:00,30.770,22.455
2013-01-17 06:30:00,29.143,22.236
2013-01-17 06:40:00,25.704,22.016
2013-01-17 06:50:00,24.284,21.796
2013-01-17 07:00:00,18.570,21.576
2013-01-17 07:10:00,16.419,21.159
2013-01-17 07:20:00,17.594,20.742
2013-01-17 07:30:00,16.135,20.325
2013-01-17 07:40:00,15.556,19.908
2013-01-17 07:50:00,17.071,19.491
2013-01-17 08:00:00,17.259,19.074
2013-01-17 08:10:00,17.628,18.380
2013-01-17 08:20:00,14.909,17.686
2013-01-17 08:30:00,14.892,16.992
2013-01-17 08:40:00,14.304,16.298
2013-01-17 08:50:00,14.356,15.604
2013-01-17 09:00:00,14.867,14.910
2013-01-17 09:10:00,14.732,14.363
2013-01-17 09:20:00,9.433,13.815
2013-01-17 09:30:00,4.045,13.268
2013-01-17 09:40:00,0.013,12.720
2013-01-17 09:50:00,0.014,12.172
2013-01-17 10:00:00,0.014,11.625
2013-01-17 10:10:00,0.014,11.517
2013-01-17 10:20:00,0.015,11.409
2013-01-17 10:30:00,0.015,11.300
2013-01-17 10:40:00,0.014,11.192
2013-01-17 10:50:00,0.014,11.084
2013-01-17 11:00:00,0.015,10.976
2013-01-17 11:10:00,0.015,11.187
2013-01-17 11:20:00,0.015,11.398
2013-01-17 11:30:00,0.009,11.610
2013-01-17 11:40:00,3.395,11.821
2013-01-17 11:50:00,11.501,12.032
2013-01-17 12:00:00,15.871,12.243
2013-01-17 12:10:00,20.284,12.287
2013-01-17 12:20:00,17.155,12.332
2013-01-17 12:30:00,17.965,12.377
2013-01-17 12:40:00,19.611,12.421
2013-01-17 12:50:00,18.833,12.466
2013-01-17 13:00:00,18.712,12.510
2013-01-17 13:10:00,19.821,12.431
2013-01-17 13:20:00,19.437,12.353
2013-01-17 13:30:00,18.856,12.274
2013-01-17 13:40:00,17.245,12.196
2013-01-17 13:50:00,18.438,12.117
2013-01-17 14:00:00,20.909,12.039
2013-01-17 14:10:00,21.585,11.928
2013-01-17 14:20:00,20.198,11.818
2013-01-17 14:30:00,19.359,11.707
2013-01-17 14:40:00,20.681,11.597
2013-01-17 14:50:00,21.376,11.486
2013-01-17 15:00:00,22.039,11.376
2013-01-17 15:10:00,22.628,11.179
2013-01-17 15:20:00,18.834,10.983
2013-01-17 15:30:00,17.324,10.787
2013-01-17 15:40:00,12.833,10.590
2013-01-17 15:50:00,10.982,10.393
2013-01-17 16:00:00,10.331,10.197
2013-01-17 16:10:00,9.359,10.277
2013-01-17 16:20:00,7.058,10.357
2013-01-17 16:30:00,4.781,10.437
2013-01-17 16:40:00,2.867,10.517
2013-01-17 16:50:00,1.944,10.597
2013-01-17 17:00:00,1.843,10.677
2013-01-17 17:10:00,2.237,10.746
2013-01-17 17:20:00,1.216,10.816
2013-01-17 17:30:00,1.091,10.885
2013-01-17 17:40:00,0.786,10.954
2013-01-17 17:50:00,1.086,11.024
2013-01-17 18:00:00,1.665,11.093
2013-01-17 18:10:00,2.832,11.878
2013-01-17 18:20:00,3.373,12.663
2013-01-17 18:30:00,2.237,13.448
2013-01-17 18:40:00,1.644,14.234
2013-01-17 18:50:00,2.147,15.019
2013-01-17 19:00:00,3.733,15.804
2013-01-17 19:10:00,6.216,16.492
2013-01-17 19:20:00,7.605,17.181
2013-01-17 19:30:00,9.301,17.869
2013-01-17 19:40:00,10.710,18.558
2013-01-17 19:50:00,9.407,19.246
2013-01-17 20:00:00,9.048,19.935
2013-01-17 20:10:00,8.581,19.455
2013-01-17 20:20:00,8.218,18.975
2013-01-17 20:30:00,9.030,18.495
2013-01-17 20:40:00,9.081,18.016
2013-01-17 20:50:00,11.405,17.536
2013-01-17 21:00:00,13.617,17.056
2013-01-17 21:10:00,13.829,16.670
2013-01-17 21:20:00,14.627,16.284
2013-01-17 21:30:00,15.084,15.898
2013-01-17 21:40:00,15.773,15.511
2013-01-17 21:50:00,17.428,15.125
2013-01-17 22:00:00,18.104,14.739
2013-01-17 22:10:00,18.485,14.277
2013-01-17 22:20:00,18.075,13.814
2013-01-17 22:30:00,18.413,13.352
2013-01-17 22:40:00,17.268,12.890
2013-01-17 22:50:00,15.951,12.427
2013-01-17 23:00:00,14.680,11.965
2013-01-17 23:10:00,13.233,10.439
2013-01-17 23:20:00,11.825,8.913
2013-01-17 23:30:00,11.917,7.386
2013-01-17 23:40:00,12.464,5.860
2013-01-17 23:50:00,13.569,4.334
2013-01-18 00:00:00,14.679,2.808
2013-01-18 00:10:00,15.241,2.562
2013-01-18 00:20:00,15.508,2.316
2013-01-18 00:30:00,14.316,2.070
2013-01-18 00:40:00,12.879,1.824
2013-01-18 00:50:00,9.911,1.578
2013-01-18 01:00:00,11.666,1.332
2013-01-18 01:10:00,11.162,1.214
2013-01-18 01:20:00,11.878,1.095
2013-01-18 01:30:00,10.864,0.977
2013-01-18 01:40:00,9.545,0.859
2013-01-18 01:50:00,8.420,0.740
2013-01-18 02:00:00,9.804,0.622
2013-01-18 02:10:00,8.826,0.541
2013-01-18 02:20:00,6.608,0.460
2013-01-18 02:30:00,5.921,0.379
2013-01-18 02:40:00,6.116,0.297
2013-01-18 02:50:00,4.141,0.216
2013-01-18 03:00:00,2.659,0.135
2013-01-18 03:10:00,2.766,0.398
2013-01-18 03:20:00,2.759,0.660
2013-01-18 03:30:00,2.616,0.923
2013-01-18 03:40:00,0.830,1.186
2013-01-18 03:50:00,0.175,1.448
2013-01-18 04:00:00,0.001,1.711
2013-01-18 04:10:00,0.000,1.993
2013-01-18 04:20:00,0.000,2.274
2013-01-18 04:30:00,0.000,2.556
2013-01-18 04:40:00,0.000,2.838
2013-01-18 04:50:00,0.000,3.119
2013-01-18 05:00:00,0.217,3.401
2013-01-18 05:10:00,1.074,4.068
2013-01-18 05:20:00,2.533,4.735
2013-01-18 05:30:00,4.907,5.402
2013-01-18 05:40:00,6.171,6.070
2013-01-18 05:50:00,6.577,6.737
2013-01-18 06:00:00,6.366,7.404
2013-01-18 06:10:00,13.129,8.909
2013-01-18 06:20:00,18.827,10.414
2013-01-18 06:30:00,20.973,11.919
2013-01-18 06:40:00,23.176,13.424
2013-01-18 06:50:00,24.511,14.929
2013-01-18 07:00:00,26.615,16.434
2013-01-18 07:10:00,25.444,18.249
2013-01-18 07:20:00,28.749,20.064
2013-01-18 07:30:00,30.634,21.880
2013-01-18 07:40:00,28.838,23.695
2013-01-18 07:50:00,27.953,25.510
2013-01-18 08:00:00,29.484,27.325
2013-01-18 08:10:00,31.198,28.330
2013-01-18 08:20:00,30.081,29.336
2013-01-18 08:30:00,31.641,30.341
2013-01-18 08:40:00,32.312,31.346
2013-01-18 08:50:00,34.479,32.352
2013-01-18 09:00:00,35.083,33.357
2013-01-18 09:10:00,36.202,33.736
2013-01-18 09:20:00,37.620,34.115
2013-01-18 09:30:00,38.308,34.495
2013-01-18 09:40:00,38.783,34.874
2013-01-18 09:50:00,39.244,35.253
2013-01-18 10:00:00,39.918,35.632
2013-01-18 10:10:00,39.642,36.464
2013-01-18 10:20:00,39.257,37.297
2013-01-18 10:30:00,38.155,38.129
2013-01-18 10:40:00,39.318,38.961
2013-01-18 10:50:00,39.592,39.794
2013-01-18 11:00:00,40.164,40.626
2013-01-18 11:10:00,40.333,41.036
2013-01-18 11:20:00,40.297,41.447
2013-01-18 11:30:00,41.769,41.858
2013-01-18 11:40:00,42.259,42.268
2013-01-18 11:50:00,41.169,42.678
2013-01-18 12:00:00,42.214,43.089
2013-01-18 12:10:00,42.091,43.130
2013-01-18 12:20:00,40.479,43.171
2013-01-18 12:30:00,40.430,43.212
2013-01-18 12:40:00,40.871,43.253
2013-01-18 12:50:00,40.452,43.294
2013-01-18 13:00:00,40.341,43.335
2013-01-18 13:10:00,39.406,43.300
2013-01-18 13:20:00,40.456,43.266
2013-01-18 13:30:00,39.218,43.231
2013-01-18 13:40:00,38.383,43.197
2013-01-18 13:50:00,38.320,43.163
2013-01-18 14:00:00,38.437,43.128
2013-01-18 14:10:00,39.561,43.077
2013-01-18 14:20:00,40.438,43.025
2013-01-18 14:30:00,40.294,42.974
2013-01-18 14:40:00,40.109,42.922
2013-01-18 14:50:00,40.001,42.870
2013-01-18 15:00:00,40.346,42.819
2013-01-18 15:10:00,40.213,42.829
2013-01-18 15:20:00,40.293,42.839
2013-01-18 15:30:00,40.444,42.850
2013-01-18 15:40:00,40.485,42.860
2013-01-18 15:50:00,40.455,42.870
2013-01-18 16:00:00,40.426,42.880
2013-01-18 16:10:00,40.291,42.909
2013-01-18 16:20:00,40.239,42.937
2013-01-18 16:30:00,39.582,42.966
2013-01-18 16:40:00,37.946,42.994
2013-01-18 16:50:00,38.756,43.023
2013-01-18 17:00:00,39.270,43.051
2013-01-18 17:10:00,36.293,43.041
2013-01-18 17:20:00,35.233,43.030
2013-01-18 17:30:00,37.358,43.020
2013-01-18 17:40:00,38.774,43.010
2013-01-18 17:50:00,39.411,42.999
2013-01-18 18:00:00,39.929,42.989
2013-01-18 18:10:00,40.223,42.993
2013-01-18 18:20:00,40.323,42.997
2013-01-18 18:30:00,40.444,43.002
2013-01-18 18:40:00,40.392,43.006
2013-01-18 18:50:00,40.347,43.010
2013-01-18 19:00:00,40.219,43.014
2013-01-18 19:10:00,40.069,43.050
2013-01-18 19:20:00,39.560,43.085
2013-01-18 19:30:00,39.389,43.121
2013-01-18 19:40:00,39.833,43.157
2013-01-18 19:50:00,39.310,43.192
2013-01-18 20:00:00,39.555,43.228
2013-01-18 20:10:00,39.967,43.232
2013-01-18 20:20:00,40.225,43.235
2013-01-18 20:30:00,40.312,43.239
2013-01-18 20:40:00,40.351,43.242
2013-01-18 20:50:00,40.281,43.245
2013-01-18 21:00:00,40.224,43.249
2013-01-18 21:10:00,40.039,43.161
2013-01-18 21:20:00,40.031,43.073
2013-01-18 21:30:00,39.905,42.984
2013-01-18 21:40:00,39.111,42.896
2013-01-18 21:50:00,39.265,42.808
2013-01-18 22:00:00,39.410,42.720
2013-01-18 22:10:00,39.453,42.643
2013-01-18 22:20:00,39.596,42.565
2013-01-18 22:30:00,39.678,42.488
2013-01-18 22:40:00,39.888,42.411
2013-01-18 22:50:00,40.175,42.333
2013-01-18 23:00:00,40.288,42.256
2013-01-18 23:10:00,40.401,42.083
2013-01-18 23:20:00,40.145,41.909
2013-01-18 23:30:00,40.164,41.736
2013-01-18 23:40:00,40.283,41.563
2013-01-18 23:50:00,40.252,41.389
2013-01-19 00:00:00,40.352,41.216
2013-01-19 00:10:00,40.334,41.028
2013-01-19 00:20:00,39.999,40.840
2013-01-19 00:30:00,40.028,40.652
2013-01-19 00:40:00,40.275,40.464
2013-01-19 00:50:00,40.331,40.276
2013-01-19 01:00:00,40.354,40.088
2013-01-19 01:10:00,40.355,39.890
2013-01-19 01:20:00,40.351,39.692
2013-01-19 01:30:00,40.346,39.493
2013-01-19 01:40:00,40.362,39.295
2013-01-19 01:50:00,40.319,39.097
2013-01-19 02:00:00,40.312,38.899
2013-01-19 02:10:00,40.331,38.585
2013-01-19 02:20:00,40.274,38.271
2013-01-19 02:30:00,40.219,37.957
2013-01-19 02:40:00,39.783,37.644
2013-01-19 02:50:00,39.365,37.330
2013-01-19 03:00:00,39.841,37.016
2013-01-19 03:10:00,39.959,36.795
2013-01-19 03:20:00,39.751,36.574
2013-01-19 03:30:00,38.981,36.353
2013-01-19 03:40:00,37.755,36.132
2013-01-19 03:50:00,38.114,35.911
2013-01-19 04:00:00,38.639,35.690
2013-01-19 04:10:00,38.590,35.467
2013-01-19 04:20:00,38.846,35.243
2013-01-19 04:30:00,39.293,35.020
2013-01-19 04:40:00,39.593,34.797
2013-01-19 04:50:00,39.633,34.573
2013-01-19 05:00:00,39.533,34.350
2013-01-19 05:10:00,39.347,34.180
2013-01-19 05:20:00,39.303,34.009
2013-01-19 05:30:00,39.385,33.839
2013-01-19 05:40:00,38.746,33.669
2013-01-19 05:50:00,38.407,33.498
2013-01-19 06:00:00,37.461,33.328
2013-01-19 06:10:00,34.891,33.378
2013-01-19 06:20:00,32.483,33.427
2013-01-19 06:30:00,32.695,33.477
2013-01-19 06:40:00,36.007,33.526
2013-01-19 06:50:00,37.835,33.575
2013-01-19 07:00:00,37.849,33.625
2013-01-19 07:10:00,37.693,33.714
2013-01-19 07:20:00,38.253,33.802
2013-01-19 07:30:00,38.237,33.891
2013-01-19 07:40:00,38.432,33.980
2013-01-19 07:50:00,37.969,34.068
2013-01-19 08:00:00,37.458,34.157
2013-01-19 08:10:00,35.554,34.131
2013-01-19 08:20:00,32.052,34.106
2013-01-19 08:30:00,29.309,34.080
2013-01-19 08:40:00,31.123,34.054
2013-01-19 08:50:00,32.357,34.029
2013-01-19 09:00:00,32.041,34.003
2013-01-19 09:10:00,30.515,34.140
2013-01-19 09:20:00,27.351,34.277
2013-01-19 09:30:00,25.373,34.413
2013-01-19 09:40:00,25.715,34.550
2013-01-19 09:50:00,24.444,34.687
2013-01-19 10:00:00,24.314,34.824
2013-01-19 10:10:00,25.152,35.360
2013-01-19 10:20:00,25.293,35.897
2013-01-19 10:30:00,26.155,36.433
2013-01-19 10:40:00,27.063,36.969
2013-01-19 10:50:00,28.849,37.506
2013-01-19 11:00:00,31.978,38.042
2013-01-19 11:10:00,33.837,38.595
2013-01-19 11:20:00,34.159,39.148
2013-01-19 11:30:00,33.272,39.701
2013-01-19 11:40:00,30.660,40.255
2013-01-19 11:50:00,33.073,40.808
2013-01-19 12:00:00,34.911,41.361
2013-01-19 12:10:00,35.204,41.429
2013-01-19 12:20:00,35.841,41.498
2013-01-19 12:30:00,33.135,41.566
2013-01-19 12:40:00,31.220,41.635
2013-01-19 12:50:00,31.865,41.703
2013-01-19 13:00:00,31.383,41.772
2013-01-19 13:10:00,31.818,41.760
2013-01-19 13:20:00,29.984,41.747
2013-01-19 13:30:00,34.565,41.734
2013-01-19 13:40:00,35.608,41.722
2013-01-19 13:50:00,33.350,41.710
2013-01-19 14:00:00,29.113,41.697
2013-01-19 14:10:00,29.762,41.816
2013-01-19 14:20:00,28.533,41.934
2013-01-19 14:30:00,31.012,42.053
2013-01-19 14:40:00,34.059,42.171
2013-01-19 14:50:00,35.656,42.290
2013-01-19 15:00:00,34.353,42.408
2013-01-19 15:10:00,32.254,42.491
2013-01-19 15:20:00,32.171,42.574
2013-01-19 15:30:00,33.186,42.657
2013-01-19 15:40:00,35.504,42.740
2013-01-19 15:50:00,34.081,42.823
2013-01-19 16:00:00,35.374,42.906
2013-01-19 16:10:00,37.708,43.055
2013-01-19 16:20:00,36.840,43.205
2013-01-19 16:30:00,35.226,43.354
2013-01-19 16:40:00,35.174,43.503
2013-01-19 16:50:00,35.421,43.653
2013-01-19 17:00:00,36.107,43.802
2013-01-19 17:10:00,35.712,43.850
2013-01-19 17:20:00,37.536,43.898
2013-01-19 17:30:00,36.597,43.947
2013-01-19 17:40:00,35.438,43.995
2013-01-19 17:50:00,35.480,44.043
2013-01-19 18:00:00,37.762,44.091
2013-01-19 18:10:00,37.527,44.116
2013-01-19 18:20:00,38.143,44.140
2013-01-19 18:30:00,37.249,44.165
2013-01-19 18:40:00,37.206,44.190
2013-01-19 18:50:00,37.855,44.214
2013-01-19 19:00:00,38.952,44.239
2013-01-19 19:10:00,39.125,44.252
2013-01-19 19:20:00,37.346,44.266
2013-01-19 19:30:00,37.642,44.279
2013-01-19 19:40:00,39.161,44.293
2013-01-19 19:50:00,39.939,44.306
2013-01-19 20:00:00,39.863,44.320
2013-01-19 20:10:00,40.208,44.118
2013-01-19 20:20:00,40.161,43.916
2013-01-19 20:30:00,40.074,43.715
2013-01-19 20:40:00,40.384,43.513
2013-01-19 20:50:00,40.457,43.311
2013-01-19 21:00:00,40.462,43.109
2013-01-19 21:10:00,40.452,43.013
2013-01-19 21:20:00,40.459,42.916
2013-01-19 21:30:00,40.446,42.820
2013-01-19 21:40:00,40.470,42.724
2013-01-19 21:50:00,40.470,42.627
2013-01-19 22:00:00,40.426,42.531
2013-01-19 22:10:00,38.984,42.454
2013-01-19 22:20:00,38.402,42.377
2013-01-19 22:30:00,38.709,42.300
2013-01-19 22:40:00,33.241,42.224
2013-01-19 22:50:00,31.089,42.147
2013-01-19 23:00:00,32.655,42.070
2013-01-19 23:10:00,32.681,42.123
2013-01-19 23:20:00,34.270,42.176
2013-01-19 23:30:00,35.459,42.230
2013-01-19 23:40:00,36.696,42.283
2013-01-19 23:50:00,38.139,42.336
2013-01-20 00:00:00,37.685,42.389
2013-01-20 00:10:00,38.409,42.178
2013-01-20 00:20:00,38.606,41.967
2013-01-20 00:30:00,37.438,41.757
2013-01-20 00:40:00,38.593,41.546
2013-01-20 00:50:00,38.607,41.335
2013-01-20 01:00:00,38.417,41.124
2013-01-20 01:10:00,36.506,40.957
2013-01-20 01:20:00,35.617,40.789
2013-01-20 01:30:00,36.623,40.621
2013-01-20 01:40:00,36.591,40.454
2013-01-20 01:50:00,36.645,40.287
2013-01-20 02:00:00,36.656,40.119
2013-01-20 02:10:00,36.645,39.959
2013-01-20 02:20:00,35.424,39.800
2013-01-20 02:30:00,36.616,39.641
2013-01-20 02:40:00,36.612,39.481
2013-01-20 02:50:00,36.562,39.322
2013-01-20 03:00:00,36.234,39.162
2013-01-20 03:10:00,33.328,38.465
2013-01-20 03:20:00,34.336,37.768
2013-01-20 03:30:00,34.570,37.072
2013-01-20 03:40:00,34.391,36.375
2013-01-20 03:50:00,33.914,35.678
2013-01-20 04:00:00,33.450,34.981
2013-01-20 04:10:00,33.214,33.849
2013-01-20 04:20:00,34.276,32.717
2013-01-20 04:30:00,34.211,31.584
2013-01-20 04:40:00,33.350,30.452
2013-01-20 04:50:00,32.806,29.320
2013-01-20 05:00:00,32.376,28.188
2013-01-20 05:10:00,32.382,27.394
2013-01-20 05:20:00,32.697,26.600
2013-01-20 05:30:00,32.593,25.805
2013-01-20 05:40:00,31.163,25.011
2013-01-20 05:50:00,30.786,24.217
2013-01-20 06:00:00,30.240,23.423
2013-01-20 06:10:00,29.146,22.797
2013-01-20 06:20:00,32.596,22.171
2013-01-20 06:30:00,31.458,21.545
2013-01-20 06:40:00,31.419,20.919
2013-01-20 06:50:00,28.909,20.293
2013-01-20 07:00:00,26.965,19.667
2013-01-20 07:10:00,29.621,18.970
2013-01-20 07:20:00,30.688,18.274
2013-01-20 07:30:00,25.830,17.577
2013-01-20 07:40:00,19.265,16.880
2013-01-20 07:50:00,15.533,16.184
2013-01-20 08:00:00,16.038,15.487
2013-01-20 08:10:00,15.532,14.828
2013-01-20 08:20:00,14.519,14.170
2013-01-20 08:30:00,17.641,13.511
2013-01-20 08:40:00,13.831,12.852
2013-01-20 08:50:00,13.000,12.194
2013-01-20 09:00:00,13.870,11.535
2013-01-20 09:10:00,13.408,11.232
2013-01-20 09:20:00,15.848,10.930
2013-01-20 09:30:00,17.535,10.628
2013-01-20 09:40:00,15.356,10.325
2013-01-20 09:50:00,14.308,10.023
2013-01-20 10:00:00,16.850,9.720
2013-01-20 10:10:00,13.124,9.446
2013-01-20 10:20:00,9.108,9.172
2013-01-20 10:30:00,6.947,8.898
2013-01-20 10:40:00,6.300,8.624
2013-01-20 10:50:00,6.308,8.350
2013-01-20 11:00:00,5.289,8.076
